============================== SRIM-2008.04 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = He (02)   Ion Mass= 004.0030
Energy  = 4267367.E-02 keV
0000107   1.9231E+06  7.5582E+04 -3.7250E+04
0000108   1.9340E+06  2.6260E+03 -9.3835E+04
0000109   1.8935E+06 -1.4160E+05 -9.2517E+04
0000110   1.9171E+06 -1.3436E+05  7.4991E+04
0000111   1.9320E+06  1.2193E+04  2.5372E+04
0000112   1.9223E+06 -6.8090E+04 -1.2719E+05
0000113   1.9216E+06  6.6347E+04 -8.1094E+04
0000114   1.9215E+06 -5.8482E+03  6.2361E+04
0000115   1.9393E+06  1.3240E+05 -4.8271E+04
0000116   1.9737E+06  5.8650E+04  6.8996E+04
0000117   1.8799E+06 -1.9532E+04  2.5595E+05
0000118   1.9421E+06 -4.7682E+04  1.1001E+05
0000119   1.9148E+06 -4.2680E+04  8.6084E+04
0000120   1.9407E+06  8.0705E+04 -1.2526E+05
0000121   1.9222E+06 -1.3736E+04  3.3691E+04
0000122   1.8908E+06 -1.4958E+05 -3.2454E+04
0000123   1.9249E+06 -1.4806E+05 -7.8716E+04
0000124   1.9256E+06  8.0408E+04  1.0791E+04
0000125   1.9407E+06 -4.9508E+04  5.0234E+03
0000126   1.9405E+06  2.5407E+03  1.6928E+04
0000127   1.9160E+06  1.6238E+04 -1.9087E+05
0000128   1.9161E+06 -1.0863E+05  2.0274E+05
0000129   1.8911E+06  1.1845E+05  1.1547E+05
0000130   1.8782E+06 -1.5969E+05 -2.3524E+04
0000131   1.8991E+06  1.4543E+04 -8.8593E+04
0000132   1.9200E+06 -9.3499E+04 -1.1609E+05
0000133   1.9109E+06  1.1413E+05  1.6332E+05
0000134   1.8866E+06  2.8278E+05 -5.9642E+04
0000135   1.9197E+06  2.3141E+04 -1.1257E+05
0000136   1.9186E+06  1.4096E+05 -7.3957E+04
0000137   1.8672E+06 -4.3011E+05  1.3232E+05
0000138   1.8964E+06 -2.4548E+04 -1.3569E+05
0000139   1.9304E+06 -4.4826E+04 -1.4562E+05
0000140   1.9299E+06 -2.3750E+04 -3.3215E+04
0000141   1.8947E+06 -1.1278E+05 -1.2691E+05
0000142   1.9356E+06  3.7193E+03  3.6130E+04
0000143   1.9345E+06 -5.2461E+04  1.2696E+04
0000144   1.8914E+06  1.2929E+05  3.8746E+05
0000145   1.9246E+06  5.4918E+04  4.6386E+04
0000146   1.9252E+06  1.9671E+03  4.2568E+04
0000147   1.9188E+06  2.7815E+04  7.9111E+04
0000148   1.9331E+06  1.3562E+03  9.9933E+04
0000149   1.9056E+06  3.5167E+03  2.7069E+05
0000150   1.9244E+06 -2.0768E+04 -8.6086E+04
0000151   1.9045E+06  8.3040E+04 -2.4179E+05
0000152   1.7444E+06  2.1597E+05 -4.3958E+05
0000153   1.9191E+06  6.1897E+04 -2.5804E+03
0000154   1.8409E+06 -7.9598E+04  1.7158E+04
0000155   1.9499E+06  6.5044E+04  5.8749E+04
0000156   1.9096E+06 -6.3286E+04  5.0462E+03
0000157   1.9414E+06 -5.2074E+04  6.3919E+04
0000158   1.9198E+06 -9.9990E+04  1.9715E+05
0000159   1.9229E+06  1.5397E+05  4.8398E+04
0000160   1.9248E+06 -5.7488E+04 -1.6589E+05
0000161   1.9486E+06 -1.6420E+04  7.3295E+04
0000162   1.9469E+06 -7.8972E+04  3.1705E+04
0000163   1.9360E+06  2.9932E+04  2.0676E+04
0000164   1.9473E+06 -8.5125E+03 -7.2903E+04
0000165   1.9136E+06  1.5034E+05 -2.8371E+04
0000166   1.8924E+06  8.4723E+03 -9.3010E+04
0000167   1.9509E+06 -2.5590E+04 -1.0942E+05
0000168   1.9113E+06 -3.4941E+04 -9.3422E+04
0000169   1.9189E+06 -6.6108E+03 -6.4275E+04
0000170   1.8656E+06 -4.3202E+05  5.9859E+04
0000171   1.9274E+06 -1.1639E+05  6.7873E+04
0000172   1.9053E+06  8.4891E+03  1.4420E+05
0000173   1.9201E+06  2.7213E+04 -6.6445E+04
0000174   1.9104E+06  1.0707E+05 -5.0700E+04
0000175   1.9285E+06  3.7975E+04  1.3996E+05
0000176   1.9079E+06  4.6333E+04 -9.5798E+04
0000177   1.9095E+06  1.7894E+05  7.6592E+04
0000178   1.9057E+06  1.4973E+05 -1.1293E+05
0000179   1.9348E+06  7.0019E+02  5.3715E+03
0000180   1.9233E+06 -3.1051E+04 -1.6472E+04
0000181   1.9202E+06  4.7354E+04 -5.6162E+04
0000182   1.8864E+06  2.9976E+04  1.1994E+05
0000183   1.9113E+06  3.8380E+03  2.4135E+05
0000184   1.9037E+06 -1.6871E+04  1.3581E+05
0000185   1.9402E+06  8.6322E+03  5.3297E+04
0000186   1.9237E+06 -1.4366E+04 -5.5826E+04
0000187   1.9357E+06 -6.0156E+04  9.3497E+04
0000188   1.9568E+06  3.6571E+04  2.4807E+04
0000189   1.8734E+06  4.5080E+02  8.0536E+04
0000190   1.9074E+06  3.9531E+04  1.4124E+05
0000191   1.9100E+06  4.7666E+04 -9.4169E+03
0000192   1.9318E+06  3.4648E+04 -4.1978E+04
0000193   1.9278E+06  1.7651E+04 -4.1348E+04
0000194   1.9250E+06 -7.7203E+04 -6.5607E+04
0000195   1.8864E+06  2.9080E+05 -9.9476E+04
0000196   1.9297E+06 -5.9652E+04 -5.3005E+04
0000197   1.9088E+06 -3.4898E+04 -6.9222E+04
0000198   1.8961E+06  8.0519E+04 -4.5001E+04
0000199   1.9028E+06  2.2749E+05  7.1479E+03
0000200   1.9268E+06 -1.7000E+05  2.8186E+04
0000201   1.9159E+06  1.1380E+05 -1.8435E+05
0000202   1.9326E+06 -1.4000E+05  6.9908E+04
0000203   1.9470E+06  1.0918E+04  9.2967E+04
0000204   1.9084E+06 -4.6790E+03  1.1317E+03
0000205   1.9112E+06  1.5246E+05  1.6076E+04
0000206   1.9317E+06 -2.9668E+03 -9.9947E+04
0000207   1.9523E+06 -1.6964E+04 -6.0791E+03
0000208   1.9191E+06  1.4348E+05 -1.6628E+05
0000209   1.9224E+06  7.0253E+04  4.6031E+04
0000210   1.9248E+06  6.4546E+04  3.0024E+04
0000211   1.8851E+06  9.3513E+04  4.6848E+04
0000212   1.9146E+06 -2.6424E+03 -4.4058E+04
0000213   1.8655E+06 -3.4817E+05 -5.0255E+04
0000214   1.9095E+06  8.3169E+03  5.3645E+04
0000215   1.9154E+06 -9.2684E+04 -1.4061E+05
0000216   1.9339E+06  1.4000E+05 -5.6868E+04
0000217   1.9546E+06 -8.3927E+04 -6.1053E+04
0000218   1.9450E+06  6.4785E+04  5.6574E+04
0000219   1.9250E+06  7.8519E+04  9.9596E+04
0000220   1.9033E+06 -1.2764E+05 -4.1407E+04
0000221   1.9277E+06 -9.3910E+04 -9.9164E+04
0000222   1.9360E+06  6.9465E+03 -1.3554E+04
0000223   1.8815E+06 -8.8764E+04  1.1150E+05
0000224   1.9267E+06 -1.0240E+05  1.6165E+04
0000225   1.9199E+06 -3.0278E+04  5.3036E+04
0000226   1.9515E+06  2.9099E+04 -1.1859E+03
0000227   1.8936E+06  1.4219E+05 -2.1042E+05
0000228   1.9320E+06  1.0260E+05 -6.1710E+04
0000229   1.9195E+06  9.9590E+04  6.2232E+04
0000230   1.9242E+06  1.4485E+05 -4.9773E+03
0000231   1.9454E+06 -2.1959E+05  2.8573E+04
0000232   1.9243E+06  7.0619E+04  2.6328E+04
0000233   1.9117E+06  9.1158E+04 -1.2624E+04
0000234   1.8925E+06 -3.6640E+05  2.4898E+04
0000235   1.9209E+06 -8.8652E+04  2.0966E+04
0000236   1.8994E+06 -4.7161E+04 -1.5413E+05
0000237   1.9168E+06  8.2316E+04  1.1073E+05
0000238   1.9142E+06  1.3298E+05 -9.9208E+04
0000239   1.9376E+06 -9.5642E+04 -1.0041E+04
0000240   1.9190E+06  5.2099E+04  8.7211E+04
0000241   1.8918E+06  2.1201E+05  1.7352E+04
0000242   1.9050E+06  2.9030E+03  2.1264E+05
0000243   1.9238E+06  4.1887E+04 -2.0004E+04
0000244   1.9306E+06  7.8342E+04  6.1448E+04
0000245   1.9455E+06  2.9654E+04 -3.3164E+04
0000246   1.8618E+06  3.7794E+05 -3.9526E+04
0000247   1.8915E+06  1.9918E+05 -8.6539E+04
0000248   1.9427E+06 -1.0857E+04  6.4688E+04
0000249   1.8942E+06 -2.9094E+05 -3.0622E+04
0000250   1.8831E+06 -1.2577E+05 -1.7248E+05
0000251   1.8824E+06  1.4726E+05  8.7953E+04
0000252   1.9135E+06  1.9889E+04  9.3913E+04
0000253   1.9250E+06  3.8112E+04 -1.4468E+05
0000254   1.9402E+06 -4.7461E+04  1.4060E+05
0000255   1.9343E+06  1.9594E+04  1.4039E+05
0000256   1.9564E+06  1.7805E+03  1.7120E+04
0000257   1.9120E+06 -9.0872E+04 -1.1128E+05
0000258   1.9250E+06  3.9171E+03 -6.8416E+04
0000259   1.9272E+06 -7.4109E+03  8.1224E+03
0000260   1.9386E+06  1.5552E+04  2.1208E+04
0000261   1.9012E+06  1.5362E+05  6.1561E+04
0000262   1.9456E+06  1.2356E+05 -3.6093E+03
0000263   1.9146E+06  2.3537E+04  1.0858E+05
0000264   1.9310E+06  1.9095E+05 -9.9417E+04
0000265   1.8717E+06  5.7661E+04  2.3415E+05
0000266   1.9196E+06 -2.5952E+04 -7.7412E+04
0000267   1.9233E+06 -5.0325E+04 -3.9027E+03
0000268   1.8760E+06 -2.2669E+05  1.2581E+04
0000269   1.9004E+06  2.3286E+03  4.0760E+04
0000270   1.8943E+06 -6.7069E+04 -7.3232E+03
0000271   1.9249E+06 -6.9231E+04 -2.5646E+04
0000272   1.9136E+06 -1.7914E+05  4.4814E+04
0000273   1.8814E+06  2.1038E+05 -1.5186E+05
0000274   1.8833E+06 -3.0856E+03 -3.3388E+04
0000275   1.9088E+06  1.4348E+04 -1.4588E+04
0000276   1.9031E+06 -1.2254E+05 -8.2398E+04
0000277   1.9235E+06 -6.9130E+04 -9.3042E+04
0000278   1.9160E+06  4.3089E+04 -2.3506E+04
0000279   1.8993E+06  4.6468E+04  4.0082E+04
0000280   1.9289E+06  5.6954E+04 -1.8546E+04
0000281   1.9098E+06 -1.0253E+05  4.6576E+04
0000282   1.8887E+06  2.9098E+04  8.8219E+04
0000283   1.9228E+06 -1.0778E+05  7.0083E+04
0000284   1.9362E+06 -1.1497E+04 -1.7636E+04
0000285   1.7639E+06 -3.7967E+05 -1.4966E+05
0000286   1.9397E+06  4.8167E+04 -1.4817E+05
0000287   1.8979E+06 -1.5735E+05  1.2236E+05
0000288   1.9382E+06  8.5502E+04 -2.5448E+04
0000289   1.8826E+06 -1.5579E+05  8.5196E+04
0000290   1.8842E+06 -1.3922E+04 -4.3575E+04
0000291   1.8893E+06  7.8306E+03  1.0565E+05
0000292   1.9338E+06  7.1433E+04 -1.7315E+03
0000293   1.8998E+06  1.3899E+05  7.6192E+04
0000294   1.9142E+06 -1.1624E+05 -1.2839E+05
0000295   1.9217E+06  1.0289E+05  1.6519E+05
0000296   1.8793E+06 -1.0398E+05 -2.3164E+05
0000297   1.9399E+06  5.1340E+04 -9.9723E+04
0000298   1.9100E+06 -5.3886E+02  7.0374E+04
0000299   1.9576E+06 -2.1191E+04 -8.9574E+04
0000300   1.9270E+06 -1.8494E+05 -7.0507E+03
0000301   1.9316E+06 -2.5926E+04  3.6119E+04
0000302   1.9224E+06 -9.2142E+04  1.1482E+03
0000303   1.5793E+06  1.5741E+05  7.1668E+05
0000304   1.9185E+06  1.3534E+05  1.0205E+05
0000305   1.9152E+06  1.5429E+05  2.6876E+04
0000306   1.9123E+06  7.2134E+04 -1.5303E+05
0000307   1.9388E+06 -6.7404E+03  8.9674E+04
0000308   1.9227E+06  1.0987E+05 -1.9894E+05
0000309   1.9415E+06 -3.1193E+04  4.2637E+03
0000310   1.9422E+06  3.2318E+04  7.9822E+04
0000311   1.9268E+06  4.0644E+04  2.6754E+04
0000312   1.9245E+06  6.0352E+04  3.6617E+04
0000313   1.8281E+06  8.3466E+04 -2.5950E+05
0000314   1.8278E+06  2.1828E+05 -3.3303E+05
0000315   1.9203E+06  9.4836E+03 -1.2771E+05
0000316   1.8998E+06  1.7652E+05  9.7435E+04
0000317   1.9339E+06 -6.5187E+04  9.8000E+04
0000318   1.9372E+06 -2.2194E+03  1.1565E+04
0000319   1.9310E+06  2.0062E+04 -4.4423E+04
0000320   1.9418E+06  2.1227E+05 -1.5222E+04
0000321   1.9457E+06 -1.0989E+05 -1.8900E+05
0000322   1.9228E+06 -1.4673E+05 -1.2977E+05
0000323   1.9310E+06  7.5981E+04 -1.4074E+05
0000324   1.9275E+06 -5.5304E+04  1.9755E+05
0000325   1.9062E+06 -1.2404E+05 -4.1326E+04
0000326   1.9331E+06 -1.4503E+04 -9.9647E+04
0000327   1.8880E+06  5.6200E+04  1.1124E+05
0000328   1.8985E+06  5.2448E+04  5.3734E+04
0000329   1.9325E+06 -1.4440E+05 -4.4819E+04
0000330   1.9245E+06 -2.0935E+04  8.6161E+03
0000331   1.9103E+06  2.2013E+04  8.4353E+04
0000332   1.9492E+06  1.5343E+04 -5.4539E+04
0000333   1.6836E+06  1.2697E+05 -7.9461E+05
0000334   1.9223E+06  1.1110E+04 -6.9819E+04
0000335   1.8988E+06 -8.8393E+04 -2.2485E+04
0000336   1.9065E+06  4.5191E+04  8.1809E+04
0000337   1.8668E+06  1.3405E+05  5.9079E+03
0000338   1.9047E+06  5.1648E+04 -7.5960E+03
0000339   1.9426E+06 -7.3972E+04 -5.2336E+03
0000340   1.9277E+06 -8.5301E+04 -4.9867E+04
0000341   1.9389E+06 -3.9504E+04 -4.9066E+04
0000342   1.9423E+06  3.7569E+04  1.4577E+05
0000343   1.9119E+06  1.1598E+05 -2.3924E+03
0000344   1.9422E+06  1.7621E+04  1.1620E+05
0000345   1.8816E+06 -1.7409E+05  1.3847E+05
0000346   1.9030E+06 -3.1205E+04  5.4588E+04
0000347   1.9014E+06 -6.8031E+04  1.7430E+05
0000348   1.9465E+06 -2.5342E+04 -1.0427E+05
0000349   1.8724E+06 -7.0578E+04  2.6892E+05
0000350   1.8954E+06  2.7998E+04 -1.2455E+05
0000351   1.9289E+06 -3.6719E+04  4.8729E+04
0000352   1.9273E+06 -3.1916E+04  6.9563E+04
0000353   1.8499E+06  1.4078E+05  4.6991E+05
0000354   1.9114E+06 -6.2364E+04  3.0547E+04
0000355   1.9021E+06  5.8965E+04 -6.0795E+04
0000356   1.9270E+06 -3.3141E+04 -1.1313E+05
0000357   1.9172E+06  5.7728E+04  1.1178E+04
0000358   1.9258E+06  2.8839E+04 -1.0415E+05
0000359   1.9294E+06  2.0206E+04  1.3711E+03
0000360   1.9018E+06 -1.3762E+05  6.7094E+04
0000361   1.9072E+06 -1.7847E+05  4.4768E+04
0000362   1.9453E+06 -4.9998E+04  9.4793E+03
0000363   1.8883E+06 -1.2124E+05  1.1356E+05
0000364   1.9192E+06 -1.0280E+05 -1.1967E+04
0000365   1.9440E+06  4.0762E+04 -3.4816E+04
0000366   1.9380E+06 -1.2274E+05 -3.2067E+03
0000367   1.9274E+06  1.3621E+05 -1.5454E+04
0000368   1.9147E+06 -4.1891E+04  5.3680E+04
0000369   1.9133E+06  1.5706E+05  6.0228E+04
0000370   1.9255E+06 -1.0129E+05  1.1265E+05
0000371   1.9114E+06  1.4583E+05  5.5227E+04
0000372   1.9119E+06 -9.6180E+04 -5.7503E+04
0000373   1.8776E+06  1.9431E+05 -1.6621E+05
0000374   1.9465E+06 -1.5424E+04  7.5585E+04
0000375   1.9093E+06 -2.7878E+04  1.8418E+05
0000376   1.9416E+06 -2.5470E+04 -6.8516E+04
0000377   1.9189E+06  1.0226E+05 -1.4687E+04
0000378   1.9525E+06 -1.2798E+05 -4.0749E+04
0000379   1.9239E+06 -3.4863E+04  8.9345E+04
0000380   1.9067E+06 -5.6498E+04 -1.0436E+05
0000381   1.9354E+06  6.8997E+04 -1.2829E+05
0000382   1.9397E+06  3.3759E+03 -2.4612E+04
0000383   1.9389E+06 -1.2501E+05  8.2009E+04
0000384   1.9301E+06  1.1490E+05  8.0600E+04
0000385   1.9261E+06  2.4509E+04  9.0322E+04
0000386   1.9368E+06 -7.9067E+04  5.7516E+04
0000387   1.9099E+06 -1.1301E+05 -2.3245E+04
0000388   1.9325E+06  3.4762E+03  1.0575E+05
0000389   1.9146E+06 -1.8938E+05  1.6303E+05
0000390   1.7935E+06 -3.0171E+05 -2.8659E+05
0000391   1.9602E+06 -7.0560E+04 -5.2167E+04
0000392   1.8885E+06 -1.7480E+05  5.9153E+03
0000393   1.9172E+06  1.0600E+05  1.4037E+05
0000394   1.9002E+06  7.7539E+03 -1.1517E+05
0000395   1.9607E+06  1.8522E+04 -3.8858E+04
0000396   1.9294E+06  7.0370E+03  3.1118E+03
0000397   1.9071E+06 -5.3353E+04  1.5299E+04
0000398   1.9056E+06 -6.1680E+04 -6.9498E+02
0000399   1.9188E+06 -1.2451E+05  5.4700E+04
0000400   1.8966E+06 -1.0032E+05  3.7153E+04
0000401   1.9193E+06  1.3908E+05  7.5497E+04
0000402   1.9215E+06  1.3747E+05 -6.8721E+03
0000403   1.9414E+06 -1.6363E+04  2.3900E+04
0000404   1.8751E+06  3.4048E+04  1.2163E+05
0000405   1.9065E+06 -7.4502E+04  1.5117E+05
0000406   1.9080E+06  1.8111E+04  8.6740E+03
0000407   1.9287E+06 -1.9403E+04  2.3470E+04
0000408   1.9331E+06 -1.4023E+03 -5.6828E+03
0000409   1.7703E+06 -5.9667E+05  5.9281E+04
0000410   1.9115E+06 -2.0129E+05  6.5562E+04
0000411   1.8993E+06 -1.3547E+04 -1.0652E+05
0000412   1.9277E+06  8.8223E+04 -4.4326E+04
0000413   1.8742E+06 -2.4275E+05  2.4070E+05
0000414   1.9076E+06  1.0167E+05 -9.4711E+04
0000415   1.9371E+06  7.1249E+03  1.3652E+05
0000416   1.9352E+06 -6.0053E+04 -1.3607E+05
0000417   1.8968E+06  4.7169E+04  2.6781E+05
0000418   1.8977E+06 -2.5343E+05 -1.8092E+05
0000419   1.9258E+06  2.7350E+04 -2.2635E+04
0000420   1.9106E+06  2.0008E+05  2.3894E+04
0000421   1.9031E+06 -5.6342E+04  7.3270E+04
0000422   1.9126E+06 -1.0352E+05  5.5378E+04
0000423   1.9784E+06  1.4486E+04 -4.3207E+04
0000424   1.9423E+06  1.1191E+05 -9.6407E+03
0000425   1.8971E+06  1.5094E+05 -1.2725E+05
0000426   1.9056E+06  9.7414E+04  7.4387E+04
0000427   1.8894E+06  1.4433E+05 -1.1054E+05
0000428   1.9150E+06  5.9139E+04 -1.5294E+05
0000429   1.9673E+06 -6.2087E+04  2.5004E+04
0000430   1.9508E+06  7.3914E+04  1.8045E+03
0000431   1.9184E+06  1.8204E+05 -1.5904E+05
0000432   1.8987E+06  1.2931E+05  2.3231E+05
0000433   1.9088E+06  7.4048E+04 -1.4416E+05
0000434   1.9510E+06  3.7052E+04 -1.0714E+05
0000435   1.8933E+06  1.0181E+04  4.0358E+04
0000436   1.9266E+06 -3.9991E+04 -1.0344E+05
0000437   1.9408E+06 -8.3352E+04  2.9630E+04
0000438   1.8854E+06  1.3857E+04 -1.4521E+05
0000439   1.9228E+06  7.8721E+04 -1.4023E+05
0000440   1.9404E+06 -4.9363E+04 -2.9219E+04
0000441   1.9296E+06  6.3599E+04 -7.8386E+04
0000442   1.8927E+06 -6.3053E+04 -4.5743E+04
0000443   1.9437E+06 -4.5893E+04 -5.1358E+04
0000444   1.9201E+06  1.0032E+05 -4.8356E+04
0000445   1.9370E+06  3.0982E+04 -3.2976E+03
0000446   1.9059E+06  9.6340E+04 -4.6506E+04
0000447   1.9217E+06 -8.4492E+04  2.1996E+05
0000448   1.9030E+06 -7.7374E+04 -1.3852E+05
0000449   1.9252E+06 -2.1555E+05  1.6504E+04
0000450   1.9341E+06  1.4767E+04 -4.8411E+04
0000451   1.9341E+06  1.1625E+05  3.3665E+04
0000452   1.9151E+06 -3.1997E+04  1.4219E+03
0000453   1.9322E+06  1.0142E+05 -9.9262E+03
0000454   1.9085E+06 -3.5690E+04 -5.9722E+03
0000455   1.9348E+06 -1.1255E+04 -1.0436E+05
0000456   1.9064E+06  5.2482E+04 -1.5960E+05
0000457   1.9439E+06  6.8722E+04 -5.4137E+04
0000458   1.9340E+06  6.2123E+04  9.2534E+04
0000459   1.9187E+06  5.4996E+04  3.1820E+04
0000460   1.9341E+06 -2.7326E+04 -2.8064E+04
0000461   1.9139E+06  3.8230E+04  7.5588E+04
0000462   1.9018E+06 -1.7350E+05  2.1696E+04
0000463   1.9531E+06  1.4908E+03  9.6284E+04
0000464   1.9383E+06 -1.3579E+05 -3.2557E+04
0000465   1.8979E+06 -3.5856E+04 -2.7637E+04
0000466   1.8903E+06  9.8730E+04 -3.5226E+04
0000467   1.9157E+06 -4.2810E+03  1.1589E+05
0000468   1.8910E+06  1.7435E+05 -1.6155E+04
