============================== SRIM-2008.04 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = He (02)   Ion Mass= 004.0030
Energy  = 1878643.E-02 keV
0000107   1.9536E+06 -9.5913E+03  4.1911E+03
0000108   1.9321E+06  3.7718E+04 -3.9205E+04
0000109   1.9771E+06 -1.1288E+03 -5.7501E+04
0000110   1.9450E+06  1.7155E+04 -3.1805E+03
0000111   1.9872E+06 -3.7584E+03  1.7014E+04
0000112   1.9326E+06  8.9011E+03 -7.8773E+04
0000113   1.9273E+06  1.0674E+04  1.5910E+03
0000114   1.9506E+06 -1.3834E+04  1.9561E+04
0000115   1.9449E+06  3.8057E+03 -2.2925E+04
0000116   1.9594E+06 -2.9833E+04 -5.0062E+03
0000117   1.9335E+06  1.2649E+04 -8.3142E+03
0000118   1.9318E+06 -5.0118E+04  4.5747E+04
0000119   1.9420E+06 -3.6139E+04 -6.3752E+04
0000120   1.9703E+06 -1.8518E+04 -6.4768E+04
0000121   1.9549E+06 -3.5245E+04 -5.1302E+02
0000122   1.9510E+06 -9.4497E+04 -1.0729E+05
0000123   1.9590E+06  4.3539E+04 -2.4135E+03
0000124   1.9609E+06  1.0163E+04  3.9079E+04
0000125   1.9608E+06  1.6132E+04  2.3426E+04
0000126   1.9703E+06 -1.1633E+03 -1.5437E+04
0000127   1.9225E+06  4.4998E+04  3.0248E+04
0000128   1.9396E+06  8.5748E+03  2.8168E+04
0000129   1.9397E+06 -1.7942E+04 -3.0403E+04
0000130   1.9514E+06 -3.1363E+04 -5.6863E+03
0000131   1.9688E+06 -2.1649E+03  4.9499E+03
0000132   1.9832E+06  1.9354E+04 -2.3507E+04
0000133   1.9309E+06 -8.2967E+03 -1.2961E+04
0000134   1.9493E+06 -7.7295E+04  3.8105E+04
0000135   1.9493E+06 -6.9496E+04 -2.2217E+04
0000136   1.9388E+06 -4.2421E+04  6.9461E+04
0000137   1.9252E+06 -1.5741E+04 -3.3662E+04
0000138   1.9488E+06  2.9277E+04  7.9146E+04
0000139   1.9583E+06 -2.0736E+04  6.6269E+03
0000140   1.9722E+06 -2.9339E+04  2.2199E+04
0000141   1.9571E+06  1.2865E+04 -3.3287E+04
0000142   1.9706E+06  7.6559E+03  2.7768E+04
0000143   1.9545E+06  2.4139E+04 -4.8690E+03
0000144   1.9438E+06  1.5681E+04 -2.4465E+04
0000145   1.9610E+06  3.3900E+04  3.2596E+03
0000146   1.9739E+06  2.4167E+02 -2.0627E+03
0000147   1.9286E+06  4.0873E+04 -3.8335E+03
0000148   1.9761E+06  1.0348E+04  1.3382E+04
0000149   1.9534E+06 -4.8777E+04 -4.2076E+04
0000150   1.9658E+06 -3.0549E+04 -1.6327E+04
0000151   1.9478E+06 -1.2579E+04 -4.6278E+04
0000152   1.9444E+06 -3.2954E+04 -4.2660E+04
0000153   1.9731E+06 -2.4252E+04  3.7149E+03
0000154   1.9657E+06 -5.2974E+04 -2.9650E+04
0000155   1.9500E+06 -5.0165E+04  9.7648E+03
0000156   1.9322E+06 -3.8104E+04 -2.9858E+04
0000157   1.9703E+06  2.3254E+04  1.1232E+03
0000158   1.9274E+06  1.4335E+04 -3.1108E+03
0000159   1.9814E+06  2.0051E+04 -6.5187E+03
0000160   1.9476E+06  6.1357E+04  1.3520E+04
0000161   1.9429E+06 -9.7090E+03 -3.3214E+04
0000162   1.9463E+06  9.4999E+03 -1.5131E+04
0000163   1.9429E+06 -2.9906E+04  1.8270E+04
0000164   1.9433E+06  2.0498E+04  1.7734E+04
0000165   1.9647E+06  2.1727E+04 -5.8261E+03
0000166   1.9488E+06  2.4904E+04 -1.7050E+04
0000167   1.9517E+06  3.7256E+04  4.2772E+04
0000168   1.9283E+06  1.6431E+03 -5.1433E+04
0000169   1.9483E+06  2.8510E+04 -2.2860E+04
0000170   1.9436E+06 -3.5804E+04  3.4306E+04
0000171   1.9657E+06  1.7047E+04  3.4221E+04
0000172   1.9491E+06  1.1231E+04 -4.5411E+04
0000173   1.9632E+06  5.9863E+04 -6.1130E+04
0000174   1.9379E+06 -6.2745E+03  4.9431E+02
0000175   1.9510E+06 -6.7965E+03 -2.5572E+04
0000176   1.9536E+06 -1.4153E+05  5.9489E+04
0000177   1.9776E+06  5.1312E+04  4.8700E+04
0000178   1.9696E+06 -3.4175E+04  3.9784E+04
0000179   1.9345E+06 -4.4340E+04  3.7803E+04
0000180   1.9542E+06 -3.3792E+04  5.9946E+04
0000181   1.9440E+06 -4.7829E+04 -5.7708E+04
0000182   1.9387E+06  9.2063E+02 -2.3822E+04
0000183   1.9713E+06  9.0557E+04 -2.1982E+04
0000184   1.9696E+06  2.3020E+04 -2.4909E+04
0000185   1.9687E+06  4.6912E+03 -1.1823E+04
0000186   1.9819E+06 -2.4904E+04  4.2188E+04
0000187   1.9441E+06 -2.7074E+04 -8.9018E+04
0000188   1.9660E+06  4.5654E+04 -1.7364E+04
0000189   1.9598E+06 -9.6910E+03  5.4163E+04
0000190   1.9369E+06 -9.2267E+03 -1.4516E+04
0000191   1.9434E+06  5.8129E+04  1.2061E+05
0000192   1.9247E+06  1.0978E+04 -5.6952E+04
0000193   1.9476E+06 -3.5434E+04  3.4471E+04
0000194   1.9504E+06  1.7856E+04 -9.7106E+03
0000195   1.9565E+06 -8.5532E+04 -2.1801E+04
0000196   1.9376E+06  1.2397E+04  1.2586E+05
0000197   1.9549E+06  2.7687E+04 -3.9871E+04
0000198   1.9446E+06  2.9750E+03 -6.7485E+04
0000199   1.9542E+06  9.7179E+03 -6.1877E+03
0000200   1.9544E+06  5.1755E+04 -3.0641E+04
0000201   1.9538E+06 -2.9782E+03 -1.5019E+04
0000202   1.9729E+06 -1.0287E+05 -6.1980E+04
0000203   1.9572E+06  2.0272E+03  2.2479E+04
0000204   1.9420E+06  1.8361E+04 -4.0477E+04
0000205   1.9387E+06  2.4538E+04  1.9867E+04
0000206   1.9465E+06 -2.1060E+04 -5.0116E+03
0000207   1.9497E+06  7.0398E+04  1.0561E+05
0000208   1.9804E+06 -1.4411E+04 -1.4648E+03
0000209   1.9621E+06  2.0814E+04 -4.3064E+04
0000210   1.9642E+06 -7.1877E+04  2.4267E+04
0000211   1.9454E+06  2.2639E+04  1.1255E+04
0000212   1.9713E+06  1.2997E+05 -3.1816E+04
0000213   1.9350E+06 -8.0361E+03 -9.5422E+03
0000214   1.9621E+06  2.1569E+04 -7.7774E+04
0000215   1.9665E+06  6.5730E+03 -3.6062E+04
0000216   1.9433E+06  1.0360E+04  4.5844E+04
0000217   1.9419E+06 -3.6957E+04  5.7186E+04
0000218   1.9468E+06  1.8367E+04 -1.0118E+04
0000219   1.9741E+06  1.3295E+04  2.2737E+03
0000220   1.9490E+06 -1.5121E+04  4.1807E+04
0000221   1.9585E+06  3.7137E+04 -7.5787E+03
0000222   1.9494E+06  1.0924E+04  1.0493E+04
0000223   1.9354E+06  2.8390E+04 -9.0350E+02
0000224   1.9598E+06 -2.4360E+04 -7.7561E+04
0000225   1.9201E+06 -6.8883E+03 -2.5034E+04
0000226   1.9736E+06  6.2826E+03  6.2670E+04
0000227   1.9510E+06 -2.6254E+04 -2.4512E+04
0000228   1.9526E+06  3.5061E+04 -8.9558E+03
0000229   1.9564E+06 -2.7687E+04 -1.2885E+04
0000230   1.9498E+06  6.4433E+01 -1.3676E+04
0000231   1.9641E+06 -7.4077E+03  2.9127E+04
0000232   1.9434E+06 -9.7104E+03  2.3691E+03
0000233   1.9747E+06 -3.9169E+04 -3.2336E+04
0000234   1.9322E+06 -3.7901E+03  2.5677E+04
0000235   1.9496E+06 -8.5067E+03 -5.3296E+04
0000236   1.9577E+06  3.5507E+04 -8.7316E+03
0000237   1.9667E+06 -2.1247E+04  1.3934E+04
0000238   1.9710E+06 -8.1657E+03 -5.6671E+03
0000239   1.9505E+06 -2.6651E+04 -3.2316E+04
0000240   1.9431E+06 -3.0964E+04  3.2729E+04
0000241   1.9354E+06 -4.4707E+03 -1.2725E+04
0000242   1.9646E+06 -9.5304E+03  4.5910E+04
0000243   1.9540E+06 -3.7704E+04 -2.7564E+04
0000244   1.9433E+06  3.3196E+03 -1.1593E+04
0000245   1.9341E+06  3.8514E+04  2.1301E+04
0000246   1.9647E+06  2.8827E+04 -2.5145E+04
0000247   1.9527E+06 -1.4699E+04  2.3125E+04
0000248   1.9661E+06 -1.1120E+04 -8.4573E+03
0000249   1.9519E+06 -3.7780E+04  7.7977E+04
0000250   1.9598E+06 -3.3235E+04 -3.3867E+03
0000251   1.9494E+06 -4.0425E+04 -5.6552E+04
0000252   1.9721E+06  5.2266E+04  4.8776E+04
0000253   1.9475E+06  2.6456E+04  3.8620E+03
0000254   1.9427E+06 -3.5675E+04 -8.7680E+03
0000255   1.9327E+06 -3.4242E+04  4.2017E+03
0000256   1.9674E+06 -1.7294E+04  1.6129E+04
0000257   1.9805E+06  2.7712E+04 -2.7289E+04
0000258   1.9799E+06 -2.9110E+04 -4.9018E+04
0000259   1.9741E+06  6.1877E+04 -4.1876E+03
0000260   1.9533E+06 -3.0985E+04  2.4194E+04
0000261   1.9746E+06 -2.3622E+04 -3.4123E+03
0000262   1.9663E+06 -9.9190E+04 -2.7777E+04
0000263   1.9955E+06  6.1369E+03  4.7376E+04
0000264   1.9283E+06 -1.6828E+03  4.7824E+04
0000265   1.9636E+06  8.7685E+04 -5.4875E+04
0000266   1.9440E+06  4.0160E+04  2.5179E+04
0000267   1.9628E+06 -2.0878E+04  1.6736E+04
0000268   1.9569E+06  1.6365E+04  2.8373E+04
0000269   1.9765E+06  2.1923E+04  2.7985E+04
0000270   1.9352E+06  2.4346E+04  1.1659E+04
0000271   1.9612E+06 -1.2000E+04 -5.2875E+03
0000272   1.9389E+06  2.3343E+03  3.2465E+04
0000273   1.9534E+06  4.0045E+03 -7.1573E+04
0000274   1.9468E+06 -4.5756E+04  3.2893E+03
0000275   1.9299E+06 -4.3889E+04 -1.0397E+05
0000276   1.9795E+06 -4.1123E+04 -1.5026E+04
0000277   1.9715E+06 -3.1903E+04  2.4419E+04
0000278   1.9725E+06  3.2070E+04 -3.2088E+04
0000279   1.9292E+06 -3.5769E+04 -2.6401E+04
0000280   1.9713E+06 -3.9314E+04 -3.2355E+04
0000281   1.9420E+06 -1.4092E+04 -3.8016E+04
0000282   1.9478E+06  1.1896E+04  3.2299E+04
0000283   1.9741E+06  6.8226E+04  1.0456E+04
0000284   1.9423E+06 -5.8489E+02 -2.3457E+04
0000285   1.9572E+06 -7.9668E+03 -5.4986E+03
0000286   1.9655E+06 -2.0154E+04  2.5667E+04
0000287   1.9953E+06 -3.4296E+04  3.8866E+03
0000288   1.9530E+06 -5.7373E+03 -2.0376E+04
0000289   1.9503E+06  4.1420E+04  5.3570E+04
0000290   1.9403E+06  9.8750E+03 -3.0998E+04
0000291   1.9372E+06 -1.7421E+04 -3.4621E+04
0000292   1.9508E+06 -3.4848E+04 -2.7675E+04
0000293   1.9594E+06 -8.2036E+03  2.5581E+04
0000294   1.9317E+06 -2.3470E+04 -3.1758E+04
0000295   1.9296E+06 -1.1282E+05  1.0042E+05
0000296   1.9381E+06 -2.1332E+04  3.1517E+04
0000297   1.9612E+06 -3.8652E+04 -2.8856E+04
0000298   1.9375E+06  2.1057E+04  2.6294E+04
0000299   1.9775E+06  2.8736E+04 -1.0411E+04
0000300   1.9660E+06 -7.7405E+04  3.6515E+04
0000301   1.9436E+06 -1.4308E+05  1.2301E+05
0000302   1.9261E+06  1.6609E+04 -2.7924E+03
0000303   1.9540E+06 -1.4818E+04 -1.3219E+04
0000304   1.9468E+06  4.3572E+03  4.4814E+04
0000305   1.9548E+06 -3.2387E+04 -3.6548E+04
0000306   1.9412E+06  6.3604E+04  3.4942E+04
0000307   1.9590E+06 -1.2867E+04 -9.9856E+02
0000308   1.9766E+06 -2.2240E+04 -7.4079E+03
0000309   1.9373E+06  2.6077E+04 -1.9964E+03
0000310   1.9787E+06  3.6799E+04  5.5860E+04
0000311   1.9535E+06 -7.4806E+03  2.6153E+04
0000312   1.9563E+06 -9.7259E+03  9.7994E+03
0000313   1.9517E+06  3.4024E+04  3.3300E+03
0000314   1.9399E+06  3.9598E+04 -2.8759E+04
0000315   1.9226E+06  6.9762E+04  1.4237E+05
0000316   1.9393E+06  3.0929E+04  1.1273E+04
0000317   1.9557E+06 -2.4685E+04  7.8066E+03
0000318   1.9647E+06 -3.3986E+04  4.2839E+04
0000319   1.9547E+06  2.8928E+04 -3.8447E+03
0000320   1.9620E+06 -5.5827E+04  2.4359E+04
0000321   1.9512E+06 -1.8776E+03 -3.0825E+04
0000322   1.9805E+06 -6.1118E+04 -3.5770E+04
0000323   1.9698E+06  4.0391E+04 -4.8298E+04
0000324   1.9571E+06  1.4552E+05  1.3020E+05
0000325   1.9917E+06  3.1049E+03 -1.9170E+04
0000326   1.9549E+06  6.8539E+03  2.3155E+04
0000327   1.9209E+06 -5.2425E+04  9.8263E+03
0000328   1.9497E+06  1.6031E+04 -1.6907E+04
0000329   1.9790E+06 -1.3163E+04 -1.3561E+04
0000330   1.9300E+06  7.5130E+03  1.8240E+04
0000331   1.9364E+06 -4.6068E+03 -2.5285E+04
0000332   1.9489E+06 -1.2808E+05 -1.1192E+05
0000333   1.9675E+06  9.5424E+03  1.6430E+04
0000334   1.9673E+06 -2.5240E+04  1.3968E+04
0000335   1.9631E+06  1.3399E+04  6.8558E+03
0000336   1.9578E+06 -2.6359E+04 -8.5893E+02
0000337   1.9495E+06  3.1082E+04  6.5763E+04
0000338   1.9392E+06  1.9213E+04  7.7008E+04
0000339   1.9648E+06 -6.2133E+03  2.4503E+04
0000340   1.9676E+06 -8.2453E+04 -3.6478E+03
0000341   1.9467E+06 -3.1942E+04  5.4995E+04
0000342   1.9455E+06  1.8306E+04 -8.8670E+04
0000343   1.9502E+06  9.0934E+04  2.6394E+03
0000344   1.9590E+06  6.2059E+04  9.6246E+03
0000345   1.9308E+06  1.0665E+04 -2.2101E+04
0000346   1.9676E+06 -4.7877E+04 -2.0733E+04
0000347   1.9131E+06 -6.0558E+03  1.6756E+04
0000348   1.9385E+06 -2.7573E+04  1.6219E+04
0000349   1.9690E+06  4.3915E+04 -3.0404E+04
0000350   1.9552E+06 -3.7296E+04 -2.4637E+04
0000351   1.9520E+06 -4.5949E+04 -8.5786E+03
0000352   1.9269E+06  2.8237E+04 -1.1185E+04
0000353   1.9589E+06  3.7097E+04 -1.4561E+04
0000354   1.9531E+06  2.2905E+04 -2.1284E+04
0000355   1.9641E+06  5.3185E+04  7.4066E+03
0000356   1.9436E+06  1.5283E+04 -6.3569E+04
0000357   1.9213E+06 -2.1064E+04 -2.5196E+04
0000358   1.9715E+06  1.7653E+04  4.0075E+04
0000359   1.9429E+06 -5.9230E+02  3.9136E+04
0000360   1.9674E+06 -7.1390E+04 -4.6065E+03
0000361   1.9569E+06  1.8866E+04  2.6072E+04
0000362   1.9537E+06  2.0783E+04  5.5699E+03
0000363   1.9495E+06  8.3650E+03 -4.4882E+04
0000364   1.9305E+06  3.9755E+03 -4.5833E+03
0000365   1.9642E+06  1.1463E+04  5.0288E+04
0000366   1.9524E+06  3.3663E+04 -6.2181E+03
0000367   1.9259E+06  1.6916E+04  5.6631E+04
0000368   1.9649E+06  1.9274E+04 -3.9597E+04
0000369   1.9495E+06 -5.1303E+03  1.3028E+04
0000370   1.9716E+06 -9.0444E+02 -1.9004E+04
0000371   1.9525E+06  3.9368E+04 -1.7608E+04
0000372   1.9327E+06  2.1115E+04 -6.8500E+04
0000373   1.9700E+06 -9.2140E+02  4.8988E+04
0000374   1.9739E+06 -1.4040E+04  3.9291E+04
0000375   1.8493E+06 -3.3128E+05 -4.1194E+05
0000376   1.9723E+06 -1.5776E+04 -4.3794E+03
0000377   1.9586E+06  5.9757E+04  8.6512E+03
0000378   1.9549E+06  2.5873E+04 -3.2511E+04
0000379   1.9713E+06  3.7167E+04  1.1750E+05
0000380   1.9687E+06  3.0860E+04  1.8847E+02
0000381   1.9385E+06  1.3652E+05 -4.9860E+04
0000382   1.9486E+06 -3.4970E+04 -1.6759E+04
0000383   1.9745E+06 -1.7642E+04 -5.5527E+04
0000384   1.9545E+06 -3.0633E+04 -4.8909E+03
0000385   1.9365E+06 -1.8021E+04 -1.3715E+04
0000386   1.9381E+06  5.7308E+04  2.7849E+04
0000387   1.9635E+06  4.0820E+04 -2.4982E+04
0000388   1.9370E+06 -6.0485E+04  6.9726E+04
0000389   1.9477E+06  4.7900E+04 -2.8166E+04
0000390   1.9228E+06 -2.1940E+04 -1.9773E+04
0000391   1.9582E+06  5.0170E+04 -1.4381E+03
0000392   1.9545E+06  4.0503E+04 -5.2488E+04
0000393   1.9410E+06  4.1069E+04  8.3298E+03
0000394   1.9322E+06  6.4163E+03 -2.4710E+02
0000395   1.9549E+06 -2.7209E+03  1.2923E+04
0000396   1.9224E+06 -2.1643E+04  8.3113E+03
0000397   1.9638E+06 -3.2221E+04  2.1970E+04
0000398   1.9709E+06 -2.0218E+04  1.4809E+04
0000399   1.9325E+06 -5.2820E+04  2.1512E+03
0000400   1.9596E+06 -6.9207E+03 -6.7232E+04
0000401   1.9386E+06 -2.6107E+04  3.2909E+04
0000402   1.9354E+06 -2.2340E+04  1.0355E+03
0000403   1.9430E+06  1.4736E+04 -1.1348E+04
0000404   1.9783E+06 -8.3834E+03 -3.7203E+04
0000405   1.9706E+06  1.0901E+04  1.7327E+04
0000406   1.9422E+06 -2.4263E+04 -1.8610E+04
0000407   1.9562E+06 -7.7219E+03 -4.0799E+04
0000408   1.9592E+06 -5.2742E+03 -1.5780E+04
0000409   1.9695E+06 -2.0408E+04 -2.3054E+03
0000410   1.9620E+06 -1.1867E+04 -1.0623E+04
0000411   1.9550E+06 -1.6998E+03  2.6375E+03
0000412   1.9788E+06 -4.5921E+04 -3.3631E+04
0000413   1.9401E+06  1.3294E+04  4.1665E+04
0000414   1.9537E+06 -3.7457E+04 -3.2863E+04
0000415   1.9172E+06 -2.3570E+05 -1.2523E+05
0000416   1.9544E+06  2.8084E+04  5.8584E+04
0000417   1.9862E+06  4.4317E+04  1.1509E+04
0000418   1.9065E+06 -1.3231E+05 -3.2051E+03
0000419   1.9535E+06 -1.3622E+04  1.7569E+04
0000420   1.9769E+06 -2.9510E+04 -2.8601E+03
0000421   1.9598E+06 -3.5786E+04 -7.9173E+03
0000422   1.9547E+06 -1.7561E+04 -2.0117E+02
0000423   1.9517E+06 -1.8989E+04 -2.0163E+03
0000424   1.9497E+06 -8.4961E+04  3.4119E+04
0000425   1.9849E+06  6.6170E+04  2.4031E+04
0000426   1.9624E+06 -2.8035E+04 -1.4456E+04
0000427   1.9609E+06 -4.4230E+04  1.0288E+04
0000428   1.9579E+06 -4.8082E+04  1.1637E+04
0000429   1.8518E+06 -3.3120E+05 -1.4986E+05
0000430   1.9640E+06  1.7432E+04  1.1611E+04
0000431   1.9430E+06 -4.8527E+04  2.0261E+04
0000432   1.9467E+06 -1.9773E+04  1.2193E+03
0000433   1.9587E+06 -5.6495E+04  2.1229E+04
0000434   1.9625E+06  2.4557E+03  3.7389E+03
0000435   1.9733E+06  3.2886E+04  7.1374E+03
0000436   1.9466E+06 -2.6675E+03  6.6170E+03
0000437   1.9550E+06  1.5171E+04  6.2808E+03
0000438   1.9462E+06  2.2261E+04 -9.4729E+03
0000439   1.9531E+06  1.9385E+04 -3.6989E+04
0000440   1.9248E+06 -7.0011E+04  2.4471E+04
0000441   1.9466E+06 -5.8302E+03  1.2523E+04
0000442   1.9651E+06 -6.3438E+04 -1.4653E+04
0000443   1.9746E+06 -2.9936E+03  1.7926E+04
0000444   1.9594E+06 -2.4050E+04  4.9810E+04
0000445   1.9302E+06 -4.2598E+03  1.2373E+04
0000446   1.9327E+06  2.2661E+04  5.7083E+04
0000447   1.9467E+06 -1.3864E+04 -1.9274E+04
0000448   1.9115E+06  9.7171E+04  9.0764E+04
0000449   1.9608E+06  5.1872E+04  3.4872E+04
0000450   1.9866E+06  1.5339E+04 -7.1841E+03
0000451   1.9386E+06 -3.4325E+04  1.3667E+04
0000452   1.9552E+06  3.3455E+04 -1.2169E+04
0000453   1.9522E+06  4.0731E+04  1.1501E+04
0000454   1.9464E+06  3.9814E+04 -6.6650E+03
0000455   1.9600E+06  2.5152E+04 -1.0084E+04
0000456   1.9199E+06  2.1240E+03 -9.0719E+03
0000457   1.9279E+06 -2.1769E+04 -4.8530E+04
0000458   1.9784E+06  4.1045E+03 -2.8895E+04
0000459   1.9385E+06 -5.4703E+03 -3.2922E+03
0000460   1.9505E+06 -1.9278E+04  4.4172E+04
0000461   1.9538E+06 -1.9071E+04  2.4157E+04
0000462   1.9704E+06 -6.0782E+03  2.6155E+04
0000463   1.9179E+06 -3.7778E+04 -5.0412E+03
0000464   1.9568E+06 -8.0850E+03  3.0166E+04
0000465   1.9622E+06  3.5056E+04  3.1509E+03
0000466   1.9812E+06  6.6390E+03 -9.8325E+03
0000467   1.9309E+06 -1.9750E+04  4.8394E+04
