============================== SRIM-2008.04 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = He (02)   Ion Mass= 004.0030
Energy  = 7689640.E-02 keV
0000108   1.9723E+07 -2.5729E+05  2.8053E+05
0000109   1.9956E+07  2.2048E+05 -5.8590E+04
0000110   1.9725E+07  5.6002E+05  2.3057E+05
0000111   1.9685E+07 -1.6654E+05  4.2032E+05
0000112   1.9795E+07  9.2837E+04 -6.4236E+04
0000113   1.9840E+07 -9.4857E+04  2.9872E+05
0000114   1.9718E+07  1.3494E+05 -3.1679E+05
0000115   1.9877E+07  2.3527E+05  8.8989E+05
0000116   1.9812E+07  3.1418E+05 -8.2028E+04
0000117   1.9659E+07  3.7006E+04 -4.5347E+05
0000118   1.9683E+07  2.6236E+05  1.9570E+05
0000119   1.9606E+07 -3.8215E+04  2.8276E+05
0000120   1.9706E+07  1.9660E+05  1.7086E+05
0000121   1.9934E+07  1.8850E+05 -1.7085E+05
0000122   1.9908E+07 -1.9799E+05  3.6323E+05
0000123   1.9804E+07 -3.0349E+04  2.6211E+05
0000124   1.9764E+07  7.9621E+04 -4.5128E+05
0000125   1.9841E+07 -2.8461E+05 -4.6238E+05
0000126   1.9796E+07  7.2969E+04 -9.7166E+04
0000127   1.9598E+07 -2.7476E+05 -4.8887E+04
0000128   1.9852E+07  1.7832E+05 -3.1710E+04
0000129   1.9807E+07 -4.3387E+05  2.1514E+05
0000130   1.9809E+07 -7.9913E+04 -1.0723E+05
0000131   1.9937E+07  2.5432E+05 -2.4842E+05
0000132   1.9945E+07 -4.7271E+05 -7.4966E+04
0000133   1.9713E+07  5.5338E+05  3.2534E+05
0000134   1.8949E+07 -2.9297E+06  1.5083E+06
0000135   1.9683E+07 -4.8208E+04 -1.4402E+05
0000136   1.9849E+07 -5.7344E+04  2.1443E+05
0000137   1.9572E+07 -6.2368E+04  2.9974E+05
0000138   1.9832E+07 -3.1376E+05 -1.3955E+06
0000139   1.9928E+07  4.8601E+05 -2.1669E+05
0000140   1.9788E+07  1.2246E+05  1.1927E+05
0000141   1.9614E+07 -6.5179E+04  6.0292E+05
0000142   1.9591E+07  1.8554E+05  1.0783E+05
0000143   1.9707E+07  3.6175E+05  9.1505E+04
0000144   1.9826E+07  2.1050E+05 -3.3008E+05
0000145   1.9899E+07  1.1799E+05  7.7217E+04
0000146   1.9891E+07 -3.3999E+05  2.1317E+05
0000147   1.9500E+07 -7.3237E+05  2.5299E+05
0000148   1.9694E+07  7.1417E+04 -3.4055E+05
0000149   2.0001E+07  3.2984E+05 -6.7542E+04
0000150   1.9789E+07 -1.5888E+05 -1.0137E+04
0000151   1.9695E+07 -4.2385E+05  2.4703E+05
0000152   1.9991E+07 -3.3202E+05  1.4425E+05
0000153   1.9887E+07  4.6331E+05 -2.1934E+05
0000154   1.9846E+07  2.3510E+05  1.7299E+05
0000155   1.9647E+07 -2.8825E+05  1.5363E+05
0000156   1.9700E+07  2.6240E+05 -4.6976E+04
0000157   1.9812E+07  4.0800E+04  1.2640E+05
0000158   1.9410E+07 -6.3651E+05  4.9991E+05
0000159   1.9636E+07  5.9212E+05  1.6117E+04
0000160   2.0008E+07  2.3685E+05  2.9351E+04
0000161   1.9897E+07  7.6259E+05  5.2328E+05
0000162   1.9726E+07  5.6642E+05 -5.1562E+04
0000163   1.9943E+07  3.9525E+04  6.6712E+04
0000164   1.9811E+07 -2.0680E+04  4.1698E+05
0000165   1.9997E+07 -3.0125E+05  9.3955E+03
0000166   1.9549E+07 -3.2272E+05 -1.5104E+05
0000167   1.9826E+07 -2.7895E+04  1.1563E+05
0000168   1.9656E+07 -6.2998E+05 -3.0076E+05
0000169   1.9702E+07 -1.5943E+05  6.7421E+04
0000170   1.9552E+07 -4.0776E+05  3.4166E+04
0000171   1.9530E+07 -5.4592E+05  4.3437E+03
0000172   1.9663E+07  7.3262E+04 -2.5091E+04
0000173   1.9743E+07 -9.5729E+04 -3.6656E+05
0000174   1.9909E+07  3.3556E+05 -4.4776E+04
0000175   1.9837E+07  2.9226E+05 -2.0757E+05
0000176   1.9808E+07  2.2636E+05  1.4661E+04
0000177   1.9836E+07 -5.9638E+04  4.5162E+05
0000178   1.9749E+07  1.4981E+05 -1.5368E+04
0000179   1.9744E+07  2.0533E+05 -2.5912E+05
0000180   1.9578E+07 -8.6843E+04  4.7439E+05
0000181   1.9566E+07 -2.3219E+04 -3.9447E+05
0000182   1.9742E+07  1.4864E+05 -2.0156E+05
0000183   1.9943E+07 -4.2684E+05  1.0814E+05
0000184   2.0030E+07 -6.1353E+04  1.0639E+04
0000185   1.9749E+07 -2.5367E+05 -2.5728E+04
0000186   1.9768E+07 -4.1831E+04  1.6566E+05
0000187   1.9689E+07 -9.0987E+04 -3.8557E+05
0000188   1.9618E+07  1.4096E+05 -3.2336E+04
0000189   1.9854E+07 -4.6968E+05 -3.0723E+04
0000190   1.9903E+07  1.2001E+05 -3.3304E+05
0000191   1.9928E+07 -2.4709E+04  3.3202E+04
0000192   1.9757E+07 -7.8659E+04  4.5007E+05
0000193   1.9650E+07 -2.6930E+05 -2.9105E+05
0000194   1.9916E+07 -1.8248E+05  1.0472E+05
0000195   1.9826E+07  2.4828E+05  1.7834E+05
0000196   1.9582E+07  1.5059E+04  2.6614E+04
0000197   1.9960E+07  2.6410E+05  4.5188E+05
0000198   1.9828E+07 -5.1001E+05 -2.4511E+05
0000199   1.9876E+07 -1.6658E+05 -1.1027E+05
0000200   1.9729E+07 -1.7500E+05  1.1748E+06
0000201   1.9778E+07  2.5036E+04  8.6259E+04
0000202   1.9775E+07 -8.5788E+04  1.7460E+05
0000203   1.9756E+07 -7.0998E+04 -8.5600E+05
0000204   1.9592E+07 -1.4482E+05  1.9906E+05
0000205   1.9813E+07 -2.3387E+04  3.5881E+05
0000206   1.9471E+07  2.8982E+05 -1.9248E+05
0000207   1.9913E+07  2.5570E+05 -2.6852E+04
0000208   1.9623E+07  1.5618E+05  2.2340E+05
0000209   1.9913E+07  2.7094E+05  5.1097E+05
0000210   1.9643E+07 -2.5541E+05 -2.2630E+05
0000211   1.9754E+07 -5.2677E+05  2.0256E+05
0000212   1.9859E+07  7.1358E+03  5.7540E+05
0000213   1.9645E+07 -3.6452E+05  5.8690E+05
0000214   1.9763E+07 -3.4278E+05 -4.7328E+05
0000215   1.9900E+07 -4.3539E+04  1.5619E+05
0000216   1.9958E+07 -7.5301E+05 -2.4328E+05
0000217   1.9601E+07  2.6754E+04 -3.5901E+05
0000218   1.9700E+07  6.2046E+04 -6.7823E+04
0000219   1.9957E+07 -2.7994E+05  6.6617E+04
0000220   1.9775E+07 -3.7439E+05  5.6213E+05
0000221   1.9551E+07  3.3650E+04  5.5937E+04
0000222   1.9858E+07  1.9608E+05 -3.7004E+05
0000223   2.0032E+07  2.9039E+05  2.7088E+05
0000224   1.9600E+07 -1.1248E+05 -1.4053E+05
0000225   1.9642E+07  5.7999E+05 -5.5030E+04
0000226   1.9703E+07 -7.5327E+04  4.5538E+05
0000227   1.9586E+07 -1.6993E+05  3.5119E+05
0000228   1.9914E+07 -3.6526E+05 -2.5779E+05
0000229   1.9884E+07 -1.7797E+05 -5.1118E+04
0000230   1.9736E+07  3.4632E+05  2.5389E+05
0000231   1.9893E+07 -1.6899E+05 -2.9120E+05
0000232   1.9740E+07  9.9165E+04  1.1163E+05
0000233   1.9674E+07 -8.8908E+04  3.6187E+05
0000234   1.9717E+07  2.1193E+05  4.0786E+05
0000235   1.9761E+07 -3.2703E+05  4.3326E+04
0000236   1.9775E+07  2.3663E+05 -7.2705E+04
0000237   1.9682E+07 -8.9513E+04 -2.8084E+05
0000238   1.9389E+07 -3.6414E+05 -9.7377E+04
0000239   1.9901E+07 -1.8397E+05  3.9793E+04
0000240   1.9795E+07 -8.5476E+04  4.3149E+05
0000241   1.9658E+07  3.0501E+05 -3.7221E+05
0000242   1.9759E+07 -5.8233E+04 -1.7566E+05
0000243   1.9957E+07  5.1488E+04 -1.2872E+05
0000244   1.9683E+07  9.7005E+04  4.0605E+04
0000245   1.9785E+07  5.7675E+04  7.7471E+04
0000246   1.9422E+07 -2.5944E+06  1.5548E+06
0000247   1.9615E+07 -3.0833E+05 -1.9152E+04
0000248   1.9658E+07 -1.1497E+05 -4.6960E+05
0000249   1.9793E+07 -3.0045E+05 -2.6769E+05
0000250   1.9985E+07 -1.3665E+05 -1.0780E+05
0000251   1.9732E+07  3.5610E+05  5.9832E+05
0000252   1.9864E+07  4.6830E+04 -6.6273E+04
0000253   1.9605E+07 -6.0673E+05 -4.2154E+04
0000254   1.9582E+07 -2.0299E+04 -3.9037E+05
0000255   2.0087E+07  1.8010E+05  4.6261E+05
0000256   1.9866E+07 -4.1319E+05 -4.5847E+05
0000257   1.9638E+07  2.0897E+05 -5.0838E+04
0000258   1.9836E+07 -4.5409E+05  1.3969E+05
0000259   1.9666E+07 -1.2202E+05  5.1611E+04
0000260   1.9699E+07 -1.3128E+05  3.2051E+05
0000261   1.9740E+07  4.3413E+05  2.5938E+05
0000262   1.9776E+07 -1.5888E+04 -3.9695E+05
0000263   1.9601E+07  2.1897E+05  2.1515E+05
0000264   1.9545E+07 -3.3757E+05  1.2918E+05
0000265   1.9856E+07  3.8474E+05 -2.3945E+05
0000266   1.9658E+07 -2.2944E+05  1.8142E+05
0000267   1.9668E+07  1.9339E+05 -3.5470E+05
0000268   1.9626E+07 -2.3176E+05  2.1692E+05
0000269   1.9711E+07  1.3361E+05 -6.9229E+04
0000270   1.9849E+07 -2.4821E+05 -4.4063E+04
0000271   1.9789E+07  1.7296E+04  3.2332E+04
0000272   1.9904E+07 -1.8399E+04 -2.3039E+05
0000273   1.9736E+07 -1.0259E+05 -3.4140E+05
0000274   1.9806E+07 -1.8764E+05 -6.2670E+02
0000275   1.9965E+07  1.9317E+05 -3.9795E+05
0000276   1.9825E+07 -3.7747E+05 -1.6039E+05
0000277   1.9652E+07  6.3154E+05  5.7678E+04
0000278   1.9609E+07  7.1878E+04 -5.6373E+05
0000279   1.9605E+07  5.3640E+05  1.4089E+05
0000280   1.9887E+07  1.6485E+05  1.9882E+05
0000281   1.9896E+07 -7.5301E+03  7.9536E+04
0000282   1.9619E+07 -3.3388E+05 -1.0855E+05
0000283   1.9886E+07  1.1529E+05  1.7275E+05
0000284   1.9787E+07 -8.2649E+04  1.4172E+05
0000285   1.9915E+07 -4.0032E+04  5.3299E+02
0000286   1.9710E+07 -2.0319E+05 -2.4851E+05
0000287   1.9651E+07 -3.3306E+04  2.5705E+05
0000288   1.9811E+07 -2.6138E+04 -1.5224E+04
0000289   1.9603E+07  7.5769E+05  1.9883E+06
0000290   1.9732E+07 -3.2928E+05 -2.2408E+05
0000291   2.0038E+07 -5.9412E+04  8.3959E+04
0000292   1.9509E+07 -1.5992E+05  2.2570E+05
0000293   1.9973E+07  1.8265E+05 -1.0440E+05
0000294   1.9655E+07 -2.7628E+05  4.1051E+05
0000295   1.9709E+07 -3.5425E+05 -1.5657E+05
0000296   1.9952E+07 -2.8522E+04 -1.0619E+05
0000297   1.9722E+07  1.9667E+05  7.6111E+05
0000298   1.9890E+07  6.3557E+04  2.0155E+05
0000299   1.9758E+07 -2.3326E+05  2.3429E+05
0000300   1.9569E+07  1.5446E+05  4.0502E+05
0000301   1.9726E+07 -1.0448E+05  1.2171E+05
0000302   1.9662E+07  1.2928E+05 -2.1858E+05
0000303   1.9707E+07  2.4773E+05  3.1672E+05
0000304   1.9499E+07 -1.2510E+05  3.6006E+05
0000305   1.9798E+07 -6.0930E+05 -3.2242E+05
0000306   1.9885E+07  2.4509E+05  3.0180E+05
0000307   1.9795E+07  1.4422E+05  1.7252E+05
0000308   1.9733E+07  1.7408E+05 -1.7952E+05
0000309   1.9645E+07  1.2856E+05  2.2170E+05
0000310   1.9781E+07 -4.1503E+05  1.7717E+05
0000311   1.9628E+07  1.3326E+05 -2.5402E+05
0000312   1.9499E+07 -1.6546E+05  5.8423E+04
0000313   1.9585E+07 -2.3718E+04 -2.8354E+04
0000314   1.9901E+07  8.1488E+04  4.6402E+05
0000315   1.9589E+07 -3.0950E+05 -3.2482E+05
0000316   1.9726E+07 -1.5939E+05  2.8503E+05
0000317   1.9670E+07  5.4059E+05 -5.5351E+04
0000318   1.9521E+07  2.8764E+05  2.5853E+05
0000319   1.9898E+07  2.6870E+05 -2.1055E+05
0000320   2.0067E+07 -4.7686E+05  5.7158E+05
0000321   2.0133E+07  2.2892E+03 -3.6786E+05
0000322   1.9795E+07  1.0429E+05 -7.5186E+04
0000323   1.9499E+07  1.8749E+05  3.0419E+05
0000324   1.9676E+07  6.6568E+05 -3.5725E+05
0000325   1.9703E+07 -4.6105E+05  1.8719E+05
0000326   1.9961E+07  1.0634E+05 -2.4012E+05
0000327   1.9874E+07 -5.7494E+05  7.7256E+04
0000328   1.9942E+07 -4.0758E+05  6.2857E+05
0000329   1.9818E+07  4.4759E+05  4.5587E+05
0000330   1.9728E+07  4.1729E+05 -7.6735E+04
0000331   1.9685E+07  1.6226E+05  6.6686E+04
0000332   1.9834E+07 -6.7588E+04  2.4308E+05
0000333   1.9596E+07  5.1360E+04  3.5650E+05
0000334   1.9830E+07  6.0992E+04  3.6112E+04
0000335   1.9615E+07 -3.4705E+05  1.4796E+05
0000336   1.9671E+07  9.0639E+04  1.0809E+05
0000337   1.9669E+07  2.2785E+04  3.1486E+04
0000338   1.9903E+07  2.5176E+05 -7.1315E+04
0000339   1.9820E+07  1.6354E+05  1.9303E+05
0000340   1.9743E+07  1.3858E+05 -2.1228E+05
0000341   1.9623E+07 -1.0454E+05  1.5441E+05
0000342   1.9657E+07 -2.0458E+04 -4.8654E+05
0000343   1.9617E+07 -1.0781E+05  1.1409E+05
0000344   1.9857E+07 -1.1952E+05  4.6538E+05
0000345   1.9920E+07 -2.4914E+05  1.7507E+05
0000346   1.9787E+07 -7.9802E+05 -2.0063E+05
0000347   1.9830E+07  2.3446E+05  9.8052E+04
0000348   1.9685E+07  9.9877E+04 -1.2615E+05
0000349   1.9901E+07 -4.9403E+05  4.9653E+05
0000350   1.9817E+07  5.9207E+05 -4.9076E+05
0000351   1.9891E+07  3.2702E+05  4.8292E+05
0000352   1.9990E+07  1.6438E+04  1.2908E+05
0000353   1.9756E+07 -2.3075E+05  1.7247E+05
0000354   1.9908E+07 -3.1144E+05  1.0577E+05
0000355   1.9711E+07 -3.0154E+05 -7.1200E+05
0000356   1.9387E+07  2.9928E+05 -3.4306E+05
0000357   1.9685E+07  9.2073E+04  5.3993E+04
0000358   1.9932E+07  2.8668E+05 -1.7532E+05
0000359   1.9718E+07 -2.4661E+05  2.6387E+05
0000360   1.9729E+07  1.6483E+05 -1.8330E+05
0000361   1.9884E+07  4.2814E+05  2.3446E+05
0000362   1.9648E+07 -7.4829E+05  5.8444E+04
0000363   1.9861E+07  1.9473E+05  6.7496E+05
0000364   1.9624E+07 -3.9743E+05 -1.2107E+05
0000365   1.9877E+07 -3.2399E+05 -3.4632E+05
0000366   1.9798E+07 -3.3318E+04  1.7599E+05
0000367   1.9950E+07 -1.5960E+05 -1.0051E+06
0000368   1.9769E+07  4.9051E+05  2.7767E+04
0000369   1.9966E+07 -1.6801E+05  7.9920E+04
0000370   1.9701E+07 -6.5123E+04 -2.5996E+05
0000371   1.9686E+07  1.6380E+05  3.6170E+04
0000372   1.9689E+07  1.8592E+04 -1.7729E+05
0000373   1.9787E+07 -1.3567E+05 -1.4743E+05
0000374   2.0004E+07  2.8036E+04 -1.2742E+05
0000375   1.9573E+07 -1.8109E+05  1.8538E+05
0000376   1.9916E+07  2.2105E+05  1.7086E+05
0000377   1.9721E+07  1.1177E+05  1.8780E+04
0000378   1.9750E+07  1.6420E+05  3.1277E+04
0000379   1.9610E+07  2.2987E+05  1.9121E+05
0000380   2.0016E+07 -3.8376E+05 -2.4648E+04
0000381   1.9488E+07  5.6533E+05 -8.1793E+05
0000382   1.9610E+07 -5.1704E+05  1.5557E+05
0000383   1.9890E+07 -1.4890E+05  7.5682E+04
0000384   1.9470E+07  3.9354E+05 -1.7882E+05
0000385   1.9551E+07  3.0319E+04 -6.4080E+05
0000386   1.9991E+07  6.6159E+04  1.9299E+05
0000387   1.9691E+07 -1.8002E+04  1.5000E+05
0000388   1.9944E+07  4.3333E+05 -4.0508E+05
0000389   1.9643E+07  3.0143E+05 -4.9201E+04
0000390   1.9686E+07  1.0453E+05 -1.9358E+05
0000391   1.9589E+07  6.4066E+05 -5.7750E+05
0000392   1.9850E+07 -3.6720E+04 -2.5217E+05
0000393   1.9876E+07 -2.9858E+05 -2.6801E+05
0000394   1.9618E+07  3.0789E+05  2.2347E+05
0000395   1.9744E+07 -1.0344E+05  2.8772E+04
0000396   1.9551E+07 -1.9849E+05 -9.7268E+04
0000397   1.9543E+07  7.8886E+04 -2.0295E+05
0000398   1.9925E+07  2.9561E+04  1.9116E+05
0000399   1.9861E+07  4.9773E+05  1.6042E+05
0000400   1.9734E+07  2.8806E+05  7.7696E+05
0000401   1.9805E+07 -5.6433E+04  5.1406E+05
0000402   1.9651E+07  3.3853E+05  4.3848E+05
0000403   1.9800E+07 -4.5599E+04  9.9138E+04
0000404   1.9797E+07  4.6281E+05  2.0055E+05
0000405   1.9766E+07 -1.8988E+05 -9.1408E+04
0000406   1.9991E+07 -1.6709E+05  3.8942E+05
0000407   1.9595E+07 -9.1435E+05  1.5238E+06
0000408   1.9789E+07  3.6119E+05 -1.9053E+05
0000409   1.9810E+07 -2.5728E+04  9.8279E+04
0000410   1.9659E+07 -1.8630E+05 -2.5393E+05
0000411   1.9769E+07  3.5048E+05 -2.8887E+04
0000412   1.9880E+07 -5.0747E+05 -2.1824E+05
0000413   1.9870E+07  8.7666E+04  3.0163E+05
0000414   1.9811E+07 -7.2037E+05  2.3459E+04
0000415   1.9948E+07  3.9931E+04  8.6084E+04
0000416   1.9580E+07  1.3226E+06  3.3022E+05
0000417   1.9872E+07  1.3227E+05 -1.9039E+05
0000418   1.9795E+07 -8.9377E+04  4.9047E+05
0000419   1.9823E+07  6.1741E+05  3.1834E+05
0000420   1.9967E+07 -1.5308E+05  1.9430E+05
0000421   1.9729E+07  1.6663E+05  3.4665E+05
0000422   1.9835E+07  1.6832E+05 -1.5633E+05
0000423   1.9785E+07 -2.9690E+05 -4.9863E+05
0000424   1.9683E+07 -1.3287E+05 -2.8403E+05
0000425   1.9633E+07  3.1388E+05  1.3241E+05
0000426   1.9912E+07  2.2796E+05  7.6744E+04
0000427   1.9705E+07  8.8933E+05  4.8623E+05
0000428   1.9795E+07 -1.7267E+05  1.0400E+05
0000429   1.9844E+07  8.0755E+03  1.1819E+05
0000430   1.9616E+07 -2.2312E+05 -1.8824E+05
0000431   1.9580E+07  2.2236E+04  1.8516E+05
0000432   1.9751E+07  1.3318E+05  3.4176E+05
0000433   1.9581E+07  2.6298E+05 -2.3236E+05
0000434   1.9640E+07  9.6781E+04  2.7768E+04
0000435   1.9762E+07 -1.5238E+05 -7.4192E+05
0000436   1.9848E+07 -2.8602E+05 -1.7811E+05
0000437   1.9751E+07 -2.7016E+05 -3.3389E+05
0000438   1.9752E+07 -7.1352E+05 -9.5014E+04
0000439   1.9625E+07 -1.5707E+05 -5.5603E+05
0000440   1.9677E+07  1.6633E+05 -1.4016E+05
0000441   1.9619E+07 -7.8641E+05 -3.8748E+05
0000442   1.9785E+07 -3.8387E+05 -5.4395E+05
0000443   1.9868E+07 -3.6133E+05 -5.0220E+05
0000444   1.9770E+07  2.7588E+05  6.2183E+04
0000445   1.9724E+07  5.5866E+04  2.7344E+04
0000446   1.9928E+07 -8.6204E+04  2.8372E+05
0000447   1.9515E+07  5.7350E+04 -6.0269E+05
0000448   1.9489E+07  1.9279E+05 -1.5646E+05
0000449   1.9615E+07  2.3740E+04  3.7153E+05
0000450   1.9945E+07 -1.9994E+05 -3.2151E+05
0000451   1.9862E+07 -1.9665E+05  3.8929E+05
0000452   1.9784E+07  4.7058E+04  3.5092E+04
0000453   1.9565E+07 -6.6552E+04 -2.7230E+05
0000454   1.9835E+07 -3.4254E+05 -6.2287E+05
0000455   1.9719E+07  2.2107E+05  4.1494E+05
0000456   1.9711E+07  8.0707E+05 -7.8643E+05
0000457   1.9655E+07  4.3670E+04  2.4346E+05
0000458   1.9874E+07  2.4138E+05  5.5403E+04
0000459   1.9951E+07 -2.5516E+05 -1.3034E+05
0000460   1.9748E+07  5.3294E+04 -4.1587E+05
0000461   1.9664E+07 -4.6130E+05 -5.1564E+05
0000462   1.9625E+07  1.6558E+05 -2.7536E+05
0000463   1.9877E+07 -3.3829E+05 -1.2662E+05
0000464   1.9607E+07  7.6245E+05  3.6349E+05
0000465   1.9697E+07 -3.5938E+05 -4.2828E+05
0000466   1.9880E+07 -5.4614E+04 -2.8002E+05
0000467   1.9531E+07  3.2964E+04 -1.5592E+05
0000468   1.9921E+07  1.7101E+05  2.2518E+05
0000469   1.9836E+07  1.8612E+05 -2.7563E+05
