============================== SRIM-2008.04 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  H (01)   Ion Mass= 001.0080
Energy  = 3079584.E-02 keV
0000107   1.1074E+07  6.3284E+05  5.3668E+05
0000108   1.0981E+07 -5.0339E+04  8.2324E+05
0000109   1.0977E+07  2.0234E+06 -1.9679E+05
0000110   1.0863E+07 -1.2724E+06 -8.5055E+05
0000111   1.0887E+07 -2.8725E+05 -1.6502E+06
0000112   1.0925E+07  5.2013E+05  1.5426E+06
0000113   1.0729E+07 -5.3887E+05 -1.0722E+06
0000114   1.0676E+07  5.2203E+05 -1.3311E+06
0000115   1.1102E+07 -2.0127E+05  5.7576E+05
0000116   1.0453E+07 -1.0044E+06 -1.8467E+06
0000117   1.0825E+07 -3.9901E+05  2.6865E+05
0000118   1.1074E+07  4.7473E+05  2.3710E+04
0000119   1.1310E+07 -8.6736E+04  1.2031E+06
0000120   1.0937E+07 -4.0584E+05 -2.6803E+05
0000121   1.0968E+07  2.5432E+05  1.6906E+06
0000122   1.0979E+07  3.9208E+05  7.8522E+05
0000123   8.1833E+06  1.4315E+06  6.9126E+06
0000124   1.0820E+07  4.3081E+05 -6.1668E+05
0000125   1.0807E+07 -1.4684E+06 -3.3860E+05
0000126   1.1051E+07 -1.0189E+06 -2.9987E+05
0000127   9.0392E+06 -2.0211E+06 -2.2098E+06
0000128   1.1017E+07 -9.7384E+05  4.2972E+05
0000129   1.1376E+07 -1.8702E+05 -6.7703E+05
0000130   1.1012E+07  4.6413E+05 -1.1413E+06
0000131   1.1089E+07  4.6776E+05  1.1391E+06
0000132   1.0764E+07 -8.1716E+05 -1.4272E+05
0000133   1.1061E+07  1.0094E+06  3.0773E+05
0000134   1.1048E+07 -7.9843E+05  9.5690E+05
0000135   1.1199E+07 -7.8450E+05 -7.2830E+05
0000136   1.1459E+07  6.6492E+05 -4.4249E+04
0000137   1.1130E+07 -1.7309E+05 -1.4510E+06
0000138   1.1189E+07  2.4943E+05  1.1965E+06
0000139   1.1016E+07  2.2969E+05 -4.2526E+05
0000140   1.1079E+07 -9.9494E+04 -6.1466E+05
0000141   1.1179E+07 -4.0073E+05  9.2052E+04
0000142   1.1238E+07  3.6542E+05  5.1283E+05
0000143   1.1150E+07 -9.7851E+04  1.0645E+06
0000144   1.0987E+07 -1.0067E+06  1.3956E+05
0000145   1.1108E+07 -3.6120E+05 -9.4280E+05
0000146   1.1295E+07  2.6624E+05 -6.1278E+05
0000147   1.0924E+07  1.1703E+06 -9.6292E+05
0000148   1.0796E+07 -1.1487E+06  1.3137E+06
0000149   1.0738E+07  1.7849E+06  2.7184E+05
0000150   1.0853E+07 -1.1767E+05 -1.1358E+06
0000151   1.0849E+07  1.4934E+06 -6.8998E+05
0000152   1.1044E+07 -3.6621E+05 -6.0936E+05
0000153   1.0987E+07  2.0102E+06  5.1408E+05
0000154   1.0833E+07  1.3831E+06 -1.3362E+05
0000155   1.0422E+07  1.0753E+06 -1.9569E+06
0000156   1.1170E+07  3.0437E+05 -6.3275E+05
0000157   1.0896E+07  4.6838E+05  1.2563E+05
0000158   1.0909E+07  6.5046E+05  9.8065E+05
0000159   1.0465E+07  4.7502E+04 -4.2504E+05
0000160   1.0402E+07  2.1099E+06 -1.2130E+06
0000161   1.1290E+07  2.5103E+05 -5.7727E+05
0000162   1.0998E+07  2.1179E+05  1.1901E+04
0000163   1.0877E+07 -1.0021E+05 -7.6263E+05
0000164   1.0441E+07 -2.0279E+06 -4.9575E+05
0000165   1.1141E+07  1.2125E+06 -4.2897E+05
0000166   1.0878E+07 -3.3558E+03  8.7811E+05
0000167   1.0681E+07  4.7477E+05  3.4158E+05
0000168   1.1040E+07 -8.2961E+05 -2.9731E+05
0000169   1.0719E+07  3.7926E+05 -3.2986E+05
0000170   1.0862E+07  1.5167E+06  8.9888E+05
0000171   1.0731E+07  2.7157E+05  6.1275E+05
0000172   1.0691E+07 -9.3659E+05  3.2526E+05
0000173   1.0831E+07  1.7412E+06 -8.8796E+05
0000174   1.0771E+07  1.4707E+06  2.8785E+05
0000175   1.1179E+07 -1.6763E+05  5.2308E+05
0000176   1.0503E+07 -3.9699E+05  1.6238E+06
0000177   1.0710E+07  8.9974E+04 -6.3760E+05
0000178   1.1269E+07 -5.6265E+04  7.5242E+05
0000179   1.0910E+07 -9.3019E+05 -1.7812E+06
0000180   1.1029E+07 -7.5195E+05  7.9529E+05
0000181   1.1108E+07  6.9725E+05  1.2105E+05
0000182   1.0758E+07  2.6021E+05  2.1858E+05
0000183   1.0538E+07  1.1155E+05  2.2361E+06
0000184   1.0723E+07  2.7343E+06 -2.7061E+05
0000185   1.0711E+07  3.9110E+05 -6.1100E+05
0000186   1.0831E+07 -8.7326E+05  5.0226E+05
0000187   1.1400E+07 -2.5466E+05 -5.6697E+05
0000188   1.0485E+07  5.1884E+05 -2.2820E+06
0000189   1.0660E+07 -7.8194E+05 -1.9082E+05
0000190   1.1209E+07 -8.9622E+05 -1.4998E+06
0000191   1.1032E+07 -1.3326E+06 -5.6957E+05
0000192   1.1259E+07  1.0493E+06 -6.7926E+05
0000193   1.1085E+07 -9.0975E+05 -2.5600E+05
0000194   1.1015E+07 -3.8738E+05 -1.9457E+05
0000195   1.1103E+07  5.1341E+04  9.6082E+05
0000196   1.1036E+07  2.6141E+05  7.7744E+05
0000197   1.0985E+07  2.8127E+05  1.6234E+05
0000198   1.1128E+07  6.8801E+05 -1.0398E+05
0000199   1.0941E+07 -3.0619E+05 -1.9965E+06
0000200   1.0886E+07 -1.3619E+06  2.7435E+05
0000201   1.1070E+07 -1.0241E+06  1.2652E+05
0000202   1.0361E+07 -2.4756E+06  1.3220E+06
0000203   1.0941E+07  6.0603E+05  7.4554E+05
0000204   1.0752E+07 -2.7284E+06  8.3084E+05
0000205   1.1079E+07  5.8694E+05 -3.3222E+05
0000206   1.0999E+07  6.3457E+04 -1.3294E+06
0000207   1.1012E+07 -8.1141E+04 -9.3883E+05
0000208   1.0777E+07  5.9841E+05  2.6176E+06
0000209   1.1086E+07  1.0084E+06  1.1386E+06
0000210   1.0750E+07  4.0173E+04 -1.0272E+06
0000211   1.1002E+07  7.0086E+05  1.3573E+05
0000212   1.0769E+07  2.9897E+05  5.6850E+05
0000213   1.0773E+07 -4.6055E+04 -1.5202E+06
0000214   1.0786E+07  7.1077E+05  6.1440E+05
0000215   1.1316E+07  7.8713E+05  1.5154E+04
0000216   1.0956E+07 -1.7739E+05 -1.0794E+06
0000217   1.0694E+07 -1.9151E+06  2.6454E+05
0000218   1.1100E+07 -2.6211E+05 -2.5495E+05
0000219   1.1131E+07  6.7535E+05  5.2421E+05
0000220   1.0996E+07 -4.9006E+05 -1.2799E+05
0000221   1.0774E+07 -2.1663E+05  5.7072E+05
0000222   1.1038E+07  1.7683E+05 -9.3786E+05
0000223   1.1061E+07 -6.2115E+05 -1.1782E+05
0000224   1.0949E+07 -1.0647E+06  1.4123E+05
0000225   1.0756E+07  9.1663E+05  1.1283E+06
0000226   1.0798E+07 -1.7388E+06  7.4819E+05
0000227   1.1161E+07  3.0953E+05  8.5421E+05
0000228   1.0882E+07 -1.1076E+06 -1.2767E+06
0000229   1.1013E+07  1.3882E+06  1.2242E+05
0000230   1.1184E+07  2.1420E+05 -2.5325E+05
0000231   1.1178E+07  1.9784E+05  7.3860E+05
0000232   1.1241E+07 -3.1445E+05  3.7619E+05
0000233   1.1090E+07  6.7390E+05 -6.3243E+05
0000234   1.0753E+07  9.5092E+04  5.6319E+05
0000235   1.0637E+07 -1.9623E+05 -9.9088E+05
0000236   1.0792E+07 -6.4444E+05  2.0120E+06
0000237   1.0892E+07 -3.1313E+05 -9.1354E+05
0000238   1.1335E+07  4.3669E+05 -5.7899E+05
0000239   1.0770E+07  1.2718E+06 -8.7980E+05
0000240   1.0898E+07 -1.0527E+06  8.9474E+05
0000241   1.1000E+07  7.3739E+05  4.8823E+05
0000242   1.0867E+07  8.0312E+05  9.4807E+05
0000243   1.0313E+07  2.6446E+06 -2.7449E+06
0000244   1.0756E+07 -1.8282E+06 -1.5313E+06
0000245   1.0912E+07  1.5187E+06 -2.5468E+05
0000246   1.0881E+07 -3.6442E+05 -7.1451E+05
0000247   1.1028E+07 -9.5009E+05  1.0975E+06
0000248   1.0769E+07  3.4820E+04 -6.6969E+05
0000249   1.1293E+07 -1.3400E+05  1.9433E+04
0000250   1.0980E+07 -2.8962E+05  7.7796E+04
0000251   1.1171E+07 -1.1411E+06  1.2637E+06
0000252   1.0976E+07  6.8259E+04  1.2912E+06
0000253   1.1034E+07 -4.9211E+05  8.6237E+05
0000254   9.2203E+06 -3.7462E+06  2.8007E+06
0000255   1.1154E+07  4.0745E+05 -2.6798E+05
0000256   1.1529E+07 -4.6252E+05  8.9239E+05
0000257   1.0967E+07 -3.7656E+04  1.6321E+05
0000258   1.0987E+07  2.4044E+05 -7.7371E+05
0000259   1.1072E+07 -5.8253E+05 -4.8290E+04
0000260   1.0941E+07 -3.7870E+05 -8.2159E+05
0000261   1.1106E+07 -4.5212E+05  1.1297E+05
0000262   1.0945E+07 -1.0599E+05  3.8298E+05
0000263   1.1073E+07  6.6481E+05  5.3630E+05
0000264   1.0953E+07 -9.0509E+05  4.2365E+05
0000265   1.1121E+07 -5.7513E+05  9.2523E+05
0000266   1.0789E+07 -8.2011E+05  2.8582E+05
0000267   1.0832E+07 -1.7884E+05  7.9553E+04
0000268   1.1279E+07  2.7120E+05 -7.1113E+05
0000269   4.1411E+06  8.9410E+06 -2.6960E+06
0000270   1.0867E+07 -1.1661E+06  4.0991E+05
0000271   1.1563E+07  1.8629E+05 -1.3732E+05
0000272   1.1279E+07  1.1867E+06  4.0848E+05
0000273   1.0957E+07 -8.5184E+05 -9.2500E+04
0000274   1.1174E+07  3.2354E+05  5.5389E+05
0000275   1.1137E+07 -7.8222E+04  5.3588E+05
0000276   1.1039E+07 -1.5613E+06  8.4462E+05
0000277   1.1031E+07  3.1708E+05  1.3261E+06
0000278   1.0883E+07 -1.3872E+06 -3.4618E+05
0000279   1.1091E+07  4.2289E+04 -9.0155E+05
0000280   1.0888E+07 -4.1301E+04 -9.1790E+05
0000281   1.0778E+07 -3.5832E+05  5.7727E+05
0000282   1.0924E+07  7.6545E+05 -8.0464E+04
0000283   1.1174E+07 -6.9840E+05  1.9284E+05
0000284   1.1392E+07  3.9342E+03 -1.3460E+05
0000285   1.1136E+07  3.6496E+05 -7.5086E+05
0000286   1.1007E+07 -1.0902E+06  4.2647E+04
0000287   1.1041E+07  3.4714E+05 -3.3598E+05
0000288   1.1002E+07  6.8294E+05  1.5082E+06
0000289   1.1052E+07  1.9140E+05  2.5023E+06
0000290   1.1138E+07 -1.4910E+06 -4.6305E+05
0000291   1.1022E+07 -7.0479E+05 -2.8143E+05
0000292   1.0797E+07  1.6969E+05  9.2640E+05
0000293   1.1170E+07 -7.5652E+05  1.1428E+06
0000294   1.1266E+07  4.5625E+05 -5.2361E+05
0000295   1.1054E+07  5.2107E+05 -4.8851E+05
0000296   1.0848E+07 -4.4395E+05  1.1935E+06
0000297   1.0941E+07  1.5613E+05 -8.0924E+05
0000298   1.1164E+07 -5.1508E+05  6.9613E+05
0000299   1.0929E+07 -7.9149E+04 -8.7181E+05
0000300   1.0817E+07  1.7373E+05 -7.9068E+05
0000301   1.0703E+07  7.1893E+05  5.6984E+05
0000302   1.0647E+07  4.3471E+05  7.2638E+05
0000303   1.0753E+07  1.6780E+06 -5.9906E+05
0000304   1.0950E+07  9.6731E+05 -1.7822E+05
0000305   1.1217E+07 -2.0692E+05 -4.3540E+05
0000306   1.0961E+07 -1.0885E+06 -5.8943E+05
0000307   1.1013E+07 -2.5760E+05 -4.4620E+05
0000308   1.0941E+07 -1.0678E+05 -1.9076E+05
0000309   1.0902E+07  5.2575E+04  1.2952E+05
0000310   1.0940E+07 -7.2417E+05 -4.5212E+05
0000311   1.0649E+07  1.5313E+06 -1.8056E+04
0000312   1.1650E+07  1.1082E+06 -2.2895E+05
0000313   1.0732E+07 -3.0004E+05  2.4475E+06
0000314   1.0943E+07  8.0909E+05 -3.0797E+05
0000315   1.0821E+07  1.0697E+06  1.1130E+06
0000316   1.1161E+07  5.4170E+05  2.7361E+05
0000317   1.0692E+07 -5.5235E+05  5.5582E+05
0000318   1.0722E+07  2.6099E+05 -1.5316E+06
0000319   1.1062E+07 -6.1577E+05  1.6592E+05
0000320   1.1112E+07 -6.7732E+05  6.2003E+05
0000321   1.0633E+07  1.3586E+05  2.5089E+06
0000322   1.1290E+07 -4.3123E+05 -2.8460E+05
0000323   1.0939E+07  8.6819E+05  4.4146E+05
0000324   1.1200E+07  2.9354E+04  1.0370E+06
0000325   1.0817E+07 -2.1544E+06 -1.0403E+06
0000326   1.1004E+07  3.6407E+05 -7.9923E+05
0000327   1.1004E+07 -3.0498E+05 -7.0560E+04
0000328   1.0720E+07 -1.8165E+06  1.0292E+05
0000329   1.0740E+07  5.0288E+05 -2.4493E+05
0000330   1.0822E+07  5.6915E+05  5.7306E+05
0000331   1.0573E+07  4.6342E+05  2.5583E+06
0000332   1.0993E+07 -4.8793E+05 -1.0653E+06
0000333   1.1175E+07  5.4668E+05  3.3221E+05
0000334   1.1106E+07  9.8817E+05  4.5375E+05
0000336   1.0988E+07 -4.2414E+05 -6.0248E+05
0000337   1.1096E+07  1.4774E+06  1.1160E+05
0000338   1.1112E+07  5.0099E+05  5.0285E+05
0000339   9.1800E+06 -4.0625E+05 -5.4218E+06
0000340   1.1023E+07 -1.3703E+06 -1.4448E+06
0000341   1.1213E+07  7.8223E+05 -3.4551E+05
0000342   1.1039E+07  1.1793E+06 -1.8736E+06
0000343   1.0984E+07  4.3932E+05  5.5376E+05
0000344   1.0817E+07  2.5932E+05 -3.1345E+05
0000345   1.1115E+07 -4.1668E+05  2.3409E+05
0000346   1.1000E+07 -3.5949E+05 -2.5168E+05
0000347   1.1263E+07 -2.7550E+05  7.4620E+05
0000348   1.0970E+07  1.0223E+06 -9.3836E+05
0000349   1.1272E+07  5.1114E+05 -5.1008E+05
0000350   1.1456E+07 -6.8569E+05  2.9638E+05
0000351   1.0819E+07  1.7550E+06 -9.3534E+05
0000352   1.0840E+07 -5.1684E+05 -2.2947E+05
0000353   1.0784E+07  8.4978E+05  3.2598E+05
0000354   9.6460E+06 -1.0478E+06  7.2447E+05
0000355   1.1121E+07  7.4643E+03 -4.4409E+05
0000356   1.0894E+07  7.1554E+05 -8.7746E+05
0000357   1.1267E+07  8.5373E+04  2.9573E+05
0000358   1.0966E+07 -2.4705E+06  2.0797E+05
0000359   1.0588E+07 -2.6406E+06 -7.3697E+05
0000360   1.1031E+07 -7.6303E+05 -5.6127E+05
0000361   1.0939E+07 -3.9574E+05 -4.2721E+05
0000362   1.0931E+07  2.8471E+05  2.8023E+05
0000363   1.1104E+07 -4.4160E+05 -4.4194E+05
0000364   1.0844E+07 -1.0359E+06 -2.3877E+06
0000365   1.1089E+07  6.8664E+05  5.7441E+05
0000366   1.1230E+07 -9.1527E+05  2.3343E+04
0000367   1.1161E+07  9.2468E+05  4.9665E+05
0000368   1.1239E+07 -1.5486E+06  2.8086E+04
0000369   1.0941E+07 -6.1626E+05 -3.5765E+05
0000370   1.0629E+07 -1.3401E+06  5.8026E+05
0000371   1.1103E+07 -3.9712E+05 -3.7779E+05
0000372   1.1064E+07  1.1483E+06 -7.1054E+05
0000373   1.0927E+07 -2.6402E+05 -1.8234E+05
0000374   1.1315E+07  7.0680E+05 -4.4947E+05
0000375   1.0838E+07 -7.2656E+04 -1.0192E+06
0000376   1.0870E+07  9.7145E+05  6.3927E+05
0000377   1.0816E+07 -1.5710E+06 -5.7710E+05
0000378   1.1119E+07  2.9250E+05  9.2303E+05
0000379   1.0882E+07  3.2901E+05 -4.2713E+04
0000380   9.8407E+06 -2.8535E+06 -2.2103E+06
0000381   1.1225E+07  2.1817E+05 -2.7625E+05
0000382   1.0861E+07 -7.7302E+05 -4.1284E+04
0000383   1.0802E+07  1.6949E+06 -3.9646E+05
0000384   1.0961E+07  1.5329E+06  6.8377E+05
0000385   1.0847E+07  8.7642E+05  3.2226E+05
0000386   9.9690E+06  7.0711E+04 -2.3107E+06
0000387   1.0995E+07  4.5321E+05  8.5642E+05
0000388   1.0986E+07 -1.3111E+05  5.3113E+05
0000389   1.1008E+07 -5.3373E+05  1.8765E+05
0000390   1.0902E+07  8.3187E+05  3.1485E+05
0000391   1.0768E+07  5.5331E+05  6.5425E+05
0000392   1.0873E+07 -9.0901E+05  1.5977E+06
0000393   1.1034E+07  5.4142E+05  1.9590E+06
0000394   1.1143E+07 -3.2898E+05  1.1865E+06
0000395   1.0614E+07 -1.4713E+06 -8.2803E+05
0000396   1.0922E+07  1.8801E+06  1.6308E+06
0000397   1.1229E+07 -6.8910E+05 -1.1406E+06
0000398   1.1033E+07  9.2722E+05 -4.8754E+05
0000399   1.0889E+07  8.8982E+05 -4.1135E+05
0000400   1.0745E+07  1.6212E+05  2.7502E+05
0000401   1.1220E+07  2.7038E+05  6.6125E+05
0000402   1.0885E+07 -1.3180E+06 -3.3096E+05
0000403   1.1231E+07  8.4174E+05 -6.5537E+05
0000404   1.0575E+07  1.4478E+06 -2.3089E+06
0000405   1.0746E+07  6.0857E+05 -7.5359E+05
0000406   1.0505E+07 -1.9360E+06 -1.6354E+06
0000407   1.0520E+07 -1.3685E+06  1.0250E+06
0000408   1.0879E+07  1.9368E+06  6.1766E+04
0000409   1.0792E+07 -5.4030E+05 -9.8897E+05
0000410   1.0749E+07  1.5887E+06 -5.2802E+05
0000411   1.1121E+07  6.5016E+05 -6.8031E+05
0000412   1.0849E+07  9.2699E+05  2.5506E+05
0000413   1.1178E+07 -1.1689E+06 -1.0997E+06
0000414   1.0941E+07 -8.9570E+05 -3.4595E+05
0000415   1.0789E+07 -1.4321E+06  1.6379E+06
0000416   1.0874E+07 -7.1834E+05  9.8309E+05
0000417   1.1178E+07 -6.1474E+05 -7.6523E+05
0000418   1.1000E+07  1.6962E+05  6.7801E+05
0000419   9.9543E+06 -2.5151E+05  2.0238E+06
0000420   1.1016E+07 -1.5949E+06  2.3552E+05
0000421   1.0907E+07 -7.0088E+05  1.5431E+04
0000422   1.1141E+07 -2.4546E+05  4.2446E+05
0000423   1.0693E+07  1.6877E+06  3.1427E+04
0000424   1.1509E+07 -2.1260E+05 -1.2966E+06
0000425   1.1068E+07 -5.0696E+05 -2.8006E+05
0000426   1.0945E+07 -1.0751E+06 -6.1987E+05
0000427   1.1024E+07  1.5773E+06 -1.0460E+06
0000428   1.0927E+07 -1.7028E+06  1.5685E+06
0000429   1.0735E+07  1.3014E+06 -1.0018E+06
0000430   1.0923E+07 -7.5895E+05 -1.1071E+06
0000431   1.0397E+07 -2.5039E+06  5.4112E+05
0000432   9.1486E+06  4.6461E+06  1.1211E+06
0000433   1.0987E+07  8.0514E+05 -9.8987E+04
0000434   1.0792E+07  1.1863E+06  1.4688E+06
0000435   1.0972E+07 -3.4940E+05  5.5357E+05
0000436   1.0802E+07  2.1545E+05 -1.8190E+06
0000437   1.1005E+07  6.7565E+04 -2.1934E+06
0000438   1.0784E+07 -1.1122E+06  7.2607E+05
0000439   1.0921E+07  8.8450E+05  1.1951E+04
0000440   1.1025E+07 -7.9955E+05  1.5824E+04
0000441   1.1080E+07 -1.0784E+06  5.2135E+05
0000442   1.1026E+07  1.6941E+06  8.9972E+05
0000443   1.0921E+07  1.4357E+06 -9.7579E+05
0000444   1.1287E+07 -8.1767E+05 -2.5232E+04
0000445   1.1268E+07 -8.6144E+05  5.3998E+05
0000446   1.1037E+07  1.4320E+06  5.1194E+05
0000447   1.1108E+07  6.2460E+05 -4.5413E+05
0000448   1.1007E+07  6.7802E+05 -8.0418E+05
0000449   1.0851E+07  1.1336E+06  1.7400E+06
0000450   1.1179E+07 -1.4514E+05  1.5625E+05
0000451   1.1388E+07  4.9026E+05 -8.9861E+05
0000452   1.1023E+07 -2.3576E+05  5.3072E+05
0000453   7.3330E+06  2.7822E+05  6.1016E+06
0000454   1.0976E+07 -3.5893E+05 -8.5786E+05
0000455   1.0738E+07 -5.8545E+05  6.0873E+05
0000456   1.1283E+07 -6.5625E+05  8.4831E+05
0000457   1.0838E+07  7.2904E+05  1.4060E+06
0000458   6.6729E+06 -5.4129E+06 -6.0358E+06
0000459   1.0596E+07  1.6269E+06  9.9790E+05
0000460   9.6139E+06  3.5309E+06 -2.4818E+06
0000461   1.0437E+07 -2.0553E+05 -1.0027E+06
0000462   1.1054E+07  1.3444E+05 -1.0420E+06
0000463   1.0943E+07 -1.0927E+05 -1.3277E+06
0000464   1.0849E+07  6.1128E+05  5.3376E+05
0000465   1.0994E+07 -1.5033E+05  7.9406E+05
0000466   1.1170E+07 -3.6996E+05  7.0523E+04
0000467   1.1026E+07 -1.1845E+06  2.1938E+06
0000468   1.0869E+07 -1.6270E+05  5.9674E+05
0000469   1.1230E+07 -4.5919E+05  2.2113E+04
