============================== SRIM-2008.04 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  H (01)   Ion Mass= 001.0080
Energy  = 4534065.E-02 keV
0000107   1.0319E+08 -3.2731E+05  5.1149E+06
0000108   1.0344E+08 -3.5470E+06  1.8949E+06
0000109   1.0229E+08 -3.0902E+06 -8.8643E+05
0000110   1.0336E+08 -3.3830E+05  5.2881E+06
0000111   1.0308E+08 -1.7923E+06  3.8959E+05
0000112   1.0306E+08  2.1104E+06  9.4293E+05
0000113   1.0382E+08  2.0832E+05 -7.0984E+05
0000114   1.0161E+08  1.8308E+06  1.8771E+06
0000115   1.0388E+08 -7.9749E+05 -2.5529E+06
0000116   1.0288E+08  1.7306E+05  3.0046E+05
0000117   1.0302E+08  6.9651E+05 -1.0436E+06
0000118   9.8062E+07  2.6854E+06  4.9004E+04
0000119   1.0338E+08  9.0094E+05  8.0798E+05
0000120   1.0118E+08 -9.7407E+05  2.9156E+06
0000121   1.0431E+08 -1.9491E+05  6.3896E+06
0000122   1.0282E+08 -1.9256E+06 -1.9958E+06
0000123   1.0453E+08  1.9958E+06 -2.2338E+06
0000124   1.0182E+08  3.8044E+06 -1.4895E+06
0000125   1.0370E+08  1.0627E+06 -1.5175E+06
0000126   1.0133E+08 -2.1718E+06  9.2392E+05
0000127   1.0265E+08  2.9655E+06  8.1564E+05
0000128   1.0268E+08 -8.7610E+05  2.4419E+06
0000129   1.0457E+08  3.2694E+06 -2.2084E+06
0000130   1.0115E+08 -2.4745E+06 -1.4118E+07
0000131   1.0285E+08  1.0365E+07 -6.8373E+06
0000132   1.0220E+08 -1.0705E+06 -2.4705E+06
0000133   1.0079E+08  1.7835E+06  5.6284E+06
0000134   1.0227E+08 -3.0623E+06 -3.0152E+06
0000135   9.8842E+07  1.5347E+06 -2.0410E+06
0000136   1.0374E+08  2.4417E+06  2.4142E+06
0000137   1.0281E+08  5.4042E+06  2.9688E+06
0000138   1.0018E+08  1.6049E+06 -7.6541E+05
0000139   1.0220E+08  3.9332E+05 -3.7833E+06
0000140   1.0036E+08  1.4699E+06 -6.6910E+06
0000141   1.0303E+08 -2.2443E+06  5.4403E+06
0000142   1.0220E+08  1.1870E+06  2.7983E+06
0000143   1.0387E+08  1.8033E+06 -2.8247E+06
0000144   1.0122E+08 -1.2805E+06 -2.4578E+06
0000145   1.0119E+08  1.0140E+06 -1.5931E+06
0000146   1.0270E+08  3.7401E+06  1.3270E+05
0000147   1.0298E+08  2.4205E+06  3.8667E+06
0000148   1.0171E+08  3.0121E+06 -1.4674E+06
0000149   1.0108E+08  3.3826E+06  8.4540E+05
0000150   1.0154E+08  4.0763E+06  7.9143E+05
0000151   1.0200E+08 -1.7321E+06 -1.0824E+06
0000152   1.0223E+08 -2.7962E+06 -1.5216E+06
0000153   1.0023E+08 -1.8139E+06  3.8269E+06
0000154   1.0330E+08  1.7689E+06  3.9217E+06
0000155   1.0080E+08 -6.3542E+05 -3.2569E+06
0000156   1.0133E+08  3.3411E+06  5.1094E+06
0000157   1.0298E+08  1.8335E+06 -1.6829E+06
0000158   1.0192E+08  1.2892E+06  1.4029E+06
0000159   1.0078E+08 -1.7215E+06  1.6238E+06
0000160   1.0395E+08 -1.5993E+06 -6.7167E+06
0000161   1.0361E+08  6.0742E+05 -1.4530E+06
0000162   1.0343E+08 -3.7153E+06 -1.2067E+06
0000163   9.9893E+07 -2.2668E+06  3.5603E+05
0000164   1.0394E+08  1.9381E+06 -3.7543E+06
0000165   1.0410E+08 -1.1463E+06  4.9441E+06
0000166   1.0239E+08 -4.3696E+06  1.2178E+04
0000167   1.0150E+08  5.7806E+06 -3.1093E+06
0000168   1.0079E+08 -4.0270E+06 -2.1668E+06
0000169   1.0138E+08  2.1876E+06 -5.9160E+05
0000170   1.0459E+08 -3.2749E+06 -3.4757E+06
0000171   1.0383E+08 -4.0358E+05 -1.3336E+06
0000172   1.0229E+08  2.1097E+06 -1.1869E+06
0000173   1.0316E+08 -5.2331E+06 -7.3009E+04
0000174   1.0065E+08  1.4838E+07 -5.1855E+06
0000175   1.0151E+08  1.9379E+05 -4.5012E+05
0000176   1.0313E+08 -5.8960E+05  1.3096E+06
0000177   1.0233E+08 -9.7762E+04 -2.6955E+05
0000178   1.0174E+08  3.0357E+05 -8.5732E+05
0000179   1.0184E+08 -3.7614E+05 -1.8253E+06
0000180   1.0246E+08 -3.4843E+06 -9.3968E+05
0000181   1.0182E+08  2.4334E+06  5.0857E+06
0000182   1.0473E+08 -2.8533E+05  1.4928E+06
0000183   1.0090E+08  2.7540E+05 -3.0533E+06
0000184   1.0257E+08 -5.5136E+06  3.2394E+06
0000185   9.9722E+07 -3.2421E+06  2.0479E+06
0000186   1.0038E+08 -3.2868E+05 -8.2164E+05
0000187   1.0123E+08  2.8377E+06  1.9030E+06
0000188   1.0261E+08 -2.1600E+06  3.8542E+05
0000189   1.0316E+08 -1.5267E+06  1.1840E+06
0000190   1.0287E+08  5.5430E+06  2.8776E+05
0000191   1.0630E+08 -1.7427E+06  2.2205E+06
0000192   1.0396E+08 -3.0826E+06  6.0466E+06
0000193   1.0065E+08  4.1842E+05  2.8668E+06
0000194   1.0224E+08 -1.9833E+05  8.2974E+05
0000195   1.0114E+08 -2.2105E+06 -5.7779E+05
0000196   1.0344E+08  2.6517E+06  3.5526E+05
0000197   1.0319E+08 -4.9139E+05  2.3515E+06
0000198   9.9789E+07 -5.2156E+06 -5.2424E+06
0000199   1.0076E+08 -4.5878E+06 -1.7345E+05
0000200   1.0308E+08  5.0353E+06  1.0390E+06
0000201   1.0234E+08  3.4100E+05 -6.9993E+05
0000202   1.0310E+08 -8.8840E+05  3.2117E+06
0000203   1.0161E+08  2.1939E+06  2.3687E+06
0000204   1.0214E+08 -9.9607E+05 -1.7683E+06
0000205   1.0275E+08 -4.0262E+06 -1.4457E+06
0000206   1.0099E+08  4.0198E+06 -1.4995E+06
0000207   1.0434E+08 -3.5141E+06  5.4804E+06
0000208   1.0101E+08  5.6899E+05 -9.7092E+05
0000209   1.0209E+08 -8.0927E+06 -9.9607E+06
0000210   1.0466E+08 -1.8415E+06  3.6502E+06
0000211   1.0293E+08  3.0645E+06  2.7151E+06
0000212   9.9998E+07  3.0399E+04  1.7224E+06
0000213   1.0247E+08  1.7151E+06  1.1951E+05
0000214   1.0508E+08  3.9101E+06 -6.2821E+06
0000215   1.0308E+08 -4.6453E+06  2.7678E+06
0000216   1.0258E+08 -2.3833E+06 -2.0215E+06
0000217   1.0327E+08  1.1388E+05 -3.4492E+06
0000218   1.0250E+08 -4.3510E+06 -3.3335E+06
0000219   1.0280E+08 -2.2315E+06  2.8636E+06
0000220   1.0277E+08 -1.7535E+06  3.9144E+06
0000221   1.0451E+08  3.5618E+05 -3.3330E+06
0000222   1.0231E+08  1.3187E+06 -3.9144E+06
0000223   1.0120E+08  1.9586E+06 -2.0289E+05
0000224   1.0174E+08  3.4437E+06 -4.7845E+06
0000225   1.0015E+08 -1.7877E+06  1.5837E+06
0000226   1.0226E+08  2.7846E+04 -3.8575E+05
0000227   9.9124E+07  1.2931E+06 -3.0849E+06
0000228   1.0321E+08 -1.0375E+06  2.3018E+06
0000229   1.0051E+08  1.4894E+06  1.6929E+06
0000230   1.0119E+08  2.7463E+06  6.9214E+06
0000231   1.0249E+08 -4.5271E+06 -8.2488E+05
0000232   1.0347E+08  2.7596E+06 -2.3011E+06
0000233   1.0220E+08 -2.3992E+06  1.4489E+05
0000234   9.9914E+07 -2.1163E+06  3.9468E+06
0000235   1.0208E+08  1.0976E+06 -6.3413E+05
0000236   1.0110E+08  7.5048E+05  2.1885E+06
0000237   1.0322E+08  1.0021E+06  1.5339E+06
0000238   1.0410E+08 -1.7607E+06  2.6776E+06
0000239   1.0034E+08 -2.3679E+06 -3.8278E+06
0000240   1.0144E+08  6.0976E+05 -4.4674E+06
0000241   1.0171E+08 -2.1315E+05  2.5668E+06
0000242   1.0157E+08  1.9972E+06 -1.4034E+06
0000243   1.0455E+08  1.2420E+06  2.0958E+06
0000244   1.0104E+08  2.9895E+06 -9.6895E+05
0000245   1.0147E+08  5.0018E+06 -3.7492E+06
0000246   1.0292E+08  1.4481E+06 -1.3838E+06
0000247   1.0258E+08  2.2840E+06 -7.1413E+06
0000248   1.0164E+08  1.5444E+06 -3.4857E+06
0000249   1.0126E+08  7.2735E+06 -1.7648E+07
0000250   1.0072E+08 -7.5178E+05 -5.6917E+06
0000251   1.0130E+08  8.7632E+05  3.5862E+06
0000252   1.0213E+08  2.7043E+06  9.1104E+06
0000253   1.0197E+08  4.9544E+05  5.1472E+05
0000254   1.0228E+08 -1.5210E+06 -6.8303E+06
0000255   1.0273E+08  2.7250E+06 -1.7397E+06
0000256   1.0205E+08 -3.5908E+05 -4.7710E+06
0000257   1.0477E+08  1.7425E+06  9.9525E+05
0000258   1.0245E+08  2.6117E+06  4.5588E+06
0000259   1.0315E+08 -5.3897E+06  4.0413E+06
0000260   1.0332E+08 -2.7755E+06  2.8929E+06
0000261   1.0118E+08 -2.3620E+06 -1.0180E+06
0000262   1.0264E+08  4.4972E+05 -2.5658E+06
0000263   1.0321E+08 -1.3189E+06 -1.4848E+06
0000264   1.0157E+08 -1.1131E+06  2.9477E+06
0000265   1.0201E+08 -1.1622E+06 -4.5695E+06
0000266   1.0326E+08 -3.0356E+06  1.1291E+06
0000267   1.0378E+08 -2.8309E+06  1.4580E+06
0000268   1.0383E+08 -5.6111E+06 -3.2532E+06
0000269   1.0218E+08  2.5439E+06 -3.8016E+04
0000270   1.0179E+08 -4.0168E+05 -1.6820E+06
0000271   1.0268E+08  4.2465E+06 -3.1770E+06
0000272   1.0255E+08  2.0524E+06  2.0537E+06
0000273   1.0123E+08  2.8832E+06 -3.7672E+06
0000274   1.0376E+08  1.2313E+05  6.3177E+06
0000275   1.0269E+08  4.3790E+06  2.1771E+06
0000276   1.0166E+08 -1.0907E+06 -1.3600E+06
0000277   1.0106E+08 -4.0409E+05 -1.6327E+06
0000278   1.0310E+08  2.1778E+06  2.7715E+06
0000279   1.0139E+08 -6.8362E+06 -3.8072E+06
0000280   1.0035E+08 -1.5523E+06  5.0810E+05
0000281   1.0510E+08  2.0101E+06  1.4047E+06
0000282   1.0155E+08  4.0665E+06  2.3223E+06
0000283   1.0319E+08  1.5406E+06 -3.7370E+06
0000284   1.0119E+08  3.6643E+06  8.3699E+05
0000285   1.0177E+08  4.1946E+06  5.7211E+05
0000286   1.0477E+08 -2.0531E+06  2.3153E+06
0000287   1.0269E+08 -3.1497E+05 -1.8356E+06
0000288   1.0170E+08 -3.3353E+06 -9.5518E+05
0000289   1.0160E+08 -1.9074E+06 -2.2289E+06
0000290   1.0168E+08  1.3703E+05 -3.4047E+05
0000291   1.0230E+08  7.0210E+05  4.2205E+05
0000292   1.0307E+08  4.1999E+06  9.1461E+05
0000293   1.0210E+08 -4.3451E+05  3.6013E+06
0000294   1.0385E+08  2.3484E+06  2.4280E+06
0000295   1.0432E+08  3.1097E+06 -2.0553E+06
0000296   1.0334E+08  1.0140E+06  2.6288E+05
0000297   1.0230E+08 -2.4081E+06  3.9181E+06
0000298   1.0136E+08 -2.9088E+06  5.4673E+06
0000299   1.0030E+08 -6.5158E+06 -3.0230E+06
0000300   1.0420E+08 -5.8712E+05 -1.3639E+05
0000301   1.0300E+08  1.7239E+06  3.1357E+06
0000302   9.8945E+07  1.7936E+06  2.2633E+06
0000303   1.0278E+08 -6.7090E+05  8.0196E+05
0000304   1.0409E+08  3.4587E+06 -1.6413E+06
0000305   1.0350E+08  2.5737E+06 -2.0863E+06
0000306   1.0180E+08 -5.5895E+05  2.8469E+06
0000307   1.0156E+08 -2.2518E+06  1.7301E+06
0000308   1.0248E+08  3.9460E+06  8.5519E+05
0000309   1.0280E+08  6.1095E+06 -1.2341E+06
0000310   1.0136E+08 -3.2781E+06 -1.2763E+06
0000311   1.0411E+08 -1.1793E+05  1.2024E+06
0000312   1.0130E+08  3.4731E+06  2.0569E+06
0000313   1.0278E+08 -1.0373E+06  1.3827E+06
0000314   1.0376E+08  6.4226E+05  7.1840E+05
0000315   1.0236E+08  1.3016E+06 -4.6422E+05
0000316   1.0329E+08  1.4746E+06 -7.3910E+05
0000317   1.0278E+08 -5.7749E+05 -1.7834E+06
0000318   1.0016E+08  1.7823E+05  3.5965E+06
0000319   1.0179E+08 -1.6282E+05 -6.6144E+05
0000320   1.0147E+08 -6.3237E+06 -9.4118E+06
0000321   1.0198E+08 -2.1046E+06  4.0786E+06
0000322   9.9815E+07 -2.4136E+06  4.7466E+06
0000323   1.0325E+08 -6.4122E+06  1.9816E+06
0000324   1.0246E+08  4.1603E+06  3.3948E+06
0000325   1.0091E+08  1.7844E+06  2.9823E+06
0000326   1.0151E+08  2.7217E+06 -1.7551E+06
0000327   1.0414E+08 -5.2319E+06  1.2887E+06
0000328   1.0220E+08  6.5470E+06  1.7474E+06
0000329   1.0380E+08  6.3879E+06  3.2047E+06
0000330   1.0333E+08  1.3300E+06 -2.0545E+06
0000331   1.0263E+08  4.2104E+05  1.7242E+06
0000332   1.0268E+08  2.3054E+06  3.2752E+06
0000333   1.0078E+08  8.6254E+05  3.1462E+06
0000334   1.0133E+08 -5.1115E+06  7.9792E+06
0000335   1.0099E+08  6.8255E+05 -1.8478E+06
0000336   1.0114E+08  8.4324E+05  5.4165E+06
0000337   1.0282E+08 -3.4677E+06  3.4762E+06
0000338   1.0282E+08 -3.3492E+06 -9.5771E+05
0000339   1.0389E+08  2.8121E+06 -1.5543E+06
0000340   1.0060E+08 -6.6419E+05 -2.1623E+06
0000341   1.0089E+08  4.8942E+05 -5.8834E+05
0000342   1.0164E+08  1.4339E+06 -1.0583E+06
0000343   1.0153E+08  2.9621E+06 -2.4886E+06
0000344   1.0105E+08 -4.0035E+05  4.5140E+06
0000345   1.0049E+08  1.9237E+05 -2.0026E+06
0000346   1.0268E+08 -2.4510E+05  5.7814E+05
0000347   1.0383E+08  1.9594E+04 -1.3148E+06
0000348   9.9677E+07 -5.0037E+05 -1.7998E+06
0000349   1.0116E+08 -5.0881E+06 -3.6665E+06
0000350   1.0312E+08 -1.3834E+06  1.4314E+06
0000351   1.0283E+08 -4.4179E+05 -6.5331E+05
0000352   1.0115E+08 -1.1941E+07  1.3589E+06
0000353   1.0251E+08  2.3686E+06 -1.2133E+06
0000354   1.0193E+08 -6.6932E+06 -1.2403E+05
0000355   1.0249E+08 -1.1368E+06 -2.5078E+06
0000356   1.0243E+08 -2.1728E+06  2.1332E+05
0000357   1.0409E+08  7.7623E+05  1.9665E+05
0000358   1.0356E+08 -1.2218E+06 -2.4826E+05
0000359   1.0498E+08 -2.5886E+06  4.1219E+06
0000360   1.0242E+08  1.6307E+06  4.1754E+06
0000361   1.0152E+08  1.1131E+06 -5.0139E+06
0000362   1.0244E+08 -1.2218E+06 -2.8674E+06
0000363   9.2864E+07  2.8632E+07 -5.4189E+06
0000364   1.0445E+08  5.7436E+06 -5.1657E+06
0000365   1.0204E+08 -5.0863E+05 -2.3935E+06
0000366   1.0456E+08  1.0344E+06 -4.3727E+05
0000367   1.0067E+08 -4.7620E+06 -4.0886E+05
0000368   1.0232E+08 -2.7077E+06  1.9708E+05
0000369   1.0107E+08 -1.4169E+06  1.6747E+06
0000370   1.0129E+08  2.2858E+06 -4.2777E+06
0000371   9.9775E+07 -7.7648E+05  9.4495E+06
0000372   1.0138E+08  1.0348E+05  8.1150E+05
0000373   1.0346E+08 -1.6343E+06 -5.5796E+06
0000374   1.0210E+08 -9.5698E+05  2.8309E+06
0000375   1.0217E+08 -2.4486E+06 -5.8750E+06
0000376   1.0345E+08  8.6618E+06  3.5635E+06
0000377   1.0206E+08 -2.8221E+06  8.3095E+05
0000378   1.0360E+08  3.1602E+06  1.1118E+06
0000379   1.0373E+08 -2.8242E+05  3.8861E+05
0000380   9.9898E+07 -5.2798E+06  1.4519E+06
0000381   1.0189E+08  6.4903E+06 -6.4751E+06
0000382   1.0428E+08 -6.6394E+06  4.4785E+06
0000383   1.0315E+08 -7.1233E+05 -6.3317E+05
0000384   1.0260E+08  2.6757E+06 -4.3885E+06
0000385   1.0173E+08  4.4391E+06 -1.5526E+05
0000386   1.0326E+08  2.1414E+06 -3.0414E+05
0000387   1.0097E+08 -4.8002E+05  6.7463E+05
0000388   1.0197E+08 -4.5047E+06  1.7403E+06
0000389   1.0167E+08 -3.2178E+06 -4.4900E+06
0000390   1.0306E+08 -3.3620E+06 -3.3183E+06
0000391   1.0446E+08 -3.7545E+06 -1.6058E+06
0000392   1.0230E+08  2.1655E+05 -4.2500E+06
0000393   1.0187E+08 -5.4327E+06 -2.1661E+06
0000394   1.0467E+08 -7.8963E+05 -4.1088E+06
0000395   1.0317E+08  2.8906E+06  1.9241E+06
0000396   1.0099E+08 -7.7661E+05  6.7045E+05
0000397   1.0202E+08  1.5672E+06 -6.1397E+06
0000398   1.0017E+08 -1.1193E+06  1.4383E+06
0000399   1.0122E+08 -4.5771E+06 -2.0920E+06
0000400   1.0132E+08  1.8341E+06  2.9296E+06
0000401   1.0160E+08  1.1046E+06 -1.1213E+06
0000402   1.0151E+08  9.1206E+05  4.2454E+06
0000403   1.0233E+08  1.1305E+04  2.4038E+06
0000404   1.0083E+08 -2.3793E+06 -1.4812E+06
0000405   1.0190E+08 -2.1396E+06  3.9158E+06
0000406   1.0048E+08  2.2412E+06  2.5238E+06
0000407   1.0498E+08  3.2183E+05 -6.0706E+05
0000408   1.0169E+08  5.2763E+06  2.1791E+05
0000409   9.9647E+07  2.0856E+06 -2.6762E+06
0000410   1.0262E+08 -1.3699E+05  3.8697E+06
0000411   9.9884E+07  6.3934E+06  6.0226E+05
0000412   1.0321E+08  2.7486E+06  5.7057E+06
0000413   1.0422E+08 -2.0276E+06 -2.4366E+06
0000414   1.0236E+08 -4.1120E+06  5.3190E+06
0000415   1.0286E+08 -1.3646E+06  1.0722E+06
0000416   9.9693E+07 -7.1532E+06 -3.2276E+06
0000417   1.0031E+08  1.4507E+07 -9.5431E+06
0000418   1.0270E+08 -1.4459E+06 -6.7084E+06
0000419   1.0016E+08  5.6885E+05 -4.1568E+06
0000420   1.0597E+08  1.7919E+06 -1.7779E+06
0000421   1.0196E+08  2.5043E+06  1.6662E+06
0000422   1.0033E+08 -6.8785E+05 -2.6796E+06
0000423   1.0476E+08  5.3273E+05  6.1534E+06
0000424   1.0309E+08 -2.3057E+06  4.7417E+05
0000425   1.0200E+08 -1.0272E+07  1.2624E+06
0000426   1.0290E+08  2.3769E+06 -2.7947E+06
0000427   1.0249E+08 -4.6356E+05  1.1741E+06
0000428   1.0444E+08 -4.9478E+06  2.2560E+06
0000429   9.9696E+07 -2.2629E+06  1.8054E+06
0000430   1.0219E+08  7.2245E+06 -5.0305E+06
0000431   1.0242E+08  1.6988E+06 -1.5818E+06
0000432   1.0293E+08 -1.7711E+06  4.2837E+05
0000433   1.0193E+08  2.6008E+06  1.2796E+06
0000434   1.0217E+08  1.2041E+06  2.6623E+04
0000435   1.0102E+08  5.4520E+05  3.8382E+06
0000436   1.0234E+08 -4.1207E+06  9.2188E+05
0000437   1.0120E+08  4.4084E+05  4.8802E+06
0000438   1.0231E+08  2.0900E+06  4.9637E+06
0000439   1.0125E+08 -2.0015E+06  6.1289E+04
0000440   1.0150E+08 -4.7052E+06  6.3742E+05
0000441   1.0063E+08 -1.3875E+06  3.1441E+06
0000442   1.0221E+08  3.9228E+06 -9.5230E+05
0000443   1.0339E+08 -4.9214E+05 -6.4655E+05
0000444   1.0245E+08 -2.2381E+06 -3.7048E+06
0000445   1.0286E+08 -3.3379E+06  1.7723E+06
0000446   1.0261E+08 -2.2036E+06 -1.9818E+05
0000447   1.0214E+08  8.3227E+05 -4.7337E+06
0000448   1.0294E+08 -8.9638E+05 -4.4028E+06
0000449   1.0490E+08  7.0507E+05  2.1373E+05
0000450   1.0462E+08 -7.2625E+05 -2.3313E+06
0000451   1.0222E+08  1.6735E+06  2.0942E+06
0000452   1.0279E+08  7.4425E+05 -3.6032E+06
0000453   1.0404E+08  9.6881E+04 -5.9245E+05
0000454   1.0164E+08  2.5207E+06 -2.1465E+06
0000455   1.0138E+08  2.4309E+06  3.6532E+06
0000456   1.0220E+08  7.5363E+06  1.9738E+04
0000457   1.0278E+08  1.2432E+06  1.1904E+06
0000458   1.0035E+08  5.1358E+06  1.1490E+05
0000459   1.0387E+08  6.5810E+05 -6.0302E+05
0000460   1.0217E+08  3.9621E+06 -1.5435E+06
0000461   1.0111E+08 -7.5529E+05 -9.7109E+05
0000462   1.0254E+08 -7.7132E+06  5.8216E+06
0000463   1.0088E+08  1.3451E+06 -4.5278E+05
0000464   1.0167E+08  3.9550E+06  2.7406E+06
0000465   1.0219E+08 -2.0455E+06 -2.2224E+06
0000466   1.0301E+08  2.2112E+06 -1.0878E+06
0000467   1.0378E+08  7.3507E+05  2.6582E+06
0000468   1.0145E+08 -5.7583E+06 -4.3250E+06
0000469   1.0247E+08  6.8694E+05  1.7037E+06
