============================== SRIM-2008.04 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  H (01)   Ion Mass= 001.0080
Energy  = 3079584.E-02 keV
0000107   5.1724E+07 -6.5993E+05 -8.8813E+05
0000108   5.1655E+07 -3.2737E+05  5.1722E+06
0000109   5.2203E+07  1.2109E+06 -7.3684E+05
0000110   5.1731E+07  9.6641E+05  2.7416E+06
0000111   5.1017E+07 -1.3614E+06  7.7893E+05
0000112   5.1159E+07  4.5996E+05  3.2035E+06
0000113   5.0389E+07  1.1601E+06  9.0335E+05
0000114   5.0522E+07 -2.7738E+06  1.6535E+06
0000115   5.2170E+07 -2.8260E+05  4.7949E+04
0000116   5.1684E+07 -3.9024E+06 -2.8648E+06
0000117   5.0855E+07 -6.0982E+04  8.0486E+05
0000118   5.1107E+07  2.8446E+06  8.6380E+05
0000119   5.2162E+07 -3.1228E+05 -1.9640E+05
0000120   5.1175E+07 -1.5223E+06  5.5002E+05
0000121   5.1644E+07 -1.9159E+06  9.9062E+05
0000122   5.0168E+07 -9.1935E+05  8.1567E+05
0000123   5.1883E+07 -5.0087E+05 -1.9455E+06
0000124   5.2096E+07 -1.5917E+05 -1.2554E+06
0000125   5.1827E+07  2.0880E+06 -5.0072E+05
0000126   5.1300E+07  6.8225E+04 -3.2456E+06
0000127   5.1522E+07 -9.7418E+05 -3.4646E+05
0000128   4.9621E+07  8.8408E+06 -2.0756E+06
0000129   5.1355E+07 -7.5808E+05  1.2046E+05
0000130   5.1187E+07  2.4155E+06 -7.1756E+05
0000131   5.2038E+07 -1.1325E+06  2.7757E+06
0000132   5.1811E+07  1.3476E+06 -6.3949E+05
0000133   5.2040E+07  3.9790E+05 -1.0192E+06
0000134   5.1673E+07  1.1047E+06  7.0797E+05
0000135   5.1624E+07  1.2158E+06 -2.1611E+06
0000136   5.1434E+07  5.2858E+06 -5.5041E+05
0000137   5.1708E+07 -7.1368E+05 -1.0866E+06
0000138   5.1948E+07 -1.9059E+06 -9.8047E+05
0000139   5.1340E+07  1.5637E+05 -2.8753E+06
0000140   5.0564E+07 -1.5325E+06  1.1018E+06
0000141   5.1019E+07  7.2827E+05  2.9636E+06
0000142   5.0624E+07 -1.8968E+06  1.6083E+05
0000143   5.2102E+07 -3.2476E+05 -2.2712E+06
0000144   5.0634E+07 -2.3743E+06 -9.6130E+05
0000145   5.1845E+07 -1.5847E+06  1.5762E+05
0000146   5.2557E+07  3.2584E+04  5.0608E+05
0000147   5.2229E+07  2.5681E+06  9.6316E+05
0000148   5.1877E+07  1.5062E+06  3.3837E+05
0000149   5.1852E+07  1.5891E+06 -2.9612E+05
0000150   5.1459E+07 -2.5805E+05 -6.0455E+05
0000151   5.0911E+07 -5.7059E+05  5.3309E+05
0000152   5.1252E+07  2.4546E+05  4.3651E+05
0000153   5.1332E+07  1.2039E+05 -5.2931E+05
0000154   5.2281E+07 -9.1910E+05 -2.8762E+06
0000155   5.0885E+07 -2.0575E+06  1.5542E+05
0000156   5.1446E+07  9.9234E+05  1.8421E+06
0000157   5.0715E+07  2.4559E+05  4.6170E+06
0000158   5.2394E+07  1.1425E+06 -9.2898E+05
0000159   5.1656E+07 -1.6613E+06  4.0789E+06
0000160   5.3070E+07 -9.7275E+05  8.1889E+05
0000161   5.0815E+07  2.8854E+06  1.8529E+06
0000162   5.0410E+07  1.1184E+05  6.8104E+05
0000163   5.1484E+07 -9.5219E+05 -2.2472E+06
0000164   5.2517E+07 -9.3788E+05  3.8895E+06
0000165   5.1696E+07 -8.9142E+04 -7.7516E+05
0000166   5.1128E+07  1.5747E+05  7.5888E+05
0000167   5.1515E+07  2.7363E+05 -4.1078E+05
0000168   5.1550E+07 -6.0355E+05  1.1432E+06
0000169   5.0853E+07  4.9237E+05  1.9230E+06
0000170   5.1341E+07  1.7774E+06  1.0912E+06
0000171   5.1280E+07 -4.9250E+05 -1.4672E+06
0000172   5.0884E+07  1.4152E+06  1.2110E+06
0000173   5.1237E+07  1.7412E+05  7.2382E+05
0000174   5.0268E+07  4.3962E+06 -2.6651E+06
0000175   5.2534E+07 -4.8183E+05 -9.1754E+05
0000176   5.2106E+07  9.3640E+05 -2.4642E+06
0000177   5.1033E+07 -3.5687E+06 -4.9392E+06
0000178   5.1418E+07  9.7576E+05 -3.8367E+05
0000179   5.2979E+07  8.9519E+05 -7.3605E+05
0000180   5.1572E+07 -2.6028E+06 -9.5783E+05
0000181   5.2164E+07  1.0970E+06  1.3294E+05
0000182   5.1547E+07  9.2899E+05 -2.5268E+06
0000183   5.1048E+07 -8.1988E+05  5.0840E+05
0000184   5.2001E+07 -1.4743E+06 -9.2084E+05
0000185   5.1706E+07 -2.2784E+06  1.2612E+05
0000186   5.1291E+07  7.2844E+05 -3.6232E+06
0000187   5.0156E+07  1.0746E+06  8.7113E+05
0000188   5.2534E+07  9.4680E+05 -1.6354E+05
0000189   5.2325E+07  1.9987E+06 -4.1348E+05
0000190   5.1081E+07 -7.1150E+05  1.7329E+06
0000191   5.1505E+07  7.5525E+05  2.4197E+05
0000192   5.1967E+07 -1.3952E+06  1.4763E+05
0000193   5.1155E+07  9.9669E+05 -3.7856E+05
0000194   5.1213E+07  6.1685E+05  9.8953E+05
0000195   5.0319E+07 -4.0305E+06  6.0297E+05
0000196   5.0374E+07  4.7996E+05 -4.6908E+05
0000197   5.1145E+07  3.0756E+05 -3.1429E+05
0000198   5.1763E+07  1.4723E+06 -1.1599E+06
0000199   5.1103E+07 -1.2745E+06  1.3895E+06
0000200   5.1611E+07  1.0167E+06 -5.6088E+05
0000201   5.1503E+07  5.3895E+05  1.0645E+06
0000202   5.0817E+07  1.4714E+06  1.5258E+06
0000203   5.1994E+07  1.6016E+06  3.1313E+06
0000204   5.1712E+07 -2.2774E+06 -2.9227E+06
0000205   5.1367E+07 -1.1095E+06  1.2504E+06
0000206   5.1595E+07 -2.5318E+06  1.6197E+05
0000207   5.0858E+07 -3.1360E+05 -1.9823E+06
0000208   5.1587E+07  1.3637E+06 -3.9811E+06
0000209   5.2480E+07 -1.1556E+06  1.2494E+06
0000210   5.1373E+07  7.9856E+05  1.4348E+05
0000211   5.2063E+07  2.8814E+05 -2.2688E+06
0000212   5.0677E+07  1.5930E+06 -1.1601E+06
0000213   5.1647E+07  1.8202E+06 -1.2323E+05
0000214   5.1231E+07 -8.2454E+05 -1.4350E+06
0000215   5.2320E+07 -5.7086E+05 -2.1017E+06
0000216   5.0586E+07  1.3810E+06 -1.7258E+06
0000217   5.0201E+07 -7.8856E+05  3.6310E+05
0000218   5.1780E+07 -6.6622E+05  3.9835E+05
0000219   5.1554E+07  1.6448E+06  9.0521E+05
0000220   5.1696E+07  4.1939E+05 -9.2281E+05
0000221   5.1251E+07  2.1708E+06  2.1208E+06
0000222   5.1845E+07  1.0954E+06 -1.1545E+06
0000223   5.1256E+07 -1.5707E+06  1.3326E+06
0000224   5.1519E+07 -3.0340E+06  6.2446E+05
0000225   5.1834E+07 -1.9083E+05  2.5481E+06
0000226   5.0626E+07 -2.6057E+06 -1.3832E+06
0000227   5.1754E+07 -7.4594E+05  3.7119E+05
0000228   5.1055E+07 -9.0732E+05 -1.7372E+06
0000229   5.0865E+07  1.2990E+06 -3.8806E+05
0000230   5.1158E+07 -8.8816E+05  3.3837E+04
0000231   5.0563E+07  2.1196E+06  3.7182E+05
0000232   5.0309E+07  5.5665E+05 -7.7946E+05
0000233   5.0746E+07  8.1099E+05  1.0292E+06
0000234   5.0884E+07 -1.6090E+06 -1.6401E+05
0000235   5.0201E+07 -7.0008E+05  2.5987E+06
0000236   5.1281E+07 -3.2173E+05 -4.4601E+05
0000237   5.1631E+07  9.4102E+05  9.6917E+05
0000238   5.1735E+07 -9.5739E+05  6.2788E+05
0000239   5.1135E+07 -1.5249E+06 -5.7604E+04
0000240   5.0459E+07 -9.7512E+05  7.5794E+05
0000241   5.1607E+07  1.5273E+05  5.4880E+05
0000242   5.1696E+07  2.8282E+05  1.0690E+06
0000243   5.0276E+07  1.0064E+06  3.1888E+06
0000244   5.2635E+07  5.2358E+05  1.6174E+06
0000245   5.2380E+07 -1.6781E+06 -1.4963E+06
0000246   5.0948E+07 -2.1345E+05 -1.1029E+06
0000247   5.0731E+07  1.1371E+05  2.9158E+05
0000248   5.1693E+07 -1.4486E+04 -7.9271E+05
0000249   5.1500E+07 -2.1673E+06  3.1066E+06
0000250   5.1166E+07  5.3364E+05 -3.1972E+05
0000251   4.9698E+07  1.1396E+06 -7.0231E+05
0000252   5.0611E+07 -7.0981E+05  1.5658E+06
0000253   5.1671E+07  3.0510E+06 -1.8242E+06
0000254   5.0984E+07  2.6585E+06 -7.9703E+05
0000255   5.1663E+07 -6.1968E+05  1.5683E+06
0000256   5.2113E+07 -1.6899E+06  6.4014E+05
0000257   5.2375E+07  1.9910E+06 -2.1500E+06
0000258   5.1393E+07 -2.8444E+05  2.6244E+06
0000259   5.0999E+07  2.9687E+05  3.4102E+05
0000260   5.1389E+07 -5.2412E+05 -1.6218E+06
0000261   5.1334E+07 -7.2091E+05  1.3800E+05
0000262   5.1634E+07 -2.0034E+06  5.2478E+05
0000263   5.2371E+07 -2.0460E+06 -9.5559E+05
0000264   5.1900E+07  1.0240E+06 -7.2380E+05
0000265   5.1552E+07 -7.5152E+05  1.7419E+06
0000266   5.1487E+07  2.5161E+06  3.9512E+05
0000267   5.1963E+07 -3.0954E+06  1.6900E+06
0000268   5.3088E+07  1.3658E+06 -6.4332E+05
0000269   5.0127E+07 -1.0176E+04 -4.1067E+05
0000270   5.1638E+07  8.2254E+05  1.5290E+06
0000271   5.1875E+07 -2.4347E+06  2.2292E+05
0000272   5.1273E+07  1.0892E+06  5.5351E+06
0000273   5.0584E+07 -2.7833E+05 -5.1090E+06
0000274   5.1929E+07 -1.3609E+06  2.6324E+05
0000275   5.1983E+07 -1.0876E+06  4.2152E+05
0000276   5.0546E+07 -3.7499E+06 -1.8315E+06
0000277   5.0937E+07  7.3925E+05 -9.2663E+05
0000278   5.2386E+07  2.7914E+06 -8.6006E+05
0000279   5.0574E+07  2.5867E+05  2.7191E+06
0000280   5.1628E+07  6.9291E+05 -9.5227E+05
0000281   5.1119E+07 -1.5518E+06 -3.2754E+06
0000282   5.0779E+07  2.6714E+05  8.4991E+05
0000283   5.1172E+07  2.5723E+06  1.6711E+06
0000284   5.1466E+07 -1.4553E+06 -4.6178E+05
0000285   5.2294E+07  1.5260E+06 -9.5933E+05
0000286   5.0830E+07 -9.4137E+05  3.4087E+05
0000287   5.1292E+07 -4.3119E+05  8.9948E+05
0000288   5.1626E+07  2.6254E+06  1.1862E+06
0000289   5.0825E+07  1.3961E+06  4.1816E+05
0000290   5.1172E+07  3.5752E+05 -6.3347E+05
0000291   5.1011E+07 -3.8140E+05 -2.6420E+06
0000292   5.1044E+07 -4.4967E+05  4.4661E+05
0000293   5.2013E+07 -1.8632E+06 -2.7712E+06
0000294   5.2227E+07  6.9441E+05 -1.5215E+06
0000295   5.1710E+07  2.5402E+06  2.0627E+05
0000296   5.0796E+07  4.9672E+05  3.0662E+05
0000297   5.1729E+07 -4.5294E+05 -5.7535E+05
0000298   5.2772E+07  1.6682E+06  2.8565E+06
0000299   5.1339E+07  9.5480E+05  9.6235E+05
0000300   5.1993E+07  2.4310E+05  2.1035E+06
0000301   5.1492E+07 -3.1612E+06  4.2787E+05
0000302   5.1732E+07 -7.7610E+05 -2.9203E+05
0000303   5.1515E+07  2.8337E+06 -1.1783E+06
0000304   5.1172E+07 -2.0330E+06  5.4604E+05
0000305   5.0710E+07  5.3162E+05  1.3550E+06
0000306   5.2786E+07 -1.2687E+06 -1.7026E+06
0000307   5.1823E+07 -6.5925E+05  1.5005E+05
0000308   5.1653E+07  1.3564E+06 -3.0032E+06
0000309   5.0817E+07  5.5290E+05  1.1757E+06
0000310   5.1045E+07 -7.7048E+04 -5.6049E+05
0000311   5.0805E+07 -2.0474E+06  5.3873E+05
0000312   5.1409E+07  1.9606E+06  1.0287E+06
0000313   5.0572E+07 -3.7746E+05 -3.1513E+05
0000314   5.1391E+07  4.6935E+05 -1.7867E+06
0000315   5.1902E+07 -3.8694E+05 -4.4166E+05
0000316   5.1471E+07  4.7071E+06 -4.4126E+05
0000317   5.0519E+07  1.5555E+06 -5.9426E+05
0000318   5.1421E+07  2.4925E+06  4.3300E+05
0000319   5.1183E+07  9.7370E+05 -4.8349E+05
0000320   5.1523E+07 -3.7971E+05 -7.3419E+05
0000321   5.0944E+07 -1.0908E+05 -7.4092E+05
0000322   5.1386E+07  3.9295E+05 -2.3115E+06
0000323   5.0548E+07  5.1245E+05 -2.2902E+06
0000324   5.2065E+07  2.0896E+04 -3.9072E+05
0000325   5.1330E+07 -1.0679E+06  1.4998E+06
0000326   5.1597E+07  1.3238E+06  1.1916E+06
0000327   5.2328E+07 -7.5219E+05  7.5429E+05
0000328   5.1476E+07 -7.1335E+04  2.4016E+06
0000329   5.1717E+07  1.9359E+06  3.3011E+05
0000330   5.1355E+07  1.3884E+06 -6.0059E+05
0000331   5.2512E+07  4.9446E+05 -4.5859E+05
0000332   5.1608E+07 -1.0069E+06 -3.3601E+06
0000333   5.1018E+07 -7.8134E+05 -2.2232E+06
0000334   5.1530E+07 -1.1945E+06  4.2260E+05
0000335   5.0947E+07 -4.2883E+05  7.1861E+04
0000336   5.1496E+07  1.6913E+06 -2.1847E+06
0000337   5.0849E+07  8.9741E+05 -3.7288E+05
0000338   5.2360E+07 -1.1123E+06 -3.6609E+05
0000339   5.1887E+07  2.7145E+05  2.2268E+06
0000340   5.2536E+07  3.7043E+05  7.5816E+05
0000341   5.1133E+07 -2.8229E+04 -6.3345E+05
0000342   5.1696E+07 -1.1009E+06 -2.0514E+05
0000343   5.1973E+07  1.9300E+06 -1.6824E+05
0000344   5.1789E+07 -2.3876E+05 -3.3094E+05
0000345   5.1108E+07 -2.0363E+05  8.1904E+05
0000346   5.1014E+07  3.7599E+05 -9.6069E+05
0000347   5.1029E+07 -1.3267E+06 -5.7191E+05
0000348   5.1375E+07 -2.3704E+06 -4.0000E+06
0000349   5.2066E+07  9.2448E+05  1.5827E+06
0000350   5.0952E+07 -1.9714E+06 -2.6527E+06
0000351   5.1437E+07  1.6611E+06 -1.9711E+06
0000352   5.2736E+07  1.0044E+06 -1.3655E+06
0000353   5.1162E+07 -2.7090E+06  1.6728E+06
0000354   5.0911E+07 -9.5031E+05 -6.3486E+04
0000355   5.1453E+07 -7.3211E+05 -2.4868E+06
0000356   5.3670E+07 -3.5562E+05  1.1278E+06
0000357   5.1582E+07 -6.7451E+05  1.1573E+06
0000358   5.2885E+07 -2.8357E+06 -1.7911E+06
0000359   5.0960E+07  1.6833E+06  1.3405E+06
0000360   5.1654E+07  3.9407E+05 -2.2105E+05
0000361   5.1641E+07  8.4462E+05  6.2830E+04
0000362   5.2188E+07  1.1129E+06  1.5585E+06
0000363   5.0864E+07 -4.0862E+04 -1.1180E+06
0000364   5.0698E+07 -3.6523E+05 -8.7331E+05
0000365   5.1835E+07 -1.2015E+06  4.2625E+05
0000366   5.1845E+07  1.8147E+06 -2.8520E+06
0000367   5.1512E+07  2.7589E+06 -1.2451E+06
0000368   5.2661E+07  1.0547E+06 -1.5233E+06
0000369   5.1616E+07  1.6789E+06 -1.3218E+06
0000370   5.0609E+07  1.4360E+06 -4.9926E+05
0000371   5.1030E+07  4.3848E+05  9.2179E+05
0000372   5.0861E+07  3.7077E+06 -1.6094E+06
0000373   5.1718E+07  2.2249E+06  1.5180E+06
0000374   5.1707E+07  1.7341E+06  1.6474E+06
0000375   5.0892E+07 -2.9954E+03 -1.0488E+06
0000376   5.2166E+07  6.5319E+04 -3.4664E+05
0000377   5.1863E+07 -7.4972E+05  7.1374E+05
0000378   5.0745E+07 -1.8795E+06  1.4367E+06
0000379   5.0708E+07  1.3521E+06  4.4949E+06
0000380   5.2694E+07 -1.7137E+05 -1.4670E+06
0000381   5.2389E+07 -4.1313E+05  1.8419E+06
0000382   5.1691E+07 -2.7572E+06  1.1619E+06
0000383   5.1899E+07 -1.5055E+06 -6.4329E+05
0000384   5.1043E+07  1.6345E+06 -4.6760E+05
0000385   5.1620E+07  1.6416E+06 -7.2959E+05
0000386   5.1001E+07 -1.4934E+06 -6.0211E+05
0000387   5.0675E+07 -1.1971E+06 -1.5578E+06
0000388   5.0185E+07  1.0035E+05  1.7768E+06
0000389   5.2040E+07 -2.5643E+05  1.8255E+06
0000390   5.1208E+07 -2.4834E+06  1.8560E+06
0000391   5.2396E+07  1.6653E+06 -1.2578E+06
0000392   5.1426E+07 -7.0530E+05 -1.0007E+05
0000393   5.2169E+07  5.2043E+05 -2.1297E+06
0000394   5.0360E+07  8.3062E+05 -1.0949E+06
0000395   5.1042E+07 -1.1983E+06  4.1981E+06
0000396   5.1501E+07  1.4865E+06  9.4783E+05
0000397   5.0582E+07 -7.2911E+05 -6.5572E+05
0000398   5.1185E+07 -2.2833E+06 -3.6835E+06
0000399   5.2093E+07  1.2742E+06 -3.9884E+05
0000400   5.0310E+07  1.9966E+06  1.5694E+06
0000401   5.0357E+07 -1.6526E+05  4.5481E+05
0000402   5.1573E+07 -7.8828E+05 -1.3527E+06
0000403   5.1568E+07 -2.0175E+06  1.3777E+06
0000404   5.2202E+07  2.6093E+06  6.9886E+05
0000405   5.1845E+07 -4.2541E+05 -1.1713E+06
0000406   5.1859E+07  4.2613E+05  4.0733E+05
0000407   5.1906E+07 -3.4535E+06  1.0453E+06
0000408   5.0435E+07  1.2994E+06  2.4878E+05
0000409   5.0771E+07  4.9309E+05 -3.5534E+05
0000410   5.1916E+07 -3.9273E+05  1.9553E+06
0000411   5.0974E+07  1.3044E+06 -7.7233E+05
0000412   5.2375E+07  3.2623E+05 -3.7477E+06
0000413   5.0695E+07  1.7581E+05 -1.6672E+06
0000414   5.2136E+07  1.5678E+06 -2.4006E+05
0000415   5.0977E+07  4.9698E+05  8.7571E+05
0000416   5.1846E+07 -8.3482E+05  2.4885E+06
0000417   5.1841E+07 -8.0148E+05  3.3767E+04
0000418   5.2217E+07 -1.0450E+06  6.1465E+05
0000419   5.1760E+07 -5.7525E+05  7.7824E+05
0000420   5.0667E+07  5.3066E+05 -1.2828E+06
0000421   5.1353E+07 -1.5002E+06 -1.4383E+06
0000422   5.2285E+07 -4.0613E+05 -1.8502E+04
0000423   5.1603E+07 -9.6693E+05 -8.9381E+05
0000424   4.9575E+07  7.7470E+05 -8.6781E+06
0000425   5.2124E+07  2.9188E+05 -9.0940E+05
0000426   5.0478E+07  7.6817E+04 -2.1762E+06
0000427   5.0417E+07 -1.2615E+06 -2.2178E+06
0000428   5.1508E+07  1.2798E+06  4.8897E+05
0000429   5.0681E+07  1.5590E+06  3.6604E+06
0000430   5.1050E+07  1.5951E+06 -6.1938E+05
0000431   5.1645E+07  1.0004E+06  2.1723E+06
0000432   5.0989E+07 -2.7324E+06 -8.1166E+05
0000433   5.1632E+07 -1.9953E+06 -6.3811E+05
0000434   5.2139E+07  1.7191E+06 -1.0072E+06
0000435   5.1058E+07  1.7249E+06  1.0403E+06
0000436   5.1453E+07  1.0098E+06  1.2295E+06
0000437   5.0240E+07 -1.5769E+06 -2.4163E+05
0000438   5.2013E+07  1.1289E+06  4.0188E+05
0000439   5.1900E+07  3.5096E+05  9.8887E+03
0000440   5.1783E+07 -4.7893E+02 -2.9630E+04
0000441   5.0638E+07  3.1013E+05 -1.8619E+06
0000442   5.1551E+07 -1.3964E+06 -5.6101E+05
0000443   5.1230E+07  1.4126E+06 -4.5513E+05
0000444   5.0902E+07  3.7938E+05 -1.6443E+06
0000445   5.0399E+07 -2.9786E+06  1.6891E+06
0000446   5.0941E+07  1.5445E+06  6.6571E+04
0000447   5.1645E+07 -8.5235E+05 -1.6286E+06
0000448   5.2252E+07 -1.9368E+06 -1.5045E+06
0000449   5.2251E+07 -2.3593E+06 -1.2807E+05
0000450   5.1249E+07  1.7498E+06  5.3362E+05
0000451   5.1563E+07  1.0466E+06  1.2567E+06
0000452   5.0393E+07 -1.5769E+06  1.5489E+06
0000453   5.0605E+07  2.2055E+06 -1.4923E+06
0000454   5.0173E+07  5.9094E+05 -2.1125E+05
0000455   5.0857E+07  1.1739E+06  1.4568E+05
0000456   5.0484E+07 -1.6396E+06 -1.4372E+06
0000457   5.0767E+07  5.1619E+05  1.2195E+06
0000458   5.0693E+07  2.6380E+06  2.4586E+06
0000459   5.2269E+07 -1.3235E+06  8.4005E+05
0000460   4.9384E+07  8.3149E+06 -9.1077E+06
0000461   5.1525E+07  1.5758E+06 -1.7958E+06
0000462   5.0610E+07 -7.8031E+05  1.5711E+05
0000463   5.1388E+07 -1.7190E+06 -6.0155E+04
0000464   5.1094E+07 -7.7827E+05 -3.6068E+06
0000465   5.1181E+07  3.3167E+06  8.3211E+05
0000466   5.0925E+07 -1.2757E+05 -1.7619E+06
0000467   5.0736E+07 -2.7926E+06  1.3507E+06
0000468   5.1832E+07 -5.4190E+05 -2.5404E+05
