============================== SRIM-2008.04 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  H (01)   Ion Mass= 001.0080
Energy  = 1936337.E-02 keV
0000107   5.0281E+06  4.0581E+04 -2.8269E+05
0000108   5.0553E+06  9.8346E+05  3.9000E+05
0000109   5.1052E+06 -3.4968E+05  2.2321E+05
0000110   5.2171E+06 -4.0143E+05  1.8423E+05
0000111   5.0642E+06 -1.4327E+04 -1.7673E+05
0000112   4.9171E+06  1.9530E+04 -1.3060E+06
0000113   5.0209E+06  6.4987E+05  7.5538E+04
0000114   5.1780E+06  4.5446E+05  3.8363E+05
0000115   4.9739E+06 -2.9281E+05 -2.9818E+05
0000116   5.0642E+06 -1.1344E+06 -5.0932E+05
0000117   5.0619E+06  6.8363E+05 -4.4077E+05
0000118   5.0997E+06  6.5671E+05 -5.3201E+04
0000119   4.8679E+06 -2.8328E+05  7.8476E+05
0000120   4.8612E+06  2.4617E+03  8.3363E+05
0000121   5.0995E+06  3.1464E+04  1.0931E+05
0000122   5.2023E+06  4.8514E+05 -5.2238E+05
0000123   5.0425E+06  6.1332E+05 -1.8350E+05
0000124   4.9956E+06  5.1583E+05 -3.7054E+05
0000125   4.9309E+06 -5.8503E+05 -6.0632E+05
0000126   5.1492E+06 -7.0284E+05 -1.1658E+05
0000127   5.1434E+06 -9.1236E+03  5.0547E+04
0000128   4.9969E+06 -2.7374E+05  1.0860E+05
0000129   5.0725E+06 -4.5536E+03  3.1386E+05
0000130   4.9600E+06  8.0287E+05 -3.7215E+04
0000131   4.9943E+06 -3.0265E+05  4.3256E+05
0000132   4.9340E+06  1.0993E+06 -1.1424E+05
0000133   4.8533E+06  7.7304E+05  1.0622E+06
0000134   5.1052E+06 -3.7977E+05 -3.0297E+05
0000135   5.0938E+06  1.5656E+05  3.7107E+05
0000136   5.0408E+06 -4.3422E+05 -5.6126E+05
0000137   5.1364E+06  3.4214E+03 -1.2486E+05
0000138   5.0317E+06  3.2679E+05 -2.0786E+05
0000139   5.0825E+06  3.7304E+05 -9.5022E+04
0000140   5.0786E+06  2.5027E+05  3.4470E+05
0000141   5.0321E+06 -4.3842E+05 -5.5337E+04
0000142   5.0242E+06  8.6690E+02 -3.3397E+05
0000143   5.0153E+06 -4.4222E+05 -2.3009E+05
0000144   5.1019E+06  1.4192E+04 -2.1273E+05
0000145   5.1576E+06 -1.9240E+05  6.9349E+04
0000146   4.9078E+06  9.1255E+04  3.2113E+05
0000147   4.9408E+06  1.8848E+05 -2.7139E+05
0000148   5.0453E+06 -5.9790E+05 -4.5709E+05
0000149   4.9502E+06  4.1869E+05  2.0533E+05
0000150   5.1406E+06  2.6974E+05  5.5408E+04
0000151   5.1118E+06 -4.4875E+05  1.9893E+05
0000152   4.9708E+06 -2.9081E+05  3.4923E+05
0000153   5.0022E+06 -2.0851E+05 -2.7949E+05
0000154   5.1141E+06 -5.9657E+05  1.6161E+05
0000155   5.0483E+06 -7.1804E+04 -2.3580E+05
0000156   5.0880E+06 -4.4162E+05  1.8767E+05
0000157   5.0836E+06  8.3382E+05 -9.5218E+05
0000158   5.0749E+06 -1.1022E+05  2.5088E+05
0000159   5.0462E+06 -4.7068E+05 -3.2297E+05
0000160   5.0130E+06 -1.7182E+05  5.1323E+05
0000161   4.9350E+06  1.1714E+05 -1.4647E+05
0000162   5.1193E+06 -5.2899E+04  4.6283E+05
0000163   4.9020E+06  4.8884E+05  1.9421E+05
0000164   5.2630E+06 -1.4285E+05 -6.5979E+05
0000165   5.1568E+06 -3.4601E+05 -1.3243E+05
0000166   5.0445E+06  1.8022E+05  5.1754E+05
0000167   5.1998E+06 -1.2892E+05 -1.0384E+05
0000168   5.0394E+06  2.1873E+05 -2.1168E+05
0000169   5.0856E+06  7.0878E+05 -3.7957E+05
0000170   5.2335E+06 -5.1408E+05 -4.2707E+05
0000171   5.2218E+06 -2.7376E+05 -1.8961E+05
0000172   5.0421E+06  4.0396E+05  1.1410E+05
0000173   5.0843E+06  5.9797E+05  5.5880E+05
0000174   5.0609E+06  7.0418E+04 -6.1639E+04
0000175   4.7245E+06  1.2045E+06  2.7200E+04
0000176   5.0296E+06  1.8993E+05 -5.4044E+05
0000177   5.0650E+06  2.3138E+05 -4.6679E+05
0000178   5.1065E+06 -1.1326E+05  1.4162E+05
0000179   4.8050E+06  5.8122E+05  9.3146E+05
0000180   4.9037E+06  2.2282E+05  8.4115E+05
0000181   5.1615E+06  7.6528E+04 -1.6255E+05
0000182   5.0078E+06  8.2259E+05  2.2498E+05
0000183   4.7946E+06  6.3860E+05 -7.4035E+05
0000184   5.0533E+06  4.9838E+04 -7.8112E+04
0000185   4.9439E+06 -3.7494E+05 -3.7710E+05
0000186   4.9906E+06 -6.8849E+05  3.6154E+05
0000187   4.9345E+06  2.6055E+05  4.9357E+04
0000188   5.1520E+06  4.5818E+04  4.5448E+05
0000189   4.9618E+06 -6.2173E+05  3.9639E+05
0000190   5.1851E+06 -2.2224E+05  1.0369E+05
0000191   4.9320E+06  6.0287E+05 -7.6200E+05
0000192   5.0823E+06  1.1993E+05 -2.3444E+05
0000193   4.8877E+06 -2.7082E+05  2.8290E+04
0000194   4.9077E+06  3.7965E+05  3.5500E+05
0000195   4.9422E+06  7.1512E+05 -2.4344E+05
0000196   5.1524E+06  3.7780E+05  5.4168E+05
0000197   5.0513E+06  6.0639E+05  3.0859E+05
0000198   4.9081E+06  3.1881E+05  2.0527E+04
0000199   5.0199E+06  4.3219E+04  1.8460E+05
0000200   4.9752E+06 -1.0039E+06  2.7450E+05
0000201   5.1009E+06 -1.0393E+05  2.7570E+05
0000202   5.1151E+06 -1.0530E+05  6.1880E+05
0000203   5.1610E+06 -1.6225E+03 -2.7925E+05
0000204   5.1264E+06  9.8226E+04 -4.9204E+05
0000205   4.9544E+06  1.0757E+06 -4.6070E+05
0000206   5.1286E+06 -4.1829E+03 -9.9218E+04
0000207   5.0627E+06  5.8563E+04  4.0737E+05
0000208   4.9743E+06  4.7783E+05 -1.6580E+05
0000209   5.2287E+06  3.9869E+05 -7.5848E+05
0000210   5.0707E+06 -4.0733E+05 -8.2208E+03
0000211   5.0126E+06  3.3574E+05  2.5731E+05
0000212   5.1616E+06  1.0668E+05 -1.7494E+05
0000213   5.0130E+06  4.1265E+05 -3.5865E+05
0000214   5.1253E+06  3.2959E+05 -1.2187E+05
0000215   4.9606E+06  1.8714E+05 -9.7173E+05
0000216   5.1011E+06  2.6346E+05  3.3927E+05
0000217   5.0658E+06  1.2619E+03 -1.0230E+05
0000218   5.1989E+06 -1.3811E+05 -1.7470E+05
0000219   5.1063E+06 -1.1110E+05 -1.2487E+05
0000220   4.9334E+06  6.4394E+05 -3.3551E+05
0000221   4.9915E+06 -3.4037E+04 -2.7907E+05
0000222   5.1330E+06 -1.9587E+05  1.5580E+05
0000223   5.0452E+06  1.5557E+05 -2.6234E+05
0000224   4.9256E+06  5.2121E+05  1.6197E+05
0000225   4.9802E+06  7.0156E+05  3.4033E+03
0000226   5.1460E+06 -5.2093E+04  2.0171E+04
0000227   4.9781E+06  8.5486E+05 -6.1043E+05
0000228   2.8971E+06 -3.6470E+06 -1.0688E+06
0000229   5.0737E+06 -8.7409E+04 -2.5137E+05
0000230   4.8454E+06  5.2897E+05 -3.6500E+05
0000231   5.1634E+06 -1.6751E+05 -1.2356E+05
0000232   4.9591E+06  7.6022E+05 -1.4417E+05
0000233   5.1940E+06 -2.3029E+05  4.8920E+05
0000234   4.9894E+06  5.8802E+05  1.4304E+05
0000235   4.9316E+06 -4.3096E+05 -1.7698E+05
0000236   4.9124E+06 -2.1911E+05  1.8177E+05
0000237   4.9422E+06  6.9184E+05  7.9391E+05
0000238   5.1636E+06 -3.3683E+05  1.0885E+05
0000239   5.0246E+06  2.6155E+04 -7.0993E+05
0000240   5.1110E+06 -3.2402E+05  4.1421E+04
0000241   4.9338E+06 -3.1426E+05 -8.9230E+04
0000242   5.1544E+06  5.1913E+05  1.4751E+05
0000243   4.9434E+06 -3.2268E+05 -7.7993E+05
0000244   4.9642E+06 -3.7170E+05 -2.4268E+05
0000245   4.8974E+06  9.9544E+04 -1.1316E+06
0000246   5.1157E+06  3.3273E+05 -5.7131E+04
0000247   5.2186E+06 -8.2510E+04 -6.8186E+04
0000248   5.1721E+06  2.3755E+05  2.8579E+05
0000249   5.1111E+06 -4.6731E+04  2.9519E+05
0000250   5.2172E+06 -4.6866E+05 -2.7349E+05
0000251   5.0987E+06  2.3718E+05  3.9606E+05
0000252   5.0384E+06 -9.5176E+05  2.6402E+04
0000253   5.0415E+06  6.7291E+04 -4.6356E+05
0000254   5.2482E+06 -6.0657E+04  6.8695E+04
0000255   5.2911E+06  1.6507E+05 -4.2354E+05
0000256   5.1197E+06 -5.1360E+05  4.7881E+05
0000257   4.9250E+06 -4.4394E+04  8.7550E+05
0000258   5.2177E+06 -1.4288E+05 -1.6035E+05
0000259   5.2026E+06 -9.7339E+04  4.7762E+05
0000260   5.0173E+06  2.2992E+05 -5.7976E+05
0000261   5.0950E+06  7.2889E+05 -9.5236E+04
0000262   5.0880E+06  5.0264E+05  3.9740E+05
0000263   4.9515E+06 -4.7068E+03 -6.3052E+05
0000264   5.0500E+06 -2.9377E+04 -4.2552E+04
0000265   4.9830E+06 -1.5264E+05  1.0970E+05
0000266   5.0821E+06  2.6715E+05 -5.1920E+05
0000267   4.4860E+06  2.5595E+05 -1.8566E+06
0000268   5.2057E+06 -1.6606E+05 -1.2035E+05
0000269   5.1454E+06  1.4661E+05 -5.6209E+05
0000270   4.9547E+06  5.9994E+05 -4.1028E+05
0000271   5.0165E+06  5.5327E+05 -3.5100E+05
0000272   5.0405E+06  1.8859E+05  1.9491E+05
0000273   5.1673E+06 -1.7456E+05 -3.0786E+05
0000274   5.0786E+06 -4.3505E+05 -1.3337E+05
0000275   4.9209E+06  8.7907E+05  6.5768E+05
0000276   5.1541E+06 -2.8676E+05  1.6140E+05
0000277   5.1349E+06  9.8950E+05  3.9238E+05
0000278   4.8826E+06  1.1427E+05  1.3294E+05
0000279   5.0760E+06 -1.1654E+05 -1.2656E+05
0000280   4.8974E+06  2.7745E+05 -3.5745E+05
0000281   4.9138E+06 -2.9968E+05  2.3786E+05
0000282   5.1350E+06  4.7729E+05  7.4408E+05
0000283   5.0169E+06  3.3659E+04 -3.9906E+05
0000284   5.0251E+06  5.3904E+05 -7.4998E+04
0000285   4.8072E+06 -9.0125E+05 -3.8605E+05
0000286   5.2236E+06 -1.7009E+05  2.7824E+05
0000287   4.9324E+06 -1.6894E+05  6.4277E+05
0000288   5.1718E+06 -4.1405E+04 -1.2133E+05
0000289   5.1218E+06 -3.5340E+05  6.1167E+04
0000290   5.1478E+06 -4.6866E+05 -3.6014E+05
0000291   5.0596E+06  4.3919E+05 -5.4578E+05
0000292   5.0886E+06 -2.9872E+05 -2.1404E+05
0000293   5.0990E+06  2.2524E+05 -5.3250E+05
0000294   5.1037E+06  6.3356E+05 -1.0740E+05
0000295   5.2427E+06 -2.1592E+05  3.2533E+05
0000296   5.1441E+06 -5.0437E+05  3.5449E+04
0000297   5.0957E+06 -1.2564E+05 -3.5688E+05
0000298   5.0259E+06 -4.0515E+05  2.0830E+05
0000299   5.1153E+06  1.0542E+05 -1.9791E+05
0000300   5.1098E+06  3.7106E+05  3.8257E+05
0000301   5.0962E+06 -3.2966E+04  1.3699E+05
0000302   4.9420E+06  1.2045E+06 -2.5759E+05
0000303   5.1088E+06 -2.2476E+05  1.3412E+05
0000304   5.0599E+06  2.6321E+04 -2.9473E+05
0000305   5.0060E+06 -1.9009E+05  7.8163E+05
0000306   5.0605E+06 -2.5532E+05  1.1208E+05
0000307   5.0908E+06  6.9218E+04 -6.5744E+05
0000308   5.0833E+06  6.3824E+05  6.1512E+05
0000309   5.1439E+06  4.3694E+05 -1.1598E+05
0000310   5.1378E+06 -1.3761E+05 -4.8470E+05
0000311   5.1960E+06 -3.1472E+05  2.4694E+04
0000312   5.0681E+06 -1.3604E+05  6.0084E+05
0000313   5.1436E+06 -2.2929E+05  6.1949E+04
0000314   5.1498E+06 -5.6177E+05  1.6256E+05
0000315   5.0231E+06 -2.7663E+05 -4.1518E+04
0000316   5.0838E+06  7.5922E+04  1.9045E+05
0000317   4.9336E+06 -2.3256E+05 -5.3306E+05
0000318   5.0289E+06 -2.1751E+05 -3.6211E+03
0000319   5.0668E+06  2.7719E+05 -1.3156E+05
0000320   5.0912E+06 -3.4192E+05 -3.0959E+05
0000321   5.0283E+06 -2.1452E+05 -3.7289E+05
0000322   5.0507E+06 -2.5357E+05 -1.4926E+05
0000323   5.1323E+06 -3.0822E+05  1.9991E+05
0000324   5.1092E+06  3.0871E+05 -1.2377E+05
0000325   5.0592E+06 -3.8789E+05 -8.0882E+04
0000326   5.0646E+06  2.6246E+05  1.4274E+05
0000327   5.0463E+06 -4.6444E+05  8.1348E+03
0000328   5.0167E+06  7.2173E+05  2.6637E+05
0000329   5.1829E+06 -1.0586E+05  3.6380E+05
0000330   4.9877E+06  2.7119E+05 -5.4707E+05
0000331   4.9893E+06  2.1330E+05 -6.4541E+05
0000332   4.7767E+06 -1.3648E+06 -7.5229E+05
0000333   5.1306E+06  3.9075E+05 -4.0094E+04
0000334   5.0945E+06  5.9534E+04  1.9202E+05
0000335   5.1715E+06  5.0939E+04 -4.0777E+05
0000336   5.0257E+06  1.2864E+04 -1.0628E+06
0000337   5.0392E+06  2.2757E+05 -1.8028E+05
0000338   5.0746E+06 -3.9358E+05 -3.1844E+04
0000339   5.1155E+06 -3.5380E+05 -1.9783E+04
0000340   5.0330E+06 -2.3990E+04 -3.0349E+05
0000341   4.9516E+06  7.8354E+05 -5.9347E+05
0000342   5.0733E+06 -6.9150E+04 -6.7320E+05
0000343   4.7889E+06 -7.9935E+05 -2.8639E+05
0000344   5.2699E+06 -4.6656E+03 -5.2268E+05
0000345   5.0586E+06 -1.0735E+05 -1.0661E+06
0000346   5.0480E+06  7.8437E+05  4.4426E+04
0000347   5.0821E+06  2.5683E+05 -8.3745E+05
0000348   4.4856E+06  4.7050E+05  1.6573E+05
0000349   4.9610E+06 -6.7816E+04 -8.3643E+05
0000350   5.0792E+06  3.0958E+05 -2.7782E+04
0000351   5.0686E+06  5.6186E+04 -4.4127E+05
0000352   5.0688E+06 -1.7895E+05 -5.0235E+05
0000353   5.0052E+06  3.6978E+03  6.9853E+05
0000354   5.0264E+06  8.7387E+05 -2.0623E+05
0000355   5.0930E+06 -5.0622E+05  1.7013E+05
0000356   5.2094E+06  2.2677E+05 -1.9584E+05
0000357   5.0143E+06 -5.4937E+05 -3.7003E+05
0000358   5.0458E+06 -4.2962E+05 -1.9656E+05
0000359   5.1374E+06  7.3281E+05  4.8255E+05
0000360   5.0369E+06 -5.0482E+05 -6.0747E+02
0000361   5.3155E+06  5.8943E+05  2.4866E+05
0000362   4.9412E+06  1.6101E+05 -3.5123E+05
0000363   4.4494E+06 -3.6250E+05 -2.3181E+06
0000364   5.1207E+06  6.4723E+04 -2.4634E+05
0000365   5.0067E+06  6.6684E+05 -6.6894E+05
0000366   4.9946E+06 -1.0329E+06 -3.0214E+05
0000367   4.9324E+06  4.2017E+05  7.2014E+04
0000368   5.0495E+06  1.1156E+05  1.9738E+05
0000369   5.0545E+06 -3.6815E+03  4.4056E+05
0000370   5.0127E+06  1.5269E+05  5.0699E+05
0000371   5.1408E+06  1.9375E+05 -1.0601E+05
0000372   4.9403E+06 -2.4040E+05  9.7211E+05
0000373   5.1604E+06  2.4616E+05 -3.1461E+05
0000374   5.0943E+06  4.0503E+05  2.4459E+05
0000375   5.0427E+06  4.2976E+05  1.5835E+05
0000376   5.0695E+06  2.3868E+05 -1.7037E+05
0000377   5.1845E+06  1.3261E+05 -1.1085E+05
0000378   4.8648E+06 -3.8473E+05  2.1165E+05
0000379   4.9984E+06 -1.7509E+05 -9.9113E+04
0000380   4.9949E+06  9.2129E+05  5.4498E+05
0000381   4.8850E+06 -1.2604E+06 -1.1744E+06
0000382   5.1044E+06  2.6504E+05 -5.0263E+04
0000383   5.0129E+06 -6.1030E+04 -2.6829E+05
0000384   5.0793E+06  2.6170E+05  3.3543E+05
0000385   5.0218E+06  3.9622E+05 -3.7898E+04
0000386   5.1077E+06  2.3048E+05 -2.6145E+05
0000387   5.1399E+06  2.6214E+05 -3.4051E+05
0000388   5.0289E+06 -2.8678E+05 -5.4159E+05
0000389   5.0959E+06  1.4011E+05 -1.4624E+03
0000390   5.0367E+06  1.3954E+05 -4.9078E+05
0000391   4.8891E+06  7.1693E+05 -5.0900E+05
0000392   5.0395E+06 -2.1158E+05 -3.9902E+04
0000393   4.3684E+06 -5.3610E+05  2.2960E+05
0000394   5.0210E+06 -3.0998E+05  1.3793E+05
0000395   4.7899E+06  3.6469E+05  9.9247E+05
0000396   4.9820E+06 -5.0148E+05 -5.1068E+05
0000397   4.9991E+06  7.8212E+05 -4.7223E+05
0000398   5.1178E+06  5.5898E+05  6.2245E+05
0000399   5.0081E+06 -6.7991E+05 -5.6201E+04
0000400   5.0698E+06  2.6090E+05  1.0910E+04
0000401   5.0670E+06  4.3240E+05 -2.6076E+05
0000402   4.6834E+06  6.6213E+05 -1.1136E+06
0000403   5.1293E+06 -7.2832E+04  4.8102E+05
0000404   5.0204E+06 -6.7681E+05  2.0449E+05
0000405   5.0226E+06 -1.1202E+03 -2.8028E+05
0000406   4.8919E+06  1.0475E+06  3.7198E+05
0000407   4.3340E+06 -1.6233E+06 -6.7787E+05
0000408   4.7793E+06  2.6055E+05 -5.8126E+05
0000409   5.0901E+06 -6.3165E+04  2.2220E+05
0000410   5.1293E+06  2.8405E+05  2.2025E+05
0000411   4.9928E+06  4.5958E+05 -9.1281E+04
0000412   4.9500E+06 -9.3560E+05 -5.1059E+05
0000413   4.9257E+06  1.3335E+05  4.9674E+05
0000414   5.0450E+06  1.0190E+05  2.0021E+04
0000415   4.9961E+06 -5.3494E+05 -1.0378E+05
0000416   5.0833E+06  6.7587E+05  7.6587E+04
0000417   4.9759E+06 -1.7622E+04 -2.5444E+05
0000418   5.0938E+06 -6.4489E+05 -2.9912E+05
0000419   5.0473E+06 -8.5560E+04 -4.1285E+05
0000420   4.4232E+06 -2.7066E+05 -4.5682E+05
0000421   4.8142E+06 -3.4624E+05 -9.6784E+05
0000422   4.9012E+06  3.8483E+05  1.9020E+05
0000423   5.1242E+06 -3.5431E+05  2.3591E+05
0000424   5.1678E+06 -2.6251E+05 -2.3336E+04
0000425   4.7383E+06 -9.3971E+05 -1.3792E+06
0000426   5.0939E+06 -2.9586E+05 -6.4531E+05
0000427   5.1276E+06 -6.2778E+04 -1.6170E+05
0000428   5.0120E+06  1.8081E+05 -5.0004E+05
0000429   5.0022E+06 -1.1095E+05  7.6929E+05
0000430   5.0353E+06  4.0454E+05  1.9088E+05
0000431   5.0334E+06  4.8191E+04  1.2352E+05
0000432   4.9858E+06 -4.4492E+05 -1.0168E+05
0000433   5.0502E+06 -1.4831E+05 -2.8146E+05
0000434   5.0828E+06  1.6735E+05 -2.0100E+05
0000435   4.9569E+06  6.3532E+05 -8.7839E+05
0000436   5.0309E+06 -6.6977E+04 -1.9896E+05
0000437   5.0849E+06 -3.9115E+05 -3.5229E+05
0000438   5.0359E+06 -2.1504E+04  3.6617E+05
0000439   5.2322E+06  9.4581E+05 -1.1607E+05
0000440   5.0614E+06  5.4579E+05 -2.0226E+05
0000441   4.9941E+06 -6.3110E+05  9.0349E+04
0000442   5.1738E+06  1.9010E+05  1.6427E+05
0000443   5.0640E+06 -1.3740E+05  1.8118E+05
0000444   4.5349E+06  5.4398E+05  7.7619E+05
0000445   5.0898E+06  2.3549E+05  3.5838E+04
0000446   4.8590E+06 -9.5433E+05 -8.2685E+05
0000447   4.9735E+06 -6.6164E+05  2.4210E+05
0000448   5.1484E+06  4.1170E+04 -5.4612E+04
0000449   5.0378E+06  2.5297E+04 -5.3673E+05
0000450   5.1296E+06 -2.2116E+05  1.9372E+05
0000451   5.1644E+06 -3.5962E+05  5.5048E+04
0000452   4.9878E+06  7.0882E+05  1.6006E+05
0000453   4.9955E+06  2.3633E+05 -2.9148E+05
0000454   5.0851E+06  1.6006E+05 -1.9507E+05
0000455   1.5692E+05 -1.6423E+06  6.3249E+05
0000456   5.1048E+06 -4.3785E+05 -1.5559E+05
0000457   4.9862E+06 -1.0587E+06  5.1084E+05
0000458   4.9668E+06 -8.5399E+05 -1.4554E+05
0000459   5.2351E+06  1.1248E+05 -1.1272E+05
0000460   5.1431E+06  2.8761E+05  7.7311E+04
0000461   5.0224E+06  1.8616E+04  4.9073E+05
0000462   4.8336E+06 -3.7414E+05  3.4747E+05
0000463   5.0710E+06 -1.9686E+05  5.9247E+05
0000464   4.9963E+06 -2.8915E+05  3.1639E+05
0000465   5.0922E+06  2.3008E+05  1.9004E+05
0000466   5.1104E+06  8.3741E+04  3.9880E+05
0000467   4.9970E+06  3.3534E+05  1.1537E+05
