============================== SRIM-2008.04 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  H (01)   Ion Mass= 001.0080
Energy  = 3079584.E-02 keV
0000107   4.5792E+07  1.3341E+05 -6.3379E+05
0000108   4.4843E+07  1.8975E+05 -1.2790E+06
0000109   4.5678E+07 -1.0178E+05 -1.1763E+06
0000110   4.5909E+07 -6.3310E+05  9.7822E+05
0000111   4.5916E+07 -6.9335E+05 -2.0337E+06
0000112   4.5504E+07 -1.3471E+06  6.9092E+05
0000113   4.4722E+07 -2.0525E+05  1.8935E+06
0000114   4.4895E+07  1.5807E+06  9.1828E+05
0000115   4.5532E+07 -2.1129E+05  2.2877E+06
0000116   4.4891E+07  3.6415E+04 -1.7941E+04
0000117   4.6344E+07  1.1160E+05  1.0567E+06
0000118   4.4792E+07 -6.0120E+05  4.6630E+05
0000119   4.5055E+07 -3.6380E+06 -5.2821E+05
0000120   4.5852E+07  8.5170E+05 -6.5548E+05
0000121   4.5685E+07 -1.0593E+06  9.3888E+05
0000122   4.5380E+07  7.0852E+04 -6.2751E+04
0000123   4.4132E+07 -7.3985E+05  3.1925E+06
0000124   4.6031E+07  4.7304E+05  1.4077E+06
0000125   4.5920E+07 -4.3379E+05  1.3234E+06
0000126   4.5381E+07  6.3474E+05  1.0078E+06
0000127   4.6051E+07 -2.5657E+05  9.6684E+05
0000128   4.5906E+07  2.0163E+06  1.2501E+06
0000129   4.5203E+07  2.8958E+06 -1.8579E+06
0000130   4.4363E+07  4.3915E+05  4.6876E+05
0000131   4.6963E+07 -8.7871E+05 -5.2515E+05
0000132   4.6152E+07  7.2491E+05 -2.9057E+05
0000133   4.5352E+07 -3.4567E+05  2.0147E+06
0000134   4.5561E+07 -1.3941E+06  8.9181E+05
0000135   4.6412E+07  3.1111E+05  6.3499E+05
0000136   4.5948E+07  5.8024E+04 -1.4580E+06
0000137   4.6098E+07  7.4680E+05  5.2801E+05
0000138   4.5762E+07  1.4279E+06 -1.9180E+06
0000139   4.5393E+07 -1.1980E+06 -2.1936E+06
0000140   4.5364E+07 -1.7707E+05 -2.4570E+06
0000141   4.6239E+07  1.9736E+06 -6.5185E+03
0000142   4.4871E+07  3.3895E+05  2.7871E+05
0000143   4.5114E+07 -2.9471E+06  1.0459E+06
0000144   4.6097E+07 -9.0318E+04  3.2955E+05
0000145   4.4944E+07  1.9686E+06  1.0266E+06
0000146   4.4920E+07 -3.0341E+04 -5.2536E+05
0000147   4.4763E+07  1.5593E+06 -6.9023E+05
0000148   4.5691E+07  4.0136E+05  1.0933E+06
0000149   4.5063E+07  2.3051E+05 -3.3598E+06
0000150   4.5236E+07 -5.7894E+06  4.1775E+06
0000151   4.5558E+07 -1.8333E+06 -1.7864E+06
0000152   4.5620E+07  1.1579E+06 -9.0183E+05
0000153   4.6617E+07 -1.3462E+06 -2.2933E+06
0000154   4.4950E+07 -6.4606E+05 -1.6178E+06
0000155   4.6105E+07 -1.1066E+06  1.0600E+06
0000156   4.6175E+07 -7.7643E+05 -1.2088E+06
0000157   4.6519E+07  1.7846E+05 -1.4466E+06
0000158   4.6268E+07  9.5755E+05  5.8102E+05
0000159   4.5878E+07  1.1278E+06  1.6349E+06
0000160   4.5289E+07 -2.5871E+06  1.0069E+06
0000161   4.5912E+07 -1.6922E+04 -1.2122E+06
0000162   4.5697E+07  1.4645E+06  1.7492E+06
0000163   4.4937E+07  2.5358E+06 -1.5679E+06
0000164   4.5254E+07  3.8251E+06 -9.0338E+05
0000165   4.7251E+07 -5.7526E+05  1.4066E+06
0000166   4.4719E+07 -7.1395E+05 -3.4264E+06
0000167   4.5243E+07 -5.7965E+04  8.9170E+04
0000168   4.6623E+07  6.9190E+05 -1.1940E+06
0000169   4.6355E+07 -5.9141E+05 -1.6080E+06
0000170   4.4980E+07 -2.1223E+06  3.2835E+06
0000171   4.6237E+07  1.7069E+06 -1.7599E+06
0000172   4.4950E+07 -2.4233E+06  1.7997E+06
0000173   4.6188E+07  2.4542E+06 -1.6512E+06
0000174   4.6669E+07  1.4709E+06 -2.0020E+05
0000175   4.5668E+07 -7.0454E+05 -1.5748E+06
0000176   4.6012E+07  9.3398E+05  1.1947E+06
0000177   4.5627E+07 -6.7619E+05  1.8429E+06
0000178   4.5518E+07  1.1634E+06 -2.0877E+05
0000179   4.5046E+07 -5.7490E+05 -1.7010E+05
0000180   4.6234E+07  8.7195E+05 -6.7673E+05
0000181   4.5109E+07  1.3297E+05 -2.6923E+06
0000182   4.5521E+07  7.5012E+05 -8.1881E+05
0000183   4.5260E+07 -5.2331E+05  1.1167E+06
0000184   4.5965E+07  5.5392E+05  9.7287E+05
0000185   4.5890E+07  8.8228E+05  8.8188E+05
0000186   4.4930E+07 -1.2584E+06 -1.7788E+06
0000187   4.6027E+07 -6.6408E+05  1.4476E+05
0000188   4.5475E+07  1.3344E+06 -1.3762E+06
0000189   4.5807E+07  7.0168E+04  1.8018E+05
0000190   4.5708E+07 -7.4808E+05  1.4698E+06
0000191   4.5970E+07  1.5427E+05 -3.1583E+05
0000192   4.5738E+07 -6.2573E+05 -1.2759E+06
0000193   4.6685E+07 -9.3040E+05  1.1977E+06
0000194   4.4123E+07  2.4005E+06 -1.3558E+06
0000195   4.5339E+07  5.4410E+05  3.2478E+05
0000196   4.5301E+07 -9.1992E+05 -1.6064E+06
0000197   4.5571E+07  1.1661E+06  2.3551E+05
0000198   4.5145E+07 -6.4573E+05 -1.8284E+06
0000199   4.5179E+07  1.2500E+06 -1.6491E+05
0000200   4.5232E+07  1.9496E+06  3.4798E+05
0000201   4.5732E+07 -6.8825E+05  1.2667E+06
0000202   4.5570E+07 -3.1303E+05  1.6271E+06
0000203   4.6359E+07  4.1209E+05  1.3377E+06
0000204   4.5880E+07 -1.4156E+06 -1.8349E+06
0000205   4.5916E+07 -6.9243E+05 -1.0367E+06
0000206   4.5682E+07  1.4392E+06 -3.2159E+05
0000207   4.5599E+07  1.1916E+05 -1.0931E+06
0000208   4.6007E+07 -3.3751E+06  4.8129E+06
0000209   4.5832E+07 -5.2210E+05 -9.5980E+05
0000210   4.4657E+07 -1.5798E+06  1.4649E+06
0000211   4.5775E+07  3.3213E+06 -7.1886E+05
0000212   4.5096E+07  2.5382E+05 -2.5797E+06
0000213   4.6162E+07 -3.0600E+06  3.5662E+06
0000214   4.5325E+07  4.8090E+05 -4.9277E+05
0000215   4.5212E+07 -3.2769E+05 -5.1545E+04
0000216   4.4886E+07 -3.5836E+06 -3.7177E+05
0000217   4.6034E+07  1.2567E+06 -1.1266E+06
0000218   4.5154E+07  1.0227E+06 -6.9709E+05
0000219   4.5047E+07  1.6884E+06  3.3571E+05
0000220   4.4786E+07  2.2355E+04 -1.0571E+06
0000221   4.6267E+07 -8.0062E+05  2.8938E+06
0000222   4.5953E+07  1.5201E+05  6.8094E+04
0000223   4.5881E+07  5.9322E+05  2.1444E+03
0000224   4.6390E+07 -3.0952E+05  8.9454E+04
0000225   4.7029E+07  8.3313E+05 -3.9274E+04
0000226   4.5221E+07  1.3890E+06 -2.2552E+06
0000227   4.6707E+07  1.1758E+06 -3.9288E+05
0000228   4.6217E+07 -3.6995E+05 -2.1474E+06
0000229   4.5239E+07 -1.3376E+06 -8.3642E+05
0000230   4.5100E+07 -4.6737E+06  3.1224E+06
0000231   4.5390E+07 -1.7288E+06  1.9437E+06
0000232   4.6090E+07  5.4103E+05  1.7750E+06
0000233   4.5280E+07 -1.3101E+06 -7.1961E+05
0000234   4.5992E+07 -1.9080E+05  4.9067E+05
0000235   4.5750E+07  1.4112E+06 -1.0230E+06
0000236   4.5748E+07 -1.9177E+06  1.5333E+06
0000237   4.5175E+07  3.6496E+05 -1.0006E+06
0000238   4.5102E+07  1.5011E+06 -1.5795E+06
0000239   4.5857E+07  1.4261E+06 -2.3607E+05
0000240   4.4312E+07 -9.5067E+04 -2.3332E+06
0000241   4.4579E+07 -7.3955E+05  1.4057E+06
0000242   4.5273E+07  7.8196E+04  1.9042E+05
0000243   4.5518E+07  1.6221E+06 -8.0411E+05
0000244   4.5524E+07 -1.8396E+06  8.7657E+05
0000245   4.6086E+07  8.5692E+05 -8.6095E+05
0000246   4.4846E+07 -1.6968E+06 -5.1280E+05
0000247   4.5869E+07  3.1068E+06 -2.5328E+05
0000248   4.5185E+07  3.4884E+05 -1.1326E+06
0000249   4.4754E+07  3.6866E+05 -2.0683E+05
0000250   4.4782E+07  4.2860E+06 -1.3200E+06
0000251   4.6009E+07  3.3085E+05 -7.7022E+05
0000252   4.5733E+07 -4.8846E+05  1.2118E+06
0000253   4.5746E+07  8.9192E+05  1.7376E+05
0000254   4.5536E+07 -1.8965E+06  2.2783E+06
0000255   4.4599E+07  9.9694E+05  7.2188E+05
0000256   4.4911E+07  5.8285E+05 -1.6176E+06
0000257   4.5517E+07 -3.9861E+05 -3.5498E+04
0000258   4.5931E+07  7.9777E+05 -1.0182E+06
0000259   4.5254E+07 -1.7425E+06 -8.3795E+05
0000260   4.5532E+07 -3.9838E+05  1.0053E+06
0000261   4.4988E+07 -2.2059E+06  2.5868E+06
0000262   4.5852E+07  3.9620E+05  1.3484E+06
0000263   4.2865E+07 -2.1660E+06  2.9837E+06
0000264   4.5553E+07 -1.2860E+06 -8.3982E+05
0000265   4.7177E+07  3.3316E+06 -5.2129E+04
0000266   4.6699E+07  1.0317E+06  6.8143E+05
0000267   4.4933E+07  2.0178E+06 -1.1299E+04
0000268   4.5610E+07 -9.3210E+05 -2.8575E+05
0000269   4.6036E+07  1.0861E+06 -4.3110E+05
0000270   4.4870E+07  7.3907E+05 -7.0653E+05
0000271   4.5593E+07  1.1503E+06  1.0479E+06
0000272   4.5149E+07  4.1846E+05  3.8166E+05
0000273   4.4833E+07  9.1677E+05 -4.8863E+05
0000274   4.4887E+07 -5.4648E+05 -1.5776E+06
0000275   4.4838E+07 -8.2598E+05 -8.6609E+05
0000276   4.5337E+07 -1.6414E+05 -1.2196E+06
0000277   4.6114E+07  6.4312E+05 -8.7736E+05
0000278   4.5834E+07  2.2218E+05  1.0314E+06
0000279   4.4660E+07  1.0334E+06 -1.2471E+06
0000280   4.5016E+07  2.7141E+06  2.9985E+05
0000281   4.5428E+07 -5.6046E+05 -9.3869E+05
0000282   4.5614E+07  6.4854E+05  8.4355E+05
0000283   4.5786E+07 -7.7671E+05 -3.7712E+05
0000284   4.5953E+07  3.4734E+06 -8.2838E+04
0000285   4.4733E+07  1.3525E+06  5.6926E+05
0000286   4.4217E+07 -1.8463E+06 -1.3837E+06
0000287   4.6014E+07 -1.5792E+06 -1.5960E+05
0000288   4.6300E+07 -1.0858E+06 -2.8528E+06
0000289   4.5630E+07 -2.1754E+06  1.6255E+06
0000290   4.5935E+07 -2.7352E+06  2.6916E+05
0000291   4.5940E+07 -7.4015E+05  2.6117E+05
0000292   4.5832E+07 -3.7609E+05 -1.2331E+06
0000293   4.5390E+07 -4.1067E+04 -2.4625E+05
0000294   4.5217E+07  9.3952E+04 -6.4410E+05
0000295   4.5092E+07 -2.3696E+05 -1.8921E+05
0000296   4.5355E+07 -1.5777E+05 -2.5239E+06
0000297   4.6416E+07  3.5243E+06 -6.1888E+05
0000298   4.5857E+07  9.1345E+05 -8.5538E+05
0000299   4.5239E+07 -2.8539E+05 -2.8215E+04
0000300   4.5858E+07  1.0756E+06 -2.7117E+06
0000301   4.5080E+07  4.6484E+05  6.3793E+04
0000302   4.4900E+07 -1.9606E+05 -1.3089E+05
0000303   4.6011E+07  4.5263E+03 -2.9818E+05
0000304   4.5340E+07 -1.8815E+05  1.6361E+05
0000305   4.5834E+07 -2.3877E+06  8.5233E+04
0000306   4.4569E+07  4.7938E+05  5.9079E+05
0000307   4.5574E+07  4.2946E+05 -2.8602E+05
0000308   4.6225E+07  1.9139E+06  1.2072E+06
0000309   4.5719E+07  7.0383E+05  8.3069E+05
0000310   4.5696E+07  1.1328E+06  6.4112E+05
0000311   4.5741E+07  4.0558E+05  1.6020E+06
0000312   4.4931E+07  4.2597E+05  2.1450E+06
0000313   4.5896E+07 -2.6727E+05 -2.3135E+05
0000314   4.6045E+07 -2.0606E+06  1.1869E+06
0000315   4.4384E+07 -1.1641E+06  4.1068E+05
0000316   4.5507E+07  6.9728E+05  9.0656E+05
0000317   4.5188E+07 -7.1955E+05  9.5163E+05
0000318   4.5798E+07 -1.3081E+06 -1.3694E+06
0000319   4.5904E+07 -8.0406E+04 -6.2704E+05
0000320   4.5883E+07 -1.3384E+06 -3.6170E+05
0000321   4.5699E+07 -3.2461E+05 -7.3452E+04
0000322   3.2892E+07 -7.2790E+06  2.5521E+07
0000323   4.6132E+07 -1.4253E+06  1.7410E+05
0000324   4.5976E+07  2.2906E+06  1.0159E+06
0000325   4.5838E+07 -1.0463E+06  7.4159E+05
0000326   4.5913E+07  1.5504E+06 -1.4728E+06
0000327   4.5981E+07  1.8275E+05 -6.7205E+05
0000328   4.6192E+07 -4.5493E+05 -4.7909E+05
0000329   4.5691E+07  1.2074E+06  6.5903E+05
0000330   4.6128E+07 -3.4921E+05 -1.8303E+06
0000331   4.5927E+07  4.5096E+05 -5.0157E+05
0000332   4.5176E+07  1.4258E+06 -1.5373E+06
0000333   4.5618E+07  2.4318E+06 -2.0424E+06
0000334   4.6206E+07 -2.0378E+06 -3.0353E+06
0000335   4.5553E+07 -7.5496E+05 -2.3491E+05
0000336   4.5788E+07  2.4876E+06 -4.0787E+05
0000337   4.4856E+07  8.3855E+05  2.9377E+06
0000338   4.5455E+07  2.2589E+06  2.7079E+06
0000339   4.5543E+07 -7.4618E+05  7.7991E+05
0000340   4.5187E+07 -1.3042E+06  1.4457E+06
0000341   4.6102E+07  1.3376E+06  8.7726E+05
0000342   4.5053E+07 -1.1163E+05  4.4695E+05
0000343   4.5603E+07 -4.9064E+05  1.1975E+06
0000344   4.5815E+07  2.8723E+05  8.5690E+05
0000345   4.4702E+07  5.0302E+05  1.4888E+06
0000346   4.5978E+07 -4.6597E+05  2.9636E+05
0000347   4.5716E+07  1.0835E+06 -2.5008E+04
0000348   4.4454E+07 -6.1213E+05  1.9248E+06
0000349   4.6947E+07 -6.0341E+05 -1.3664E+05
0000350   4.5627E+07 -7.0841E+05 -1.3313E+06
0000351   4.5496E+07  1.7578E+06 -2.0398E+05
0000352   4.5855E+07  6.9291E+05  6.9420E+04
0000353   4.5535E+07 -1.1245E+05  2.7070E+05
0000354   4.5242E+07 -3.8881E+04  9.7093E+05
0000355   4.5800E+07  1.5901E+05  1.0774E+06
0000356   4.4652E+07 -1.4875E+06 -6.3016E+05
0000357   4.5576E+07  1.8764E+06  2.3005E+06
0000358   4.6288E+07  6.5464E+05  1.0216E+06
0000359   4.4771E+07  2.6338E+05 -8.6566E+05
0000360   4.6237E+07 -3.9588E+05  6.8768E+05
0000361   4.5941E+07  1.0850E+06 -1.9280E+06
0000362   4.5153E+07 -1.4516E+06  5.0397E+04
0000363   4.5413E+07 -1.6253E+06 -2.0798E+05
0000364   4.5829E+07  6.8114E+05 -3.3976E+05
0000365   4.4607E+07 -1.4125E+04 -1.4225E+06
0000366   4.5626E+07  6.7686E+05  1.3195E+06
0000367   4.5651E+07 -2.5782E+06 -1.7266E+05
0000368   4.6113E+07 -2.7994E+05  1.9885E+05
0000369   4.5040E+07  1.0953E+05  7.8866E+05
0000370   4.6548E+07  1.1626E+05  5.4298E+05
0000371   4.5365E+07  1.0686E+05  1.5180E+06
0000372   4.6091E+07 -1.4054E+05  3.1508E+05
0000373   4.6523E+07  1.9880E+05  1.5486E+05
0000374   4.6279E+07 -1.3896E+06  8.0740E+03
0000375   4.6276E+07  1.4936E+06  1.4902E+06
0000376   4.6809E+07 -1.8575E+05 -2.5041E+06
0000377   4.5178E+07  2.5862E+04 -1.2036E+06
0000378   4.4679E+07  1.2125E+06 -3.6925E+05
0000379   4.5872E+07 -1.0214E+06 -6.3672E+05
0000380   4.5008E+07 -1.5175E+06 -1.4607E+06
0000381   4.6146E+07 -7.8468E+05  1.1499E+06
0000382   4.5256E+07 -2.1773E+06  8.6335E+05
0000383   4.5369E+07 -3.1619E+05  1.3163E+04
0000384   4.4907E+07 -1.2572E+06  7.9138E+05
0000385   4.5453E+07  4.0415E+05  1.7035E+06
0000386   4.5434E+07 -1.8528E+06  3.2429E+05
0000387   4.5387E+07  1.0164E+06  2.1751E+06
0000388   4.6152E+07  5.6902E+05  4.7103E+05
0000389   4.5947E+07  5.1227E+05 -9.7519E+03
0000390   4.4686E+07  6.5074E+05  7.9327E+03
0000391   4.5481E+07  2.2067E+05  2.1946E+05
0000392   4.5348E+07  3.4391E+05  1.7672E+06
0000393   4.5741E+07 -1.1361E+06  1.7650E+06
0000394   4.4965E+07 -5.8041E+05  1.4750E+06
0000395   4.5597E+07  1.1760E+06 -1.2238E+06
0000396   4.4493E+07  6.7026E+05 -1.2633E+06
0000397   4.6354E+07 -1.1745E+06  2.7514E+06
0000398   4.5902E+07  1.4651E+06  3.8002E+05
0000399   4.6361E+07  6.4582E+05 -1.1332E+05
0000400   4.5130E+07  4.1877E+05 -6.3876E+04
0000401   4.5900E+07  5.9369E+05 -1.7482E+06
0000402   4.5423E+07 -8.4757E+05  3.7088E+06
0000403   4.5480E+07 -1.8875E+06 -6.0249E+05
0000404   4.5562E+07 -1.9342E+05  6.3614E+05
0000405   4.6044E+07  4.2400E+05  3.8574E+05
0000406   4.5591E+07 -1.9276E+06 -1.0854E+06
0000407   4.6320E+07 -6.2324E+05  5.0399E+05
0000408   4.6238E+07 -5.0754E+04 -1.4852E+06
0000409   4.6033E+07  6.2499E+05 -1.1940E+06
0000410   4.5721E+07  2.7868E+05  5.7425E+05
0000411   4.5284E+07  1.0987E+06  2.6296E+06
0000412   4.5673E+07 -1.2812E+05  1.5316E+05
0000413   4.6044E+07  1.4459E+06  6.0192E+05
0000414   4.4472E+07  2.6115E+06 -3.8174E+05
0000415   4.5278E+07 -6.5304E+05  1.7486E+06
0000416   4.5667E+07  1.0924E+06 -2.9299E+05
0000417   4.6055E+07 -1.7586E+06  8.6406E+05
0000418   4.5829E+07 -5.8330E+05 -5.2491E+05
0000419   4.5180E+07  1.5529E+06  8.4113E+05
0000420   4.5992E+07  2.3516E+06 -2.3587E+06
0000421   4.6104E+07 -1.8887E+06 -3.2458E+05
0000422   4.7023E+07 -4.9331E+05 -2.3788E+05
0000423   4.6557E+07 -5.5295E+05  1.3134E+05
0000424   4.5321E+07  1.8102E+05 -1.1274E+06
0000425   4.5180E+07 -1.9545E+05 -6.8836E+05
0000426   4.4986E+07 -1.8279E+06  1.4389E+06
0000427   4.5681E+07  1.3805E+06  1.0958E+06
0000428   4.6068E+07  3.2794E+05  1.1169E+06
0000429   4.6528E+07 -1.6553E+05  2.0803E+06
0000430   4.5398E+07 -1.6551E+06 -4.2204E+05
0000431   4.6765E+07 -6.6102E+05  1.9206E+05
0000432   4.5462E+07  1.4455E+06  2.0074E+06
0000433   4.5001E+07 -7.4877E+05  1.6029E+06
0000434   4.5701E+07 -6.4244E+05 -5.3892E+05
0000435   4.6201E+07  2.2474E+06  7.0584E+05
0000436   4.5580E+07  3.5701E+06  2.1961E+06
0000437   4.5142E+07  6.6758E+05 -2.2971E+06
0000438   4.6283E+07  8.7179E+05  1.5317E+05
0000439   4.6257E+07  2.4163E+06  3.1155E+06
0000440   4.5385E+07 -3.5790E+05 -1.3913E+06
0000441   4.4412E+07  1.3336E+06  1.1812E+05
0000442   4.6133E+07 -8.1441E+05 -8.7396E+05
0000443   4.5195E+07 -1.6696E+06  3.2534E+06
0000444   4.4882E+07  1.4604E+06  3.1219E+05
0000445   4.4714E+07  2.7620E+05  2.4742E+06
0000446   4.4971E+07  1.4786E+06 -1.2873E+06
0000447   4.5870E+07  5.0608E+05  7.6116E+05
0000448   4.5728E+07  9.9174E+05  7.6417E+05
0000449   4.6261E+07 -5.0929E+05 -3.5679E+05
0000450   4.5659E+07  1.3665E+06  3.7664E+05
0000451   4.5803E+07 -9.7693E+05  9.3593E+05
0000452   4.4998E+07  1.8564E+06  1.3533E+06
0000453   4.5513E+07  4.9163E+05 -4.1429E+05
0000454   4.5781E+07  5.0332E+05  4.2755E+04
0000455   4.5688E+07  1.2208E+06 -4.2492E+05
0000456   4.6159E+07  2.7364E+05 -6.0858E+05
0000457   4.6362E+07 -1.7427E+06 -1.7739E+05
0000458   4.5376E+07 -2.3539E+06  1.6118E+05
0000459   4.5364E+07  2.5625E+05 -1.2989E+06
0000460   4.6383E+07  1.4256E+06  7.2903E+05
0000461   4.5195E+07 -4.3712E+05 -2.8001E+05
0000462   4.5509E+07  2.2770E+05  3.6798E+05
0000463   4.6627E+07  1.2844E+06  9.5686E+05
0000464   4.4373E+07  7.3527E+05 -1.3740E+06
0000465   4.4150E+07 -4.8225E+06  1.2621E+06
0000466   4.5138E+07 -7.3625E+04 -1.0909E+04
0000467   4.6060E+07  1.2862E+06  2.5324E+05
0000468   4.7146E+07  1.0359E+06 -1.9415E+05
