============================== SRIM-2008.04 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  H (01)   Ion Mass= 001.0080
Energy  = 1074570.E-02 keV
0000107   7.9036E+06 -5.8727E+05 -5.8221E+04
0000108   8.0514E+06  1.7319E+05  3.8611E+05
0000109   8.1431E+06 -2.0054E+05  1.0230E+05
0000110   8.1245E+06  1.0802E+05  1.9652E+05
0000111   8.1702E+06 -1.3559E+05 -1.4449E+05
0000112   8.0639E+06  2.3350E+05 -8.0364E+05
0000113   7.9117E+06  2.7289E+05 -3.0164E+05
0000114   8.0328E+06  2.7429E+04 -9.7861E+05
0000115   8.1593E+06 -9.3036E+04 -3.2485E+05
0000116   7.9438E+06  1.1773E+05 -4.0408E+04
0000117   7.9206E+06 -1.3119E+05 -1.2239E+05
0000118   7.9964E+06 -7.4573E+03  1.5303E+05
0000119   8.0322E+06 -2.2512E+04  2.7320E+05
0000120   8.2992E+06  1.3557E+05 -3.2619E+05
0000121   7.9059E+06 -1.9432E+05  1.0058E+05
0000122   7.9569E+06 -1.9531E+05  3.4195E+05
0000123   8.1302E+06 -1.8104E+05 -1.7675E+05
0000124   7.9318E+06 -7.0245E+05 -4.6505E+05
0000125   8.1292E+06  9.5747E+04  1.8034E+05
0000126   7.9531E+06  5.2152E+04  4.3507E+05
0000127   8.1257E+06  3.4437E+05  3.1349E+04
0000128   7.8900E+06 -5.2568E+04 -3.0555E+05
0000129   8.0921E+06 -1.2497E+06  8.1722E+05
0000130   8.0483E+06  4.0319E+05 -4.2639E+04
0000131   7.9558E+06  1.5225E+05  2.5239E+05
0000132   7.8789E+06  6.8804E+04  5.5473E+04
0000133   8.2845E+06  3.9828E+05 -2.7618E+03
0000134   8.2453E+06  1.3780E+05 -3.9800E+05
0000135   7.9086E+06  2.0517E+05 -4.4294E+05
0000136   7.9254E+06 -1.5462E+05 -3.2055E+05
0000137   7.7871E+06  4.9294E+05 -9.6361E+05
0000138   8.0370E+06  1.6975E+05 -2.5722E+05
0000139   8.0010E+06 -1.2187E+05  2.1423E+05
0000140   8.0807E+06 -1.5895E+02 -7.4661E+04
0000141   7.9576E+06 -2.0665E+05 -5.7208E+04
0000142   8.0039E+06 -1.4010E+05  5.3643E+05
0000143   8.0633E+06  3.1009E+05 -1.5777E+04
0000144   8.0882E+06  3.6070E+04  1.9324E+05
0000145   8.0770E+06  1.4855E+05 -2.9269E+04
0000146   8.1267E+06 -5.1396E+05  4.1779E+04
0000147   8.1132E+06 -1.8718E+05 -3.4402E+05
0000148   8.0097E+06 -6.6506E+05  1.7215E+05
0000149   7.9576E+06 -2.7809E+05  3.2947E+05
0000150   8.1007E+06 -3.7446E+05  1.1977E+05
0000151   8.1692E+06  1.3349E+05 -1.4239E+04
0000152   7.9562E+06  3.0275E+04  1.9126E+05
0000153   7.9165E+06 -1.5138E+05  1.3600E+05
0000154   8.0628E+06  1.6648E+04  1.4269E+05
0000155   7.9653E+06 -5.1229E+04 -3.1708E+04
0000156   8.3092E+06  3.8582E+05 -4.7316E+05
0000157   7.9733E+06  2.0970E+05  2.5326E+04
0000158   8.0062E+06  2.3619E+04  1.7440E+04
0000159   8.1351E+06 -5.2631E+04 -1.7057E+05
0000160   8.0362E+06  3.2193E+05  1.4557E+05
0000161   7.8704E+06  4.0169E+04  1.3319E+05
0000162   8.0656E+06  1.6216E+05  2.4459E+05
0000163   8.1480E+06 -1.4783E+05  4.7282E+04
0000164   8.0958E+06 -3.4736E+04 -3.5281E+02
0000165   7.8684E+06 -4.6401E+05  1.1220E+05
0000166   8.0351E+06  8.3703E+03 -3.1428E+04
0000167   7.9950E+06 -8.6394E+04 -1.8286E+05
0000168   7.8638E+06  5.1904E+05  2.8267E+05
0000169   8.0922E+06 -1.0783E+05  2.9855E+05
0000170   7.9882E+06 -2.7043E+05 -3.6708E+05
0000171   8.0055E+06  2.4784E+05 -3.7375E+05
0000172   8.1903E+06  3.2915E+03  1.3503E+05
0000173   7.9443E+06 -9.0083E+04 -1.6960E+05
0000174   8.1941E+06  1.5304E+05 -5.3825E+04
0000175   8.0214E+06 -1.7934E+05  1.0923E+05
0000176   8.1731E+06 -1.5149E+05  3.9594E+05
0000177   7.9704E+06 -1.2162E+05  3.2610E+05
0000178   8.2555E+06  5.9719E+04 -1.5865E+05
0000179   8.2130E+06 -1.9639E+05 -7.8224E+04
0000180   8.0550E+06 -1.2537E+05 -7.5273E+04
0000181   8.0340E+06  2.7315E+05 -2.8985E+05
0000182   8.1454E+06 -1.5518E+04  3.1069E+05
0000183   8.0350E+06 -2.3687E+05  2.2739E+05
0000184   8.1040E+06 -1.3190E+05 -1.5410E+05
0000185   8.0149E+06  1.1482E+04  2.8745E+05
0000186   7.9589E+06 -1.4414E+05  7.6054E+04
0000187   7.9445E+06  1.6973E+05  2.7831E+04
0000188   8.2717E+06 -4.6708E+05  6.2054E+04
0000189   8.1813E+06 -1.0591E+05  1.4978E+05
0000190   8.1014E+06  2.5588E+05  1.8667E+05
0000191   8.0714E+06 -5.4271E+04  8.9446E+03
0000192   8.2141E+06  2.7942E+05  8.6240E+05
0000193   8.2152E+06 -6.4244E+02 -2.3911E+05
0000194   8.1360E+06 -3.4234E+05 -2.4162E+05
0000195   8.0128E+06 -1.7177E+05 -6.6274E+05
0000196   8.0634E+06  2.4527E+05  2.0239E+05
0000197   8.2625E+06 -1.3033E+05  2.6952E+05
0000198   8.2223E+06 -3.3887E+05  3.6294E+04
0000199   8.2358E+06  3.0876E+05 -9.8132E+04
0000200   8.0421E+06 -1.8301E+05  9.0917E+04
0000201   8.1214E+06  3.2668E+05 -3.1625E+05
0000202   7.9580E+06 -1.7127E+05 -2.6582E+04
0000203   7.8675E+06 -1.7595E+05  1.9878E+04
0000204   7.9882E+06 -1.5236E+05 -4.1090E+04
0000205   8.2591E+06 -1.3655E+05 -3.0317E+05
0000206   8.0277E+06 -1.5878E+05 -3.3090E+05
0000207   8.0413E+06  5.5008E+03  1.7761E+05
0000208   7.9052E+06 -6.6948E+04  9.6630E+05
0000209   8.2466E+06  1.6597E+05 -4.1134E+03
0000210   7.8278E+06  1.4816E+05 -1.7031E+05
0000211   7.9468E+06 -1.7431E+05  1.8322E+05
0000212   8.0056E+06 -9.3869E+05 -3.8110E+05
0000213   7.9858E+06 -5.7508E+04  7.4920E+03
0000214   8.0679E+06  5.7115E+04  9.2363E+04
0000215   8.1182E+06 -6.9466E+04  1.7304E+05
0000216   7.9400E+06  2.0252E+05 -5.0344E+05
0000217   8.0973E+06  1.7125E+05  4.6902E+05
0000218   7.9241E+06  3.2956E+05  2.0312E+05
0000219   8.1831E+06  1.0598E+05 -1.3292E+05
0000220   8.0865E+06 -1.9655E+05 -5.7899E+05
0000221   7.9794E+06 -6.6930E+04 -1.5569E+04
0000222   7.8953E+06  3.2957E+05 -4.2011E+04
0000223   8.1464E+06 -1.6775E+05 -3.8914E+05
0000224   8.1964E+06 -4.2966E+04  2.7859E+05
0000225   7.9942E+06  6.3899E+05 -2.2822E+03
0000226   8.0932E+06 -2.2777E+04 -3.4135E+04
0000227   8.0172E+06  6.9142E+04 -5.6077E+05
0000228   7.9732E+06  8.2175E+04  7.7728E+04
0000229   8.0633E+06  3.0988E+05 -4.7401E+05
0000230   8.0185E+06  3.7234E+05  2.1919E+04
0000231   8.0189E+06  7.0476E+05  4.8584E+05
0000232   8.0965E+06 -1.7980E+05  1.9737E+05
0000233   7.9735E+06 -1.9522E+05  6.8685E+04
0000234   8.2713E+06 -1.4138E+04  1.6832E+05
0000235   7.9118E+06 -9.4465E+04 -4.1626E+05
0000236   8.0794E+06 -5.9140E+04  4.5772E+04
0000237   8.0353E+06  3.0570E+04  5.3978E+04
0000238   8.0986E+06  5.9776E+05 -2.9740E+05
0000239   8.1233E+06  5.4224E+05 -1.4762E+05
0000240   8.1671E+06 -1.8104E+05  2.0053E+05
0000241   8.1382E+06  4.4134E+05 -5.2962E+03
0000242   8.1843E+06  2.6653E+05 -4.1184E+05
0000243   8.1242E+06 -2.8651E+04 -4.5407E+05
0000244   8.0240E+06  3.2180E+05 -2.1600E+05
0000245   8.2022E+06 -2.2214E+05  3.0284E+05
0000246   7.8595E+06 -1.0900E+05 -3.1946E+05
0000247   8.2661E+06 -1.9726E+05  3.9871E+05
0000248   8.1484E+06  6.4527E+05 -3.4829E+05
0000249   7.7279E+06  4.4199E+05 -1.0902E+06
0000250   8.2229E+06  2.3558E+05  2.2603E+05
0000251   8.1268E+06  1.3054E+05  1.1714E+05
0000252   8.0250E+06  1.4736E+05  3.0139E+05
0000253   7.8789E+06  4.0439E+04  9.5883E+04
0000254   8.0668E+06  2.1099E+05  1.1248E+05
0000255   8.2876E+06  7.3739E+04  1.2290E+05
0000256   8.0105E+06  9.6369E+04  2.5710E+05
0000257   7.8999E+06  2.4090E+05  3.7804E+05
0000258   8.0065E+06  1.1472E+05 -5.6916E+05
0000259   8.2696E+06  3.7977E+05  1.0955E+05
0000260   7.9037E+06 -4.1336E+05 -2.0253E+04
0000261   7.9357E+06  4.6783E+05  3.0781E+05
0000262   7.9731E+06 -4.0998E+05 -9.4921E+04
0000263   8.0829E+06  4.9306E+05  2.5432E+05
0000264   7.9641E+06  1.1754E+05  2.5252E+05
0000265   8.0117E+06  5.2114E+05 -1.4484E+05
0000266   8.2573E+06  6.8725E+04  4.3210E+05
0000267   8.1759E+06  1.3809E+05 -3.2011E+05
0000268   8.0132E+06  6.3422E+04  9.2137E+04
0000269   8.0147E+06  8.9843E+04 -3.1625E+05
0000270   8.1105E+06  3.2046E+05  2.9901E+04
0000271   8.0043E+06  1.4103E+05  2.0063E+05
0000272   8.3583E+06 -5.6713E+02  7.9674E+04
0000273   7.9684E+06  1.4402E+05 -1.6851E+05
0000274   7.8768E+06 -6.3238E+04 -3.5903E+05
0000275   8.0964E+06 -1.5763E+05 -3.0250E+04
0000276   7.7140E+06 -5.7099E+04  1.3649E+05
0000277   8.0307E+06 -6.7086E+05 -2.6966E+04
0000278   7.9144E+06 -4.2027E+04  1.2472E+05
0000279   7.9893E+06  1.7106E+05  1.3314E+05
0000280   7.9350E+06  3.8737E+04 -4.8072E+05
0000281   7.9969E+06 -4.4612E+04  4.6874E+05
0000282   8.1300E+06  4.4341E+05  4.1288E+05
0000283   7.9946E+06  9.8360E+04 -1.4915E+05
0000284   7.9700E+06 -3.9758E+04  8.2169E+04
0000285   7.9951E+06  1.7720E+05 -4.9931E+04
0000286   8.2493E+06 -2.5527E+05  2.4470E+05
0000287   7.9290E+06 -3.1073E+04 -1.9135E+05
0000288   7.9939E+06 -5.1494E+04 -1.9876E+05
0000289   8.1900E+06 -1.1738E+05 -3.1963E+05
0000290   7.9901E+06  1.3725E+05  1.6174E+05
0000291   8.0578E+06  7.1734E+04 -6.5249E+04
0000292   7.9618E+06  3.2313E+05  4.3156E+05
0000293   7.9750E+06  2.3316E+05 -9.5555E+04
0000294   8.3297E+06  8.8951E+04  7.2145E+04
0000295   8.0160E+06  2.0134E+05  2.7585E+05
0000296   8.2631E+06  1.4962E+05  3.6720E+05
0000297   8.0341E+06  1.4548E+05  2.9249E+05
0000298   8.0844E+06 -3.2254E+05 -3.3655E+05
0000299   8.1003E+06 -3.1580E+05  2.1837E+05
0000300   8.1253E+06 -4.5837E+05  3.0468E+05
0000301   7.8649E+06  3.8497E+05  8.9948E+04
0000302   7.9846E+06  2.7129E+05 -3.8312E+04
0000303   8.0503E+06 -1.3536E+05 -1.5588E+05
0000304   8.2629E+06 -5.3889E+04  4.2824E+04
0000305   7.8698E+06 -3.0717E+05  6.6497E+05
0000306   8.2673E+06  3.5741E+05  2.6539E+05
0000307   8.1699E+06 -1.2499E+05  1.1256E+05
0000308   8.0146E+06  5.8094E+05 -8.3705E+05
0000309   8.2188E+06  1.1859E+05 -1.9021E+05
0000310   7.9454E+06  2.3011E+05  1.8054E+05
0000311   8.0274E+06 -1.0949E+05  2.3196E+05
0000312   8.4100E+06  5.5882E+05  4.1438E+05
0000313   8.1471E+06 -3.4351E+05 -5.3123E+05
0000314   8.2147E+06  5.0571E+04 -6.2261E+04
0000315   7.9422E+06 -5.6060E+05  5.5832E+05
0000316   8.0655E+06 -2.4067E+05 -3.0660E+05
0000317   8.1603E+06  2.5923E+05  2.8127E+05
0000318   8.1713E+06  2.2741E+05 -2.5112E+05
0000319   7.9110E+06 -1.5499E+05  8.7106E+04
0000320   7.9753E+06  3.0668E+05  7.9475E+04
0000321   8.3373E+06 -1.7170E+05  3.7662E+05
0000322   8.0559E+06 -2.1827E+05 -3.4684E+05
0000323   7.9146E+06  2.1953E+05  2.9567E+04
0000324   7.9392E+06 -9.5478E+04  2.1734E+05
0000325   8.1739E+06 -2.9448E+05 -1.8280E+05
0000326   7.9294E+06 -1.6554E+05 -4.6474E+04
0000327   8.0532E+06 -1.2294E+05 -3.8751E+05
0000328   8.1070E+06  1.5885E+05 -1.0061E+05
0000329   8.1147E+06  2.9107E+05  1.8974E+05
0000330   8.0147E+06  9.7291E+04 -2.1584E+05
0000331   8.1009E+06  1.0242E+05 -7.0882E+04
0000332   8.2730E+06 -2.7360E+05  3.9101E+05
0000333   8.0826E+06 -3.7545E+05 -3.3650E+05
0000334   8.0711E+06  1.9930E+05  7.6337E+05
0000335   7.9133E+06 -6.1285E+04  2.2568E+05
0000336   8.0798E+06 -3.6954E+04 -1.8223E+05
0000337   7.9474E+06 -1.9811E+05  9.9817E+04
0000338   8.1735E+06  4.5922E+04 -7.8629E+04
0000339   8.0446E+06 -6.4245E+04  2.6238E+05
0000340   8.0221E+06  1.3053E+05 -1.3160E+05
0000341   8.0284E+06  6.3740E+05 -8.2501E+04
0000342   8.0011E+06  9.7613E+04  2.7959E+05
0000343   7.8494E+06  1.0206E+06 -4.9647E+05
0000344   8.0934E+06 -2.2237E+05 -1.2416E+05
0000345   8.1320E+06 -3.2804E+04  1.8455E+05
0000346   8.1389E+06 -1.4459E+05  2.0514E+05
0000347   8.2217E+06 -1.0295E+05 -2.7390E+05
0000348   8.0242E+06  1.8406E+05  3.5225E+04
0000349   8.0197E+06  1.0867E+05 -1.3741E+05
0000350   7.9654E+06  2.4997E+05  3.1779E+05
0000351   7.9045E+06  3.5556E+04  3.4301E+05
0000352   8.0554E+06 -2.9525E+05  4.3493E+04
0000353   8.2073E+06  6.5418E+04  3.8519E+05
0000354   7.9490E+06 -1.4029E+05 -3.9419E+04
0000355   8.1792E+06 -1.7547E+05  7.7837E+03
0000356   7.9164E+06 -2.6423E+05  8.2410E+04
0000357   8.1049E+06  9.2654E+04 -9.7216E+04
0000358   8.1104E+06 -4.9986E+05  6.0067E+05
0000359   8.0195E+06 -2.0802E+04 -8.8835E+03
0000360   7.9761E+06  4.3570E+04 -2.3687E+05
0000361   7.8785E+06 -2.4998E+05 -1.5749E+05
0000362   8.1156E+06  2.0427E+05 -3.4351E+05
0000363   7.9880E+06 -1.6245E+05  2.7919E+05
0000364   8.1093E+06 -1.1946E+05 -8.0993E+03
0000365   8.0199E+06  8.0939E+05 -3.4052E+05
0000366   7.9819E+06  3.6979E+05 -3.4332E+05
0000367   8.2776E+06 -6.4050E+05 -1.7054E+05
0000368   7.9856E+06  3.7766E+04  3.0230E+05
0000369   7.8512E+06  2.6539E+05 -1.1960E+05
0000370   7.9549E+06  7.6039E+04 -3.1145E+05
0000371   8.1795E+06 -5.4150E+05 -1.2634E+04
0000372   7.9475E+06 -1.3044E+05  5.5230E+04
0000373   8.1378E+06  1.8603E+05  2.0555E+05
0000374   7.9620E+06  2.4929E+03 -3.8817E+05
0000375   7.8350E+06  1.1714E+05 -3.4006E+05
0000376   8.3016E+06  1.0632E+05  1.1144E+05
0000377   8.0235E+06  4.1791E+04  1.8806E+05
0000378   7.6747E+06  4.1960E+05 -2.8753E+05
0000379   8.1423E+06  1.9078E+05 -2.7130E+05
0000380   8.0194E+06  7.8635E+03  4.1758E+05
0000381   8.1415E+06 -2.0738E+05  1.9268E+05
0000382   8.0092E+06 -1.3366E+05 -6.2502E+04
0000383   7.8326E+06 -1.2197E+05  8.7091E+03
0000384   8.0515E+06 -8.3234E+04  2.6332E+05
0000385   8.1589E+06  1.0608E+05 -6.9110E+05
0000386   7.9077E+06  1.1898E+05  1.9397E+05
0000387   8.2632E+06  1.1956E+05 -1.2251E+05
0000388   8.1778E+06 -6.6598E+04 -2.7756E+05
0000389   8.1288E+06  1.7880E+05  9.1658E+03
0000390   7.9565E+06 -1.9675E+05  5.7014E+04
0000391   8.1922E+06  9.0180E+04  1.1171E+05
0000392   7.9939E+06 -5.4027E+04 -4.2876E+05
0000393   8.1113E+06  2.9514E+05 -5.2430E+04
0000394   7.9604E+06 -1.4127E+05 -4.3421E+04
0000395   8.1536E+06  3.2377E+04  1.5907E+05
0000396   8.2237E+06  5.9279E+04 -1.5879E+05
0000397   8.1590E+06 -4.7099E+04 -4.5324E+04
0000398   8.1000E+06 -5.1051E+04 -1.4502E+05
0000399   7.9634E+06 -6.0112E+04 -6.0479E+05
0000400   8.0803E+06  3.3648E+05 -4.0578E+04
0000401   8.1521E+06  1.6564E+05  1.8775E+04
0000402   7.9540E+06 -3.8518E+05  2.1133E+04
0000403   8.0727E+06 -2.9132E+05  3.0495E+05
0000404   8.0877E+06 -1.0355E+05 -1.2838E+05
0000405   8.3116E+06  3.8470E+05  2.2910E+02
0000406   8.2263E+06  3.0898E+05  8.1894E+04
0000407   7.9668E+06 -9.7762E+04  1.7357E+05
0000408   7.8083E+06 -1.8696E+06 -3.7631E+05
0000409   8.1656E+06 -2.5579E+05  1.4842E+04
0000410   8.0246E+06 -8.4284E+04  2.3495E+05
0000411   7.7494E+06 -2.2769E+05 -8.2946E+03
0000412   8.2250E+06 -1.7878E+05 -7.5614E+04
0000413   8.1639E+06  2.2991E+05  3.1920E+05
0000414   8.0984E+06 -1.7377E+04  2.4637E+04
0000415   7.9284E+06 -2.8698E+05 -2.6782E+05
0000416   7.9081E+06 -4.0399E+05  1.7810E+05
0000417   8.2240E+06 -6.0647E+04  1.1670E+05
0000418   8.1097E+06  1.7545E+05 -2.3391E+04
0000419   8.0420E+06  2.1763E+04 -1.2267E+04
0000420   8.1007E+06  1.4017E+05  1.9354E+05
0000421   7.8538E+06  5.2345E+05  5.5399E+05
0000422   7.9568E+06 -3.3556E+05  2.9573E+05
0000423   8.0734E+06  7.2381E+04 -2.1959E+05
0000424   8.0116E+06 -1.4772E+05  5.3132E+03
0000425   7.8113E+06 -6.0752E+04 -1.1707E+05
0000426   8.2244E+06 -1.1440E+05 -3.7470E+05
0000427   8.0072E+06  6.8604E+05 -2.5406E+04
0000428   8.1923E+06 -9.4169E+04  1.4779E+05
0000429   8.1571E+06 -2.6785E+05  1.1652E+05
0000430   7.9684E+06 -1.5919E+05 -7.4522E+04
0000431   8.1212E+06  7.2183E+04 -3.5741E+03
0000432   7.9275E+06 -2.6696E+05 -1.4571E+04
0000433   8.0604E+06  1.4993E+05  4.1402E+04
0000434   8.0240E+06  5.7575E+05 -1.3388E+05
0000435   8.1798E+06 -3.0921E+05 -3.1279E+05
0000436   8.1246E+06 -2.6934E+05  2.3105E+05
0000437   7.8746E+06 -2.1225E+04 -1.3074E+05
0000438   7.9962E+06  3.1140E+05  3.4896E+05
0000439   8.2175E+06 -2.5750E+05  7.5110E+04
0000440   8.0172E+06 -1.0964E+05 -8.5949E+04
0000441   8.0660E+06 -2.7118E+05 -2.6419E+05
0000442   7.9229E+06  7.5006E+04 -5.1949E+04
0000443   7.9167E+06  1.8130E+05  8.3104E+04
0000444   8.2196E+06 -3.8587E+03 -1.3078E+05
0000445   8.1355E+06  1.1023E+05  3.7004E+04
0000446   8.0519E+06  2.5133E+05  7.0999E+03
0000447   8.0833E+06 -1.9966E+05 -4.0746E+05
0000448   8.0675E+06  2.7082E+05  1.9815E+04
0000449   8.0963E+06 -1.3950E+04 -3.3494E+05
0000450   7.8544E+06 -9.4937E+05 -1.1668E+06
0000451   8.1353E+06 -5.8344E+05  4.1320E+05
0000452   8.0637E+06 -4.4320E+05 -4.6033E+05
0000453   8.0000E+06  4.1420E+04 -2.8228E+05
0000454   7.9639E+06 -3.2093E+05  2.1404E+05
0000455   8.0809E+06 -1.4451E+05 -1.6408E+04
0000456   8.1840E+06 -3.4249E+05  7.0731E+04
0000457   8.0405E+06 -5.1737E+04 -4.3604E+05
0000458   8.2086E+06 -1.0793E+04 -1.9819E+05
0000459   8.2154E+06 -3.1812E+05  1.5764E+05
0000460   8.1972E+06 -3.4328E+05  2.8138E+05
0000461   7.9386E+06  3.3369E+04 -4.6772E+05
0000462   8.0356E+06 -2.4506E+05  3.6434E+05
0000463   8.0611E+06  2.3143E+05  2.7391E+05
0000464   8.0858E+06 -2.7860E+05 -2.4862E+05
0000465   8.2127E+06 -8.7476E+04 -2.5974E+05
0000466   7.8798E+06 -1.6012E+04  1.6090E+05
0000467   8.0121E+06  3.1117E+05  1.8158E+05
0000468   8.0457E+06 -5.2281E+05 -5.2806E+04
