============================== SRIM-2008.04 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  H (01)   Ion Mass= 001.0080
Energy  = 1936337.E-02 keV
0000107   1.9951E+07 -1.6590E+04 -1.4687E+05
0000108   2.0242E+07 -4.3608E+05  6.7852E+04
0000109   1.9886E+07 -4.6275E+05  1.3583E+05
0000110   2.0435E+07 -1.5741E+05  2.0771E+05
0000111   1.9994E+07 -6.9908E+05  1.2032E+05
0000112   1.9689E+07  3.5753E+05  1.3962E+05
0000113   2.0049E+07  1.6121E+06  1.6611E+05
0000114   1.9804E+07 -4.1010E+04 -8.1793E+05
0000115   1.9575E+07 -4.8809E+05 -2.3110E+05
0000116   1.9898E+07 -1.0340E+06 -2.8312E+05
0000117   1.9611E+07  4.0251E+05 -2.1052E+05
0000118   1.9762E+07 -1.9496E+05  2.3485E+05
0000119   1.9763E+07 -2.7505E+05 -1.4763E+06
0000120   2.0043E+07  6.6251E+04  1.2601E+06
0000121   2.0046E+07  6.3513E+05  7.2472E+04
0000122   1.9628E+07 -5.9724E+05 -4.7449E+05
0000123   2.0186E+07  1.0408E+05  2.4872E+05
0000124   2.0127E+07  6.4445E+05 -1.0131E+05
0000125   1.9372E+07  2.3806E+06  1.2053E+06
0000126   1.9948E+07  1.0890E+06  5.8035E+05
0000127   1.9782E+07 -1.1810E+05  8.4139E+05
0000128   1.9932E+07  2.6070E+05 -4.2242E+05
0000129   1.9714E+07 -3.3990E+05 -4.4630E+05
0000130   1.9963E+07 -6.5783E+05 -1.2474E+05
0000131   2.0412E+07 -2.3024E+05 -9.1120E+05
0000132   1.9646E+07 -1.2058E+05 -4.5565E+05
0000133   2.0042E+07  7.3980E+05  8.8135E+04
0000134   1.9717E+07 -3.1170E+05 -1.9854E+05
0000135   2.0073E+07  7.9736E+05 -2.9540E+05
0000136   1.9997E+07  6.5314E+04  9.8077E+04
0000137   1.9825E+07  2.5336E+05  2.3804E+05
0000138   1.9975E+07  1.3599E+05  2.4375E+05
0000139   1.9415E+07 -3.2116E+05  1.0044E+05
0000140   1.9769E+07 -1.6923E+05  1.1576E+06
0000141   2.0178E+07  3.4673E+05  4.0255E+04
0000142   1.9895E+07 -5.4959E+05  6.7354E+05
0000143   1.9809E+07  2.0169E+05 -5.1329E+04
0000144   2.0022E+07  1.7275E+05 -3.7138E+05
0000145   1.9653E+07  2.3504E+04  2.5589E+05
0000146   2.0140E+07  9.8583E+05  5.5249E+02
0000147   2.0112E+07 -1.5427E+05  2.8891E+04
0000148   1.9884E+07  4.3826E+05 -1.7489E+05
0000149   2.0169E+07  1.0483E+06 -5.5705E+05
0000150   2.0221E+07 -8.0849E+05  4.0280E+05
0000151   1.9922E+07 -9.3525E+05  1.4714E+05
0000152   1.9861E+07 -9.5754E+04  8.0537E+04
0000153   1.9937E+07  1.6400E+06  5.6852E+05
0000154   2.0271E+07 -1.1555E+05 -3.4820E+05
0000155   2.0860E+07  5.9919E+05 -6.9997E+03
0000156   1.9917E+07 -4.1243E+05  3.6020E+04
0000157   2.0346E+07  2.5766E+05  3.7498E+05
0000158   2.0090E+07 -5.0958E+04 -1.2295E+06
0000159   2.0199E+07  6.2651E+05  3.5463E+05
0000160   2.0597E+07  7.0313E+05  3.9200E+05
0000161   2.0046E+07  1.8032E+05 -2.8008E+06
0000162   1.9845E+07 -4.8597E+05  6.9856E+05
0000163   1.9974E+07 -4.0153E+05  2.9873E+05
0000164   1.9793E+07  3.7568E+05 -1.0847E+06
0000165   1.9596E+07  6.0098E+05  2.3143E+05
0000166   2.0608E+07 -1.6515E+05  4.9582E+05
0000167   2.0666E+07  6.9367E+05  2.3165E+05
0000168   2.0207E+07  5.3150E+05  3.8367E+05
0000169   1.9738E+07 -7.7002E+05  1.9759E+03
0000170   1.9763E+07 -1.8285E+05 -8.6406E+05
0000171   1.9813E+07  8.8862E+04  3.5770E+05
0000172   1.9768E+07 -5.7703E+05 -1.2504E+05
0000173   2.0011E+07 -9.8440E+05  9.7100E+04
0000174   1.9607E+07 -2.7424E+05  3.7702E+05
0000175   1.9980E+07  7.0686E+05 -1.4099E+05
0000176   2.0433E+07  1.4499E+05  7.7627E+05
0000177   1.9476E+07  1.2901E+04 -1.7855E+04
0000178   1.9929E+07 -5.4289E+05  1.8806E+05
0000179   2.0159E+07  3.2904E+05 -7.3183E+04
0000180   1.9788E+07 -9.4385E+04  1.3164E+05
0000181   1.9629E+07  6.0200E+05  1.3127E+05
0000182   1.9914E+07 -2.4652E+06 -1.8089E+06
0000183   2.0082E+07 -3.1940E+05  4.5476E+05
0000184   1.9490E+07 -5.7735E+05 -6.6211E+05
0000185   1.9602E+07  4.7718E+05  2.9813E+05
0000186   2.0039E+07 -2.2704E+05 -3.9028E+05
0000187   2.0245E+07 -3.0666E+05  5.8346E+04
0000188   2.0204E+07  1.0285E+06 -3.2496E+05
0000189   1.9757E+07  7.7509E+05  6.1693E+05
0000190   2.0253E+07  3.8740E+05  1.0119E+06
0000191   1.9928E+07 -5.2982E+05 -2.2668E+05
0000192   2.0529E+07 -1.5466E+05 -8.1963E+05
0000193   2.0148E+07  9.4147E+04  5.0580E+05
0000194   1.9702E+07 -5.1625E+05  2.2286E+05
0000195   2.0080E+07 -3.6263E+04 -5.5880E+04
0000196   2.0050E+07  1.4583E+05 -7.8665E+03
0000197   2.0143E+07 -1.5847E+06  1.0842E+06
0000198   1.9774E+07  3.3817E+05  6.2040E+05
0000199   1.9596E+07 -1.7734E+05 -3.2926E+05
0000200   2.0094E+07  3.5921E+05  9.6782E+05
0000201   2.0569E+07 -7.4946E+05  3.6664E+05
0000202   1.9564E+07  7.1253E+05 -2.4628E+05
0000203   2.0006E+07 -7.6723E+05  1.5166E+05
0000204   2.0367E+07 -1.7681E+05  7.4613E+04
0000205   1.9951E+07  3.6080E+05 -7.8996E+05
0000206   1.9890E+07  1.0618E+06 -1.0427E+06
0000207   2.0372E+07  7.4047E+05  7.4568E+04
0000208   1.9918E+07 -9.7343E+05  2.2544E+06
0000209   2.0757E+07  2.0867E+05  4.1260E+04
0000210   1.9885E+07 -6.0467E+05 -3.5093E+05
0000211   1.9779E+07  1.5771E+04 -7.8444E+04
0000212   2.0182E+07  9.4916E+05 -3.9529E+05
0000213   1.9760E+07  1.1819E+05 -5.0297E+05
0000214   1.9994E+07  5.4039E+05  5.1245E+05
0000215   2.0353E+07  1.1650E+04 -1.7742E+05
0000216   1.9892E+07  6.4607E+04  2.5041E+04
0000217   1.9727E+07 -4.4469E+05  4.2474E+05
0000218   1.9450E+07 -6.3664E+05  1.5667E+06
0000219   1.9906E+07  3.0010E+05  2.1907E+05
0000220   2.0020E+07  4.9684E+05  1.8896E+05
0000221   2.0209E+07  4.2994E+05  9.4942E+05
0000222   1.9972E+07 -3.2191E+05  1.4036E+06
0000223   2.0102E+07 -2.6014E+05  9.0967E+04
0000224   2.0264E+07  3.9936E+05 -9.5570E+05
0000225   1.9829E+07  3.4505E+05  4.2618E+05
0000226   2.0119E+07  2.2774E+05 -4.2608E+05
0000227   1.9950E+07  1.3169E+06  4.6080E+05
0000228   2.0059E+07  3.7252E+04 -1.7534E+05
0000229   2.0106E+07  1.1623E+06 -3.9383E+05
0000230   1.9709E+07 -1.3435E+05 -3.4854E+05
0000231   2.0342E+07  3.2200E+05 -2.5494E+05
0000232   1.9743E+07 -5.0154E+05 -3.6507E+05
0000233   1.9869E+07  2.3804E+06 -1.4612E+06
0000234   2.0222E+07 -1.2161E+04 -3.3475E+05
0000235   1.9912E+07 -3.5761E+05 -6.0581E+05
0000236   2.0126E+07 -4.9118E+05  9.1290E+04
0000237   2.0170E+07  1.6397E+05 -4.4774E+05
0000238   1.9935E+07  1.7489E+06  1.0841E+06
0000239   1.9817E+07 -1.2163E+05 -7.3563E+05
0000240   1.9677E+07 -2.9165E+05 -3.1656E+05
0000241   1.9908E+07 -4.9378E+05  1.0990E+06
0000242   1.9819E+07  2.9560E+05 -1.0720E+06
0000243   2.0172E+07  5.5184E+05 -5.5396E+05
0000244   2.0506E+07 -5.8305E+04 -6.6857E+05
0000245   1.8679E+07 -4.1495E+06  7.5794E+05
0000246   2.0449E+07  1.2107E+05  9.5060E+05
0000247   1.9731E+07 -1.4467E+05 -3.2915E+05
0000248   1.9804E+07  4.3777E+05 -1.7852E+05
0000249   2.0433E+07 -4.3683E+04 -2.1450E+05
0000250   2.0038E+07 -3.1805E+05 -4.1968E+05
0000251   2.0020E+07  4.3130E+05  4.1211E+05
0000252   1.9983E+07 -1.2228E+06 -2.0294E+05
0000253   1.9785E+07 -1.4747E+06  8.6260E+05
0000254   2.0163E+07  4.9292E+05  5.7312E+05
0000255   2.0044E+07  6.8888E+05 -1.9111E+06
0000256   2.0033E+07  8.7040E+05  1.5878E+05
0000257   1.9792E+07 -4.5932E+05  5.9065E+04
0000258   1.9995E+07 -5.9333E+05 -1.1484E+05
0000259   1.9510E+07 -1.1347E+04  1.0320E+06
0000260   1.9953E+07 -6.1371E+05 -9.3741E+03
0000261   1.9711E+07 -1.2445E+06 -1.6109E+06
0000262   2.0367E+07  1.7149E+04  5.1405E+05
0000263   1.9960E+07 -1.6265E+05  2.1889E+05
0000264   2.0199E+07 -3.8355E+05 -4.4341E+05
0000265   2.0126E+07  2.1176E+05 -4.6111E+05
0000266   1.9547E+07 -2.8449E+05 -4.2399E+05
0000267   2.0044E+07 -8.1114E+05 -2.1401E+05
0000268   1.9798E+07 -1.2167E+06  3.8769E+05
0000269   2.0699E+07  5.4746E+05 -2.2657E+05
0000270   2.0033E+07  9.7057E+05 -3.3241E+05
0000271   1.9656E+07  1.1440E+05  9.9583E+04
0000272   2.0167E+07  1.9207E+05 -7.7234E+05
0000273   1.9662E+07  3.2702E+05 -1.6654E+04
0000274   2.0589E+07  5.5556E+05  6.5088E+03
0000275   2.0077E+07 -5.8624E+05  2.4203E+05
0000276   2.0243E+07  1.9312E+05  1.0263E+05
0000277   1.9627E+07  7.5184E+05  3.5766E+05
0000278   2.0101E+07 -8.0383E+05 -6.6722E+05
0000279   1.9728E+07  4.7007E+04 -7.7413E+03
0000280   2.0040E+07  4.1197E+05  3.0979E+05
0000281   1.9636E+07  4.0005E+05  3.4493E+05
0000282   2.0109E+07 -1.1263E+05 -2.0960E+05
0000283   2.0380E+07  4.9698E+05  6.5512E+05
0000284   2.0074E+07 -2.5149E+05  6.1407E+05
0000285   2.0001E+07 -1.4216E+05 -5.1344E+05
0000286   2.0375E+07  8.2778E+03 -6.7929E+05
0000287   2.0255E+07  7.9964E+05 -2.6485E+05
0000288   1.9466E+07 -4.5014E+04  3.4442E+05
0000289   1.9729E+07 -2.3301E+05 -8.6590E+04
0000290   1.9465E+07 -7.7491E+05  3.8188E+05
0000291   2.0106E+07 -4.2538E+04 -8.0893E+05
0000292   2.0212E+07  2.1607E+05 -3.4086E+05
0000293   1.9788E+07 -1.2392E+05 -3.0641E+04
0000294   2.0351E+07 -1.1655E+05  3.6864E+05
0000295   1.9698E+07  2.1115E+06 -1.9312E+06
0000296   1.9910E+07  2.5938E+05  2.8736E+04
0000297   2.0109E+07 -4.4045E+05  5.7472E+05
0000298   2.0008E+07 -2.3452E+05 -1.1726E+05
0000299   1.9952E+07  9.0975E+05  5.9624E+05
0000300   1.9980E+07 -1.2473E+05 -9.5074E+04
0000301   2.0249E+07 -1.4929E+04  1.1530E+06
0000302   1.9851E+07 -1.3948E+05  2.3350E+05
0000303   1.9739E+07  6.2526E+04 -4.0531E+05
0000304   1.9900E+07  3.3310E+05 -5.5470E+05
0000305   1.9885E+07 -1.1641E+05 -5.1423E+05
0000306   1.9928E+07  4.8437E+05  6.4194E+04
0000307   1.9956E+07  2.4097E+05  4.0710E+05
0000308   2.0390E+07  1.2235E+06  9.1141E+05
0000309   1.9659E+07 -2.3830E+05  7.4789E+04
0000310   1.9847E+07  6.8419E+05 -8.1494E+05
0000311   2.0136E+07 -7.7948E+05  9.0439E+05
0000312   2.0168E+07 -7.3027E+05 -1.6669E+04
0000313   2.0227E+07 -4.1765E+05  7.6877E+04
0000314   1.9975E+07  5.2383E+05 -4.1690E+05
0000315   2.0266E+07 -2.4805E+05 -3.2982E+05
0000316   1.9991E+07 -4.0376E+05  1.1139E+05
0000317   1.9916E+07  1.8798E+05 -4.1194E+05
0000318   2.0384E+07 -1.5905E+05 -6.0723E+05
0000319   2.0581E+07  5.3026E+05  2.9985E+04
0000320   2.0057E+07 -8.5802E+05 -7.8274E+05
0000321   2.0312E+07  9.2565E+05  3.9469E+05
0000322   1.9625E+07 -9.6142E+04 -1.7911E+05
0000323   2.0011E+07 -3.0148E+05  2.3818E+05
0000324   2.0436E+07 -7.5764E+05 -1.5488E+06
0000325   1.9787E+07 -5.8045E+05 -1.6004E+05
0000326   1.9905E+07 -3.1807E+05 -3.3488E+05
0000327   1.9898E+07  1.6161E+05 -8.8431E+05
0000328   1.9921E+07 -3.7006E+05  3.7253E+04
0000329   1.9925E+07 -9.2712E+05 -2.6594E+05
0000330   1.9926E+07  2.2443E+05 -6.3900E+04
0000331   1.9833E+07  1.6037E+05  3.8636E+04
0000332   2.0239E+07  3.3282E+05 -2.0330E+05
0000333   1.9923E+07  2.0747E+05  3.8832E+05
0000334   1.9869E+07 -2.5511E+05 -4.3434E+05
0000335   1.9690E+07  5.4471E+05  1.4195E+05
0000336   1.9490E+07  3.7333E+05 -5.1114E+05
0000337   1.9620E+07  3.5286E+05 -1.9261E+06
0000338   1.9676E+07 -5.7710E+05  3.9745E+05
0000339   2.0007E+07  3.7629E+05  2.3549E+04
0000340   1.9369E+07 -1.1888E+05 -1.1837E+06
0000341   1.9403E+07  2.5693E+04 -9.6148E+04
0000342   1.9894E+07 -9.2854E+04  7.5338E+04
0000343   2.0343E+07 -6.4890E+04 -5.1224E+05
0000344   2.0128E+07  1.3273E+06 -8.0994E+04
0000345   2.0026E+07 -3.7838E+05  1.1077E+05
0000346   1.9661E+07 -8.4997E+04 -3.1020E+05
0000347   2.0377E+07  1.6225E+05  5.7801E+04
0000348   1.9041E+07  5.4880E+05 -2.7660E+05
0000349   1.9945E+07  2.2753E+04 -5.7173E+05
0000350   1.9780E+07  8.5131E+05  4.4559E+05
0000351   1.9855E+07  4.1308E+05 -1.3737E+04
0000352   1.9729E+07  3.8755E+04  7.1786E+04
0000353   2.0587E+07  3.4576E+05  5.4303E+05
0000354   1.9682E+07 -1.2861E+05  1.2600E+04
0000355   1.9684E+07 -2.0378E+05 -7.5561E+03
0000356   2.0234E+07 -5.4962E+04  8.3415E+05
0000357   2.0039E+07  4.5091E+05  3.3756E+05
0000358   2.0022E+07 -3.5471E+05 -4.2134E+05
0000359   2.0465E+07 -1.9895E+04 -1.4880E+05
0000360   1.9669E+07  1.0662E+06  1.0722E+06
0000361   1.9977E+07  1.5847E+05 -5.2576E+05
0000362   2.0093E+07 -1.6124E+05 -6.9556E+05
0000363   1.9349E+07  1.5524E+06 -1.9855E+06
0000364   1.9666E+07  3.6328E+05  5.7496E+05
0000365   1.9698E+07 -1.0442E+04 -4.8800E+05
0000366   2.0225E+07  1.6518E+03 -7.9575E+05
0000367   1.9952E+07 -8.7947E+05  1.7126E+05
0000368   1.9530E+07  1.3619E+06  5.2698E+04
0000369   2.0247E+07 -1.6335E+05  3.7400E+05
0000370   2.0618E+07  1.6927E+05 -4.0086E+05
0000371   1.9806E+07  1.3578E+05  1.5043E+05
0000372   2.0150E+07  4.6417E+05 -3.6955E+05
0000373   1.7490E+07 -1.6885E+05  3.2676E+06
0000374   1.9949E+07  1.2933E+06  7.4455E+04
0000375   2.0038E+07 -3.4795E+05  2.0118E+05
0000376   2.0478E+07  5.8781E+05 -3.6012E+05
0000377   2.0325E+07 -9.1663E+05  7.3288E+05
0000378   1.9567E+07 -4.5723E+05 -2.3791E+05
0000379   1.9967E+07 -2.2329E+05  7.4563E+05
0000380   2.0042E+07  2.1180E+05 -1.8309E+05
0000381   1.9888E+07  1.4844E+05  6.1161E+05
0000382   1.8730E+07  1.2708E+06  2.4886E+06
0000383   1.9909E+07 -2.6176E+05  4.5607E+05
0000384   1.9682E+07 -5.1488E+05  5.8300E+04
0000385   1.9839E+07 -8.3417E+05  7.2298E+05
0000386   2.0302E+07 -4.6342E+05 -8.1944E+05
0000387   2.0082E+07  5.8293E+05 -1.0912E+05
0000388   2.0185E+07  2.6459E+05 -1.5800E+05
0000389   1.9465E+07 -2.6857E+05  1.8180E+05
0000390   2.0018E+07  4.6033E+04  1.4348E+05
0000391   2.0246E+07  5.9401E+05  7.5320E+05
0000392   1.9963E+07  3.5107E+05 -1.3517E+05
0000393   1.9950E+07  3.0483E+05  6.8508E+05
0000394   2.0526E+07 -2.8147E+05  8.1669E+05
0000395   2.0310E+07 -6.0490E+05 -2.0826E+05
0000396   1.9535E+07  3.1329E+05 -3.1186E+05
0000397   1.9716E+07 -1.0542E+06 -1.0218E+05
0000398   1.9660E+07  6.5777E+05 -4.3498E+05
0000399   1.9649E+07  2.0838E+05  1.4000E+06
0000400   2.0122E+07  9.3721E+05 -3.8759E+05
0000401   1.9824E+07  1.4002E+05 -3.3281E+05
0000402   2.0231E+07  1.2496E+05 -1.1409E+06
0000403   1.9901E+07  3.3689E+05 -1.6249E+05
0000404   2.0291E+07 -2.5678E+05 -5.4421E+05
0000405   2.0264E+07 -8.8510E+03 -4.3904E+05
0000406   1.9701E+07  4.9403E+05 -2.0193E+05
0000407   2.0362E+07  7.6592E+04  1.0011E+06
0000408   1.9822E+07 -6.4692E+04 -3.0989E+05
0000409   2.0281E+07 -7.4035E+05  5.2137E+05
0000410   2.0026E+07  2.8280E+05 -4.8501E+05
0000411   2.0067E+07 -8.2081E+05  5.0264E+05
0000412   2.0153E+07 -5.1135E+05 -2.7162E+05
0000413   1.9709E+07  5.2890E+05  8.8103E+05
0000414   2.0025E+07 -3.0802E+04  1.4207E+05
0000415   2.0073E+07  1.4692E+05  5.3188E+05
0000416   1.9643E+07 -8.1048E+05 -3.3821E+04
0000417   1.9963E+07 -4.3396E+05  9.0705E+05
0000418   1.9482E+07 -4.3080E+05 -2.2902E+05
0000419   2.0158E+07 -7.6817E+05  6.3736E+05
0000420   2.0209E+07 -5.0567E+05  4.0193E+05
0000421   2.0655E+07 -2.7447E+05 -9.5907E+04
0000422   2.0100E+07 -1.7240E+05  3.1469E+05
0000423   2.0030E+07 -8.0537E+05  5.0839E+05
0000424   1.9715E+07  4.1741E+05 -2.4044E+05
0000425   2.0034E+07  7.5990E+05 -1.3519E+06
0000426   2.0232E+07  1.4616E+05 -7.2807E+04
0000427   2.0512E+07  1.2059E+05  6.6319E+05
0000428   2.0049E+07 -2.5302E+05 -2.2429E+05
0000429   2.0121E+07  1.0144E+06  3.0169E+05
0000430   1.9347E+07  2.3164E+05 -3.3023E+05
0000431   1.9906E+07 -2.0404E+05  4.7212E+05
0000432   1.9955E+07  7.3941E+05  6.1821E+05
0000433   2.0016E+07  9.7638E+05  4.3078E+05
0000434   2.0152E+07  2.1717E+05 -4.1525E+05
0000435   1.9699E+07  2.5218E+05 -5.7632E+05
0000436   1.9946E+07  8.8671E+05 -2.8904E+06
0000437   1.9313E+07 -2.6237E+06  7.1187E+05
0000438   1.9832E+07  5.8378E+05 -8.1314E+05
0000439   2.0057E+07 -5.1153E+05 -1.9470E+05
0000440   2.0157E+07 -1.6997E+05  2.1515E+05
0000441   1.9908E+07  1.2712E+06 -3.9949E+04
0000442   1.9986E+07  4.9286E+05  1.5461E+06
0000443   1.9777E+07  5.1225E+05  4.2802E+05
0000444   2.0282E+07  3.1326E+05 -6.7376E+04
0000445   2.0049E+07  2.3687E+05 -6.8955E+04
0000446   1.9752E+07  1.8083E+05 -1.2209E+06
0000447   1.9718E+07 -2.3246E+05 -4.0397E+05
0000448   1.9768E+07 -6.4041E+05  4.2814E+05
0000449   2.0044E+07 -2.7282E+05  1.3918E+05
0000450   1.8834E+07 -3.9238E+05  2.2739E+06
0000451   2.0231E+07  1.9117E+04 -3.9821E+05
0000452   1.9900E+07  5.9151E+05 -5.1879E+05
0000453   2.0069E+07  1.9660E+05  1.1111E+05
0000454   1.9759E+07 -1.0508E+06 -2.5743E+05
0000455   1.9782E+07  2.7006E+05 -9.7410E+04
0000456   1.9893E+07  6.9506E+05  1.3514E+06
0000457   1.9743E+07 -5.2757E+05  2.6431E+05
0000458   2.0171E+07  6.4428E+05  6.6468E+05
0000459   1.9302E+07 -1.7388E+05  8.8215E+05
0000460   2.0458E+07  3.8050E+05  4.5497E+05
0000461   1.9971E+07 -2.3849E+05  1.7609E+04
0000462   2.0216E+07 -1.7688E+05  4.2765E+05
0000463   2.0470E+07  7.3252E+05  1.8850E+05
0000464   2.0109E+07  1.5729E+05  6.0334E+05
0000465   1.9937E+07 -7.6349E+04 -3.8503E+05
0000466   1.9708E+07 -5.9622E+05  1.2616E+06
0000467   2.0082E+07 -1.2253E+06 -1.0771E+05
0000468   1.9972E+07  5.0557E+05  3.5424E+05
0000469   2.0760E+07  5.9607E+05  5.7281E+05
