============================== SRIM-2008.04 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = He (02)   Ion Mass= 004.0030
Energy  = 1800582.E-01 keV
0000108   2.0884E+07  1.3378E+06 -3.3195E+06
0000109   2.1409E+07  1.9919E+05  2.3795E+05
0000110   2.1162E+07 -1.1040E+06 -7.3164E+05
0000111   2.1166E+07 -6.0488E+05  6.2440E+05
0000112   2.0907E+07 -2.2082E+06 -1.5698E+06
0000113   2.1145E+07 -5.7133E+05 -1.4872E+04
0000114   2.1146E+07  1.7405E+06 -9.8211E+04
0000115   2.1196E+07 -8.7548E+05  1.1793E+05
0000116   2.1181E+07  2.3943E+05  2.9427E+05
0000117   2.0983E+07 -7.0917E+05 -2.1419E+05
0000118   2.1159E+07  9.8545E+05 -3.4403E+05
0000119   2.0976E+07 -5.0601E+05 -4.2590E+05
0000120   2.1228E+07  4.1451E+05  6.9484E+05
0000121   2.1005E+07  1.0860E+06 -6.5320E+05
0000122   2.0995E+07 -3.6008E+05 -1.9106E+05
0000123   2.1170E+07  3.4564E+05  3.1320E+05
0000124   2.1300E+07 -9.1455E+05  1.0232E+06
0000125   2.1307E+07  1.3708E+06  7.4007E+05
0000126   2.0983E+07 -1.2901E+06 -1.4310E+05
0000127   2.1081E+07 -1.7511E+05  7.1247E+05
0000128   2.0883E+07 -8.1631E+05  1.6413E+05
0000129   2.0987E+07  2.0749E+05 -1.2887E+05
0000130   2.0964E+07  1.0408E+06 -7.5032E+04
0000131   2.0726E+07 -1.0406E+06 -4.5372E+05
0000132   2.0975E+07  4.0582E+05 -8.1076E+05
0000133   2.1094E+07 -3.3045E+05  6.7241E+05
0000134   2.0894E+07  1.0141E+06 -1.3308E+06
0000135   2.1034E+07 -1.3020E+06  8.5559E+05
0000136   2.1064E+07  5.3883E+05 -2.2266E+04
0000137   2.1356E+07  1.0104E+05  7.7144E+05
0000138   2.1163E+07  2.3466E+05 -3.7880E+05
0000139   2.0488E+07 -7.8104E+05  4.0128E+06
0000140   2.1071E+07  3.4134E+05  1.0770E+05
0000141   2.1022E+07  1.3296E+04  1.4062E+06
0000142   2.1020E+07  6.9222E+05  9.1992E+05
0000143   2.1129E+07  6.9448E+05 -3.6536E+05
0000144   2.0992E+07  1.1210E+06 -2.7198E+05
0000145   2.0843E+07  9.3970E+05 -4.5356E+05
0000146   2.1320E+07 -1.7035E+06 -1.1271E+06
0000147   2.1129E+07  6.9070E+05  3.6218E+05
0000148   2.1229E+07  4.9759E+05  1.2581E+06
0000149   2.0975E+07  3.2270E+05 -2.1536E+05
0000150   2.1150E+07 -1.7153E+05 -1.6605E+06
0000151   2.1077E+07  1.9710E+05 -8.8472E+05
0000152   2.0969E+07  3.9590E+05 -1.3270E+06
0000153   2.0664E+07 -4.9868E+03 -8.3628E+05
0000154   2.1511E+07 -4.0755E+05 -6.6704E+05
0000155   2.1081E+07  2.5386E+05 -6.8322E+04
0000156   2.0970E+07 -1.4359E+06 -1.3563E+06
0000157   2.1297E+07 -6.8801E+05  3.7183E+05
0000158   2.1130E+07 -1.8442E+05 -3.2980E+05
0000159   2.0631E+07 -2.6276E+06 -3.5424E+06
0000160   2.1135E+07  5.8952E+05  4.4003E+05
0000161   2.1168E+07 -8.8272E+05 -1.4995E+06
0000162   2.1032E+07  5.3133E+05  1.2371E+06
0000163   2.1163E+07  1.9753E+05  5.3887E+05
0000164   2.1167E+07 -2.0397E+06 -5.1955E+05
0000165   2.1074E+07  1.1820E+05  9.6979E+05
0000166   2.0898E+07  4.4190E+05 -1.5087E+06
0000167   2.0784E+07  1.0523E+06 -2.3976E+05
0000168   2.0960E+07  6.1014E+05 -1.0888E+06
0000169   2.1055E+07 -5.0533E+05 -2.7805E+05
0000170   2.0988E+07 -1.6811E+06 -3.3738E+04
0000171   2.1397E+07 -5.7279E+05  2.4570E+03
0000172   2.1190E+07  8.9807E+04 -3.4046E+05
0000173   2.1162E+07 -2.1686E+05 -4.0704E+05
0000174   2.0959E+07 -1.8102E+06 -9.1936E+05
0000175   2.1227E+07  1.1135E+05  1.3740E+05
0000176   2.1314E+07 -1.0613E+06  1.4733E+06
0000177   2.0724E+07 -1.1214E+06  3.0191E+06
0000178   2.1117E+07 -1.5143E+05 -1.4325E+05
0000179   2.1041E+07  1.1129E+05 -3.3865E+05
0000180   2.1043E+07  5.8217E+05 -1.2403E+05
0000181   2.1037E+07  1.6384E+06  3.8358E+05
0000182   2.1183E+07  1.4280E+06  2.9965E+05
0000183   2.0781E+07  7.9338E+05 -1.8278E+05
0000184   2.0699E+07 -1.2549E+06  1.5646E+06
0000185   2.1068E+07  9.8911E+04 -1.1874E+05
0000186   2.1163E+07  3.8003E+05 -3.2573E+05
0000187   2.0799E+07 -3.4394E+05  2.3850E+06
0000188   2.1077E+07 -1.4952E+06  1.1136E+06
0000189   2.1340E+07 -6.5767E+05  5.4432E+04
0000190   2.1357E+07 -1.3751E+05 -1.4677E+04
0000191   2.1199E+07 -9.0934E+05 -1.2909E+06
0000192   2.0796E+07 -1.1157E+06 -1.2025E+06
0000193   2.1300E+07  5.1973E+04  3.9683E+05
0000194   2.1133E+07  1.0307E+05 -2.1084E+05
0000195   2.1450E+07 -8.5877E+05 -1.0811E+06
0000196   2.1489E+07  2.0215E+05  4.3647E+05
0000197   2.0965E+07  9.4750E+05 -1.4004E+06
0000198   2.0928E+07 -7.4838E+05 -1.9471E+06
0000199   2.0851E+07  4.5340E+05 -1.8210E+06
0000200   2.0873E+07  3.9506E+04 -9.8544E+05
0000201   2.1145E+07 -1.6725E+03  2.7827E+05
0000202   2.1302E+07  8.4573E+05 -3.8397E+05
0000203   2.1159E+07  8.8372E+05  8.6458E+05
0000204   2.0999E+07  8.5223E+05 -3.6803E+05
0000205   2.1197E+07 -1.2521E+06  2.4036E+05
0000206   2.1106E+07 -2.8438E+05 -1.5211E+06
0000207   2.1268E+07 -1.2207E+06 -5.0728E+05
0000208   2.0885E+07  1.9491E+06  1.3681E+06
0000209   2.0967E+07 -2.7947E+05  3.7181E+05
0000210   2.1108E+07 -1.7620E+05 -1.1115E+06
0000211   2.1143E+07 -1.9763E+05  6.7034E+05
0000212   2.1124E+07  1.4810E+05 -5.0444E+05
0000213   2.0792E+07  1.3083E+06  5.7966E+05
0000214   2.1320E+07  1.7073E+05  9.0812E+05
0000215   2.0425E+07  2.2475E+06  2.7060E+06
0000216   2.1311E+07 -3.5201E+05 -2.5630E+05
0000217   2.1098E+07  6.0013E+05  5.8369E+03
0000218   2.0980E+07  7.3021E+05  6.2001E+05
0000219   2.0922E+07 -5.3756E+05  2.4179E+06
0000220   2.1033E+07 -2.3948E+05  5.6109E+05
0000221   2.1042E+07 -1.6131E+05 -4.6121E+05
0000222   2.1005E+07 -1.2260E+06  1.5888E+06
0000223   2.1116E+07 -1.1071E+06 -1.1183E+05
0000224   2.1334E+07 -2.9940E+05 -3.0123E+05
0000225   2.1140E+07  1.6143E+06  3.8127E+04
0000226   2.1116E+07  8.7679E+04  1.1984E+06
0000227   2.0777E+07 -1.2750E+06  9.5331E+05
0000228   2.0294E+07  1.7097E+06  7.3367E+05
0000229   2.1115E+07  6.8346E+05 -1.0931E+05
0000230   2.0983E+07 -4.7283E+04  1.4366E+06
0000231   2.1511E+07  1.8997E+05  5.9619E+05
0000232   2.1061E+07  1.8812E+06 -1.5157E+05
0000233   2.1172E+07 -1.6394E+06 -1.1744E+06
0000234   2.0654E+07  1.6732E+06 -1.4617E+06
0000235   2.1255E+07 -8.0790E+04  3.2214E+05
0000236   2.0812E+07  1.1122E+06 -2.9528E+05
0000237   2.1123E+07 -9.6012E+03 -7.1618E+05
0000238   2.0988E+07  9.6918E+05 -2.2588E+05
0000239   2.1088E+07  1.6061E+06  7.8817E+05
0000240   2.0929E+07 -5.8941E+05  8.9950E+04
0000241   2.1209E+07 -3.2106E+05  3.2340E+05
0000242   2.0820E+07 -2.5844E+05 -3.0266E+05
0000243   2.1150E+07 -3.4708E+05  3.5403E+05
0000244   2.1370E+07  2.8536E+05 -4.2131E+05
0000245   2.0954E+07  1.4778E+06  2.2786E+05
0000246   2.0666E+07 -2.3615E+06  4.5301E+05
0000247   2.1445E+07  8.3381E+04 -6.0601E+05
0000248   2.0976E+07  1.0478E+05  5.3444E+05
0000249   2.1087E+07  2.4022E+04  1.1769E+05
0000250   2.0976E+07 -1.5308E+06  4.0756E+05
0000251   2.1271E+07 -4.1712E+05  3.9497E+05
0000252   2.1303E+07  4.9184E+05  4.4436E+05
0000253   2.0975E+07 -4.9804E+05  1.2899E+06
0000254   2.1048E+07 -1.5742E+06 -2.6677E+05
0000255   2.0909E+07 -4.1955E+05  1.4291E+06
0000256   2.0855E+07 -5.5278E+05 -1.1589E+06
0000257   2.1208E+07 -2.5690E+05 -8.6796E+05
0000258   2.1351E+07  7.9820E+04  9.5493E+05
0000259   2.0891E+07  1.2472E+06  1.4034E+06
0000260   2.1326E+07 -8.9125E+05 -3.2284E+05
0000261   2.0987E+07 -1.9767E+04 -2.5408E+05
0000262   2.1156E+07 -4.7350E+05  5.9657E+05
0000263   2.0401E+07 -3.7595E+06  9.1161E+05
0000264   2.1077E+07 -6.9019E+05  1.1407E+06
0000265   2.1175E+07  7.2803E+05 -2.0028E+05
0000266   2.0617E+07 -4.2173E+05 -1.3984E+06
0000267   2.0991E+07 -4.4815E+05 -6.1562E+05
0000268   2.1098E+07  1.0437E+06  5.2274E+05
0000269   2.1216E+07 -1.0244E+06  7.7950E+05
0000270   2.1134E+07  7.3847E+04  7.6536E+05
0000271   2.1112E+07 -1.5249E+05 -1.2642E+06
0000272   2.1167E+07 -5.1969E+05  3.9066E+05
0000273   2.1062E+07  1.1613E+05  1.6898E+03
0000274   2.0968E+07 -5.3085E+05 -6.1281E+05
0000275   2.0979E+07  1.5234E+06 -8.1159E+04
0000276   2.0756E+07  1.7406E+06  4.0657E+06
0000277   2.0816E+07 -1.9039E+06  5.2817E+05
0000278   2.0788E+07 -2.0932E+06 -2.6849E+06
0000279   2.0996E+07  9.5886E+05  1.3732E+06
0000280   2.1023E+07  1.2273E+06 -1.0523E+06
0000281   2.0986E+07 -3.3050E+04  3.1880E+05
0000282   2.1115E+07 -1.5673E+05 -3.7435E+04
0000283   2.1194E+07 -1.7558E+05 -3.7488E+05
0000284   2.1155E+07  2.4271E+05  6.0494E+05
0000285   2.1178E+07 -9.9682E+04  8.9527E+05
0000286   2.1024E+07 -1.4268E+06 -1.8220E+05
0000287   2.0665E+07 -4.2463E+05  1.5124E+06
0000288   2.1051E+07 -5.9899E+05  2.6694E+05
0000289   2.1302E+07 -8.0738E+04  1.2733E+06
0000290   2.1245E+07  1.2258E+06  4.4623E+05
0000291   2.1352E+07 -9.5488E+05  9.7902E+05
0000292   2.1389E+07 -2.9177E+05 -5.3913E+05
0000293   2.0583E+07  2.5793E+06  2.0723E+06
0000294   2.1163E+07  1.3746E+05 -2.5674E+04
0000295   2.1047E+07 -8.1376E+05  1.3871E+06
0000296   2.1154E+07 -6.7425E+05  5.7388E+04
0000297   2.0827E+07  1.4507E+06 -2.5550E+06
0000298   2.0980E+07 -2.7876E+05  2.3430E+05
0000299   2.1227E+07 -1.2297E+06 -3.7744E+05
0000300   2.0947E+07  4.4876E+03  5.8088E+05
0000301   2.1283E+07 -2.6076E+05  6.5705E+05
0000302   2.1211E+07  8.4115E+05  2.4593E+05
0000303   2.1135E+07  1.4132E+05  4.6741E+05
0000304   1.5897E+07  2.0773E+06  5.5434E+06
0000305   2.0962E+07 -5.9196E+05 -1.4136E+06
0000306   2.1087E+07  8.2220E+05  1.4644E+06
0000307   2.1011E+07  2.0878E+05  2.0233E+05
0000308   2.0657E+07 -2.5540E+05 -2.0886E+06
0000309   2.0921E+07  5.3855E+05  4.7994E+05
0000310   2.1057E+07 -4.1550E+03 -6.1527E+05
0000311   2.1181E+07 -3.0934E+05  5.2169E+04
0000312   2.1440E+07 -8.6605E+05  2.3875E+05
0000313   2.1079E+07  7.8787E+05 -9.0692E+05
0000314   2.0860E+07 -2.0462E+06  4.3919E+05
0000315   2.0982E+07 -1.1188E+06  1.1477E+06
0000316   2.1211E+07 -6.2486E+04  2.5500E+05
0000317   2.1087E+07  1.4147E+06 -6.3381E+05
0000318   2.0981E+07  1.1138E+06  8.4063E+05
0000319   2.0972E+07  5.1273E+05 -3.9164E+05
0000320   2.1300E+07 -1.6502E+05  9.1877E+05
0000321   2.1294E+07  2.0135E+06  9.0583E+04
0000322   2.1064E+07  1.6668E+05 -4.9409E+05
0000323   2.1219E+07  4.2112E+05  2.8618E+05
0000324   2.1298E+07  1.0530E+06 -9.0730E+04
0000325   2.1100E+07 -4.6943E+05  2.7146E+05
0000326   2.0928E+07 -3.3414E+05 -1.8817E+06
0000327   2.0880E+07  5.3679E+04 -4.4117E+05
0000328   2.0974E+07  4.0016E+05  3.0659E+04
0000329   2.1034E+07 -4.2738E+05  1.2543E+06
0000330   2.0403E+07  2.2113E+06 -4.2354E+06
0000331   2.0980E+07 -2.1744E+05  6.0590E+05
0000332   2.1126E+07 -1.3638E+05  6.0290E+05
0000333   2.1073E+07 -1.4899E+06  5.8169E+05
0000334   2.1309E+07  6.6473E+05 -1.4043E+06
0000335   2.1065E+07  1.0817E+06  9.7008E+03
0000336   2.0987E+07 -1.8935E+05 -1.1555E+06
0000337   2.1014E+07 -5.7915E+05  5.7189E+04
0000338   2.1069E+07 -4.5433E+05  9.1242E+05
0000339   2.0801E+07 -3.0639E+05 -6.8639E+05
0000340   2.1038E+07  1.7659E+05 -6.4446E+05
0000341   2.1309E+07  8.1902E+05  8.1021E+05
0000342   2.0831E+07  1.6793E+05 -3.8043E+05
0000343   2.0891E+07  1.0690E+06  1.6002E+06
0000344   2.1022E+07  9.4948E+05  1.2221E+06
0000345   2.0950E+07  1.9446E+06 -9.2697E+05
0000346   2.1275E+07  6.3395E+05  1.3245E+06
0000347   2.0813E+07 -2.8444E+05 -1.7597E+05
0000348   2.0916E+07 -2.6964E+05  5.8033E+04
0000349   2.1256E+07 -1.4131E+05 -5.3135E+05
0000350   2.1080E+07  4.7511E+05  1.0039E+06
0000351   2.1034E+07  1.1063E+06 -4.6768E+05
0000352   2.1038E+07 -2.0826E+06 -6.6887E+05
0000353   2.0849E+07 -4.5901E+05  1.7455E+05
0000354   2.1068E+07 -2.0067E+05 -1.0381E+06
0000355   2.1283E+07  5.9457E+05  8.5476E+05
0000356   2.0735E+07  2.1908E+06 -1.0263E+06
0000357   2.1254E+07  3.4101E+05  1.0852E+06
0000358   2.1504E+07  1.0317E+04 -5.2349E+05
0000359   2.1131E+07  1.1113E+05 -2.2506E+05
0000360   2.0929E+07  3.3197E+05  1.9859E+05
0000361   2.1176E+07  6.5220E+05  9.5073E+05
0000362   2.1029E+07  1.4404E+06  9.7698E+05
0000363   2.1132E+07 -1.2695E+06  6.3926E+05
0000364   2.0878E+07  1.6618E+06  5.5316E+05
0000365   2.0861E+07 -1.1738E+06 -6.2782E+05
0000366   2.1047E+07 -8.2908E+05  6.0470E+05
0000367   2.0636E+07  2.3733E+06  1.9313E+06
0000368   2.1115E+07 -4.1164E+04 -1.0621E+06
0000369   2.1163E+07 -1.9625E+04  8.4970E+05
0000370   2.1340E+07 -2.6227E+05  1.8652E+05
0000371   2.1085E+07  7.3618E+05  7.3666E+04
0000372   2.0999E+07 -5.1902E+04  1.5242E+05
0000373   2.0361E+07  2.1082E+06  8.2278E+05
0000374   2.0882E+07  1.9342E+06 -1.6633E+04
0000375   2.1018E+07  5.4877E+05  7.7498E+05
0000376   2.1025E+07  3.1446E+05 -7.2446E+05
0000377   2.1147E+07 -1.2147E+05 -1.3186E+06
0000378   2.1250E+07 -8.5616E+05  1.8126E+05
0000379   2.0887E+07 -3.7089E+05  1.9738E+05
0000380   2.1037E+07 -8.0762E+05 -1.4030E+05
0000381   2.1166E+07  9.1316E+05 -7.4405E+05
0000382   2.0833E+07  4.8219E+03  4.0214E+05
0000383   2.1362E+07 -7.1816E+05  8.3516E+04
0000384   2.1026E+07  1.0053E+06 -2.9670E+05
0000385   2.1106E+07  1.6455E+05 -7.7374E+05
0000386   2.1130E+07  1.1723E+06 -4.3487E+05
0000387   2.0809E+07  1.2706E+05  2.3389E+06
0000388   2.1430E+07 -8.5735E+04  9.2718E+04
0000389   2.0804E+07 -1.0964E+06  1.5329E+06
0000390   2.1093E+07  7.6029E+05 -1.2596E+06
0000391   2.0935E+07 -8.9243E+05  5.4362E+05
0000392   1.9430E+07 -3.9519E+06 -2.2650E+05
0000393   2.1225E+07 -1.3063E+05  8.2030E+05
0000394   2.1003E+07  1.4384E+06 -4.6251E+04
0000395   2.0905E+07 -4.2928E+05  8.2534E+04
0000396   2.1240E+07 -1.4466E+06  5.4376E+05
0000397   2.0718E+07 -2.1040E+06 -8.2345E+04
0000398   2.0821E+07 -1.1643E+05 -8.4012E+05
0000399   2.0974E+07  1.8301E+05  9.4724E+02
0000400   2.1041E+07  5.1766E+05 -3.9238E+05
0000401   2.1195E+07  1.3279E+06  3.3970E+04
0000402   2.0939E+07  1.0639E+06  6.8783E+04
0000403   2.1008E+07 -2.2810E+05 -6.7937E+05
0000404   2.0969E+07  6.2875E+05  2.5174E+05
0000405   2.0914E+07  1.4226E+06 -4.7252E+05
0000406   2.1051E+07 -2.0123E+05  4.0310E+05
0000407   2.1254E+07  4.3126E+04  3.9011E+05
0000408   2.1170E+07  2.5816E+05 -1.9279E+05
0000409   2.1327E+07  3.1331E+05  3.1323E+05
0000410   2.0313E+07  3.2070E+06  2.7840E+06
0000411   2.1145E+07  1.5945E+06 -3.0085E+04
0000412   2.1007E+07 -4.1019E+05  2.8406E+05
0000413   2.1046E+07  2.1034E+06  7.6489E+05
0000414   2.1098E+07  6.8864E+05 -7.6398E+05
0000415   2.0851E+07  1.1701E+06 -7.0615E+04
0000416   2.1012E+07  9.0562E+05 -6.0845E+05
0000417   2.1273E+07  5.1965E+05  1.2687E+05
0000418   2.0918E+07 -8.8058E+05 -3.2919E+05
0000419   2.1183E+07  1.0628E+06  8.4177E+05
0000420   2.1213E+07  1.0258E+06 -2.3136E+05
0000421   2.1605E+07  1.2975E+04 -5.3404E+05
0000422   2.0599E+07 -3.9168E+05 -1.0506E+06
0000423   2.1261E+07 -3.7965E+05 -1.1323E+05
0000424   2.0917E+07 -2.8698E+05  9.0411E+05
0000425   2.1234E+07  3.0349E+05 -6.9054E+05
0000426   2.1031E+07  7.8171E+05 -3.5735E+05
0000427   2.1026E+07  1.5239E+06  5.8227E+05
0000428   2.1336E+07 -1.0130E+06  4.7028E+05
0000429   2.1091E+07  6.3758E+05  1.0981E+04
0000430   2.1145E+07  1.7686E+05  2.2073E+05
0000431   2.1110E+07  4.9996E+05 -4.9764E+05
0000432   2.1197E+07 -2.6913E+04  7.4794E+05
0000433   2.1325E+07 -5.5346E+05  4.2863E+04
0000434   2.1296E+07 -4.0952E+05 -1.6473E+06
0000435   2.0856E+07  3.2291E+05  2.8797E+05
0000436   2.1210E+07  1.4623E+06 -8.3055E+05
0000437   2.1206E+07 -1.1899E+06  4.5641E+05
0000438   2.1129E+07  1.8522E+05 -2.1425E+05
0000439   2.1410E+07 -1.2648E+06 -3.4707E+04
0000440   2.1211E+07  1.1921E+06  7.7946E+05
0000441   2.0997E+07 -8.4846E+05  3.6355E+05
0000442   2.0994E+07  1.8634E+06 -1.9435E+06
0000443   2.1014E+07 -8.0931E+04 -9.3501E+04
0000444   1.9949E+07  3.3080E+06  2.0849E+06
0000445   2.1217E+07  1.2932E+05  4.9420E+05
0000446   2.1078E+07  6.1756E+05 -6.3233E+04
0000447   2.1056E+07 -1.0545E+06  1.3780E+06
0000448   2.1275E+07 -2.8748E+05 -9.8836E+05
0000449   2.0863E+07  1.5406E+06  1.2990E+05
0000450   2.0891E+07  1.0406E+06  4.8808E+04
0000451   2.0983E+07  1.4356E+06  1.7222E+06
0000452   2.1085E+07  4.9594E+05 -7.2646E+05
0000453   2.1022E+07 -5.1299E+05  9.4785E+05
0000454   2.1045E+07  3.7528E+05 -5.6084E+05
0000455   2.1117E+07 -1.2614E+06 -1.3252E+06
0000456   2.1131E+07  2.8117E+05  1.5307E+06
0000457   2.1207E+07 -1.4575E+05 -2.5123E+05
0000458   2.0784E+07  3.2558E+05  6.0661E+05
0000459   2.0995E+07  6.4893E+05  1.5239E+05
0000460   2.1474E+07  3.7254E+05  4.8679E+04
0000461   2.1144E+07 -5.4511E+05  1.2125E+06
0000462   2.1050E+07  1.1666E+06  2.0819E+05
0000463   2.1212E+07  4.0365E+05 -2.3365E+05
0000464   2.0867E+07  1.6064E+05 -4.6332E+05
0000465   2.1057E+07 -1.5951E+06  9.9053E+05
0000466   2.1163E+07 -3.7146E+04 -5.2358E+05
0000467   2.0937E+07 -4.6618E+05  2.9312E+05
0000468   2.0965E+07 -8.0178E+05 -1.5049E+06
0000469   1.9156E+07  1.3113E+06  6.6033E+06
