============================== SRIM-2008.04 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  H (01)   Ion Mass= 001.0080
Energy  = 4730630.E-03 keV
0000107   5.0954E+05  1.3247E+05  3.2803E+04
0000108   5.5164E+05 -8.6370E+03 -3.9873E+04
0000109   5.1902E+05 -9.3077E+04 -4.9607E+04
0000110   5.3487E+05 -3.6650E+04  2.5828E+04
0000111   5.1720E+05  1.9922E+04 -4.1542E+04
0000112   5.3922E+05 -8.6077E+04 -1.7361E+04
0000113   5.1951E+05  7.6097E+04  4.4213E+04
0000114   5.3208E+05  1.8364E+04  8.5736E+03
0000115   5.4105E+05 -2.7119E+04  4.0183E+04
0000116   5.3610E+05  4.9020E+03 -2.6722E+04
0000117   5.1724E+05 -1.0254E+04  2.0021E+04
0000118   5.3334E+05  1.0581E+05  1.3381E+04
0000119   5.1798E+05 -5.6624E+04  7.3056E+04
0000120   5.3998E+05  2.9240E+04  2.3059E+04
0000121   4.1493E+05  3.6999E+04 -8.7705E+04
0000122   5.4481E+05  3.4233E+04  1.2345E+04
0000123   5.1630E+05  2.6205E+04  1.1112E+05
0000124   5.4687E+05  1.8183E+03  5.1432E+04
0000125   5.5277E+05 -2.1440E+04  7.1264E+04
0000126   5.3295E+05 -1.6798E+04 -1.7815E+04
0000127   5.2342E+05  9.3172E+04  6.1693E+04
0000128   4.9584E+05  1.1600E+05  7.0613E+04
0000129   5.0794E+05  3.1422E+04 -1.2572E+05
0000130   5.5463E+05 -1.2538E+04 -2.4746E+04
0000131   5.3659E+05  2.6590E+04 -1.1571E+04
0000132   5.1481E+05 -2.4473E+04 -1.9798E+04
0000133   5.1034E+05  1.5621E+02  9.8751E+04
0000134   5.2782E+05  3.8274E+04  8.5288E+04
0000135   5.3836E+05  1.2940E+04  5.7353E+03
0000136   5.3235E+05  3.1817E+04  7.4106E+04
0000137   5.3065E+05 -1.6135E+04  4.6498E+04
0000138   5.0194E+05  1.4043E+05  7.3383E+04
0000139   5.4179E+05 -4.1417E+04  3.4030E+04
0000140   5.2259E+05  2.7414E+04  2.3292E+04
0000141   5.3321E+05  7.5966E+03 -9.8129E+04
0000142   5.3787E+05  2.2691E+04 -2.4628E+04
0000143   5.4756E+05  1.2722E+05 -5.3083E+03
0000144   5.5048E+05  5.1316E+04 -2.0736E+04
0000145   5.1712E+05  5.4944E+04  2.7697E+04
0000146   5.4039E+05  5.6167E+03 -6.2936E+04
0000147   5.2778E+05 -1.9397E+04  2.9491E+04
0000148   5.4169E+05 -4.1207E+04  2.1486E+04
0000149   5.2528E+05 -1.9522E+04  4.9731E+04
0000150   5.1881E+05  2.9703E+04 -2.3141E+04
0000151   5.1807E+05 -9.3919E+04  2.7982E+03
0000152   5.2333E+05  4.6685E+04  4.6453E+04
0000153   5.0580E+05 -6.0541E+04  8.8210E+04
0000154   5.4208E+05 -1.0722E+04 -8.9870E+04
0000155   5.4709E+05 -1.4671E+04 -4.9348E+04
0000156   5.2435E+05 -7.8818E+04 -4.2339E+04
0000157   5.2576E+05  7.0977E+04  1.5112E+04
0000158   5.2107E+05 -1.8783E+04 -1.4106E+04
0000159   5.6235E+05 -1.2049E+04 -4.7627E+04
0000160   5.3096E+05  1.1644E+04 -9.1593E+04
0000161   5.2994E+05 -4.4246E+03  2.0250E+04
0000162   5.3401E+05 -2.1051E+04 -7.9910E+04
0000163   4.0360E+05  3.1999E+05  1.3219E+05
0000164   5.5073E+05 -4.8297E+04 -2.1959E+04
0000165   5.4113E+05  6.1188E+04  6.5730E+04
0000166   5.3211E+05 -8.1199E+03 -4.3282E+04
0000167   5.2027E+05 -3.6551E+04 -9.2997E+04
0000168   5.2312E+05 -8.1784E+04  4.1040E+04
0000169   5.2454E+05 -2.2988E+04  3.9160E+04
0000170   5.2033E+05  3.8082E+04  1.1920E+05
0000171   5.1541E+05  1.5925E+05  7.2079E+04
0000172   5.4361E+05 -1.0099E+04  3.4207E+04
0000173   5.1585E+05 -5.5356E+04  4.3691E+04
0000174   5.0157E+05  4.0432E+04 -6.8589E+04
0000175   5.5100E+05 -1.6806E+04 -3.2904E+04
0000176   5.3175E+05 -1.0743E+04  6.5282E+04
0000177   5.1991E+05  6.1184E+04 -3.2728E+04
0000178   5.3323E+05  7.4718E+03 -6.4147E+04
0000179   5.0813E+05 -5.9907E+04  2.6747E+04
0000180   4.8937E+05  3.0700E+04 -1.5748E+05
0000181   5.5056E+05 -3.1655E+03  4.7064E+04
0000182   5.1688E+05 -2.9454E+04  5.2386E+04
0000183   5.3311E+05 -7.4401E+04 -3.7321E+04
0000184   5.3488E+05  7.1591E+04 -4.5133E+04
0000185   5.1464E+05  6.8994E+04 -9.5809E+01
0000186   5.1758E+05  1.8110E+04  4.5861E+03
0000187   5.1223E+05  5.9149E+04 -4.5647E+04
0000188   4.9743E+05  1.7946E+04 -2.9937E+04
0000189   5.4542E+05  1.3726E+04  2.5145E+04
0000190   5.2347E+05 -3.6108E+04 -2.0064E+04
0000191   5.3804E+05  4.3878E+04 -3.8661E+04
0000192   5.6469E+05  1.9838E+04  1.9212E+04
0000193   5.0664E+05  4.0590E+04 -7.1207E+04
0000194   5.4431E+05 -6.5675E+04 -3.6433E+04
0000195   5.1922E+05  2.4288E+04 -4.6409E+04
0000196   5.4040E+05  1.6403E+04 -2.7518E+03
0000197   5.4696E+05  8.8145E+03  8.4969E+04
0000198   5.3220E+05 -2.9778E+04  6.5201E+04
0000199   5.0498E+05  7.7075E+04 -6.5779E+04
0000200   5.3193E+05  4.4452E+04  1.0316E+04
0000201   5.2143E+05 -7.7255E+04 -1.4622E+04
0000202   5.0095E+05 -1.3324E+05  2.3890E+04
0000203   5.2925E+05 -3.7955E+04 -5.9080E+03
0000204   5.3766E+05  1.0497E+04 -1.1609E+03
0000205   5.3677E+05  3.3894E+04  1.7728E+04
0000206   5.3898E+05  4.3136E+04 -3.2915E+04
0000207   5.4187E+05 -3.5193E+04 -1.4140E+04
0000208   5.2760E+05 -2.7014E+04 -1.8874E+04
0000209   5.2679E+05  5.2867E+04 -3.0679E+04
0000210   5.0180E+05  1.0443E+05 -1.0065E+05
0000211   5.2886E+05  1.0004E+04 -6.4240E+04
0000212   5.1377E+05  8.9370E+04  8.8796E+04
0000213   5.3321E+05  5.7561E+04  6.5919E+04
0000214   5.4800E+05  3.4877E+04  6.4613E+04
0000215   5.5288E+05  1.7535E+04  4.3595E+04
0000216   2.3077E+05 -4.1146E+04  1.6023E+05
0000217   5.1356E+05  3.9151E+03  4.9064E+04
0000218   5.5295E+05  4.3331E+03  7.4322E+02
0000219   5.2874E+05 -1.3106E+05 -3.1602E+04
0000220   5.0026E+05  1.6863E+05  7.7188E+04
0000221   5.3472E+05  1.0813E+05  5.1660E+04
0000222   5.0599E+05  9.6823E+04 -4.8160E+04
0000223   5.6349E+05  4.9773E+04  2.8887E+04
0000224   5.1926E+05  3.9940E+04  8.7328E+04
0000225   4.9558E+05  1.7664E+04  1.2350E+05
0000226   5.1950E+05  5.1940E+04  1.4644E+05
0000227   5.1617E+05  2.0393E+04 -1.4824E+05
0000228   5.3630E+05 -5.6262E+04  2.4667E+04
0000229   5.0807E+05  1.3896E+05  3.7749E+04
0000230   4.8495E+05 -7.5489E+04  7.7779E+04
0000231   5.0897E+05 -9.4566E+04  2.6262E+04
0000232   5.2843E+05 -5.3864E+04 -1.6531E+03
0000233   5.3371E+05 -8.6678E+04  1.7977E+04
0000234   5.2467E+05 -7.7355E+03  1.4284E+04
0000235   5.3521E+05  6.8920E+04 -4.7385E+04
0000236   5.4605E+05  3.2831E+04  3.9078E+04
0000237   5.2521E+05  1.0311E+03 -6.7180E+04
0000238   5.3585E+05 -2.3526E+04  1.5120E+04
0000239   5.4566E+05 -1.7240E+04 -4.3072E+04
0000240   5.0174E+05 -1.1429E+05 -2.8030E+04
0000241   5.3135E+05  1.5089E+04  7.7603E+04
0000242   5.5000E+05  4.6968E+04  4.5183E+03
0000243   4.8613E+05 -3.0730E+04  1.1883E+05
0000244   5.1833E+05  3.8475E+04  1.6781E+04
0000245   5.4456E+05 -6.5706E+03 -6.8021E+04
0000246   5.3935E+05  7.2994E+04  2.5674E+04
0000247   5.2031E+05 -8.6690E+04 -4.7849E+04
0000248   5.1828E+05 -1.3367E+04 -9.9634E+04
0000249   5.2409E+05  1.2312E+04  8.3116E+04
0000250   4.9924E+05  8.8240E+04 -6.4688E+04
0000251   5.0809E+05  8.2277E+03  1.7159E+05
0000252   5.4421E+05 -9.3477E+04 -4.1576E+04
0000253   5.1807E+05 -4.3846E+04  3.7397E+04
0000254   5.5902E+05 -2.8851E+04  5.8633E+04
0000255   5.5938E+05  6.8463E+03 -4.2616E+04
0000256   5.1935E+05  6.1872E+04 -5.4790E+04
0000257   4.7359E+05 -3.2610E+04 -6.9095E+04
0000258   5.2960E+05 -3.0812E+04  3.2272E+04
0000259   5.5102E+05  1.9821E+04  8.0405E+04
0000260   5.1605E+05  8.5874E+04 -1.2406E+04
0000261   5.4260E+05 -3.4082E+04  7.8825E+03
0000262   4.5525E+05 -2.1358E+05 -7.8051E+04
0000263   5.2532E+05 -4.7899E+04 -1.5026E+03
0000264   5.0087E+05 -4.3558E+04  1.1306E+05
0000265   5.4718E+05  2.3917E+03 -2.6002E+04
0000266   5.4167E+05 -1.5896E+04 -2.9987E+04
0000267   5.5045E+05 -1.0441E+05  5.4618E+04
0000268   5.1656E+05  1.3548E+04 -6.6931E+04
0000269   5.2559E+05  8.6302E+04  5.6580E+04
0000270   5.2928E+05  3.8841E+04  1.7705E+04
0000271   5.1934E+05 -1.5242E+04  8.5536E+04
0000272   4.8751E+05  8.8522E+04  6.7091E+04
0000273   5.4237E+05 -4.8161E+04 -4.4899E+04
0000274   5.1053E+05 -5.2003E+04 -1.2251E+04
0000275   5.2862E+05  6.1539E+04  3.5520E+04
0000276   5.0600E+05  1.3115E+04 -5.2193E+04
0000277   5.2137E+05 -3.9425E+04 -6.2427E+04
0000278   5.4263E+05  2.8534E+04 -5.4717E+04
0000279   5.4504E+05 -1.7723E+04 -3.5440E+04
0000280   5.4518E+05  7.6505E+04 -5.3506E+04
0000281   5.2868E+05 -1.5054E+04 -8.9605E+04
0000282   5.5037E+05 -1.2231E+04 -3.7744E+04
0000283   5.1147E+05  1.4086E+04 -1.6596E+04
0000284   5.5637E+05 -1.4361E+04  3.3386E+04
0000285   5.3019E+05 -1.3208E+04 -1.1736E+05
0000286   5.1747E+05  9.0104E+04  1.4748E+04
0000287   5.4673E+05 -5.4246E+02 -2.6385E+04
0000288   5.3518E+05 -4.4962E+04 -4.4537E+04
0000289   4.8145E+05 -1.1331E+05  7.1818E+04
0000290   5.4295E+05  7.3630E+04  4.0836E+02
0000291   5.3324E+05  4.9443E+04  6.3564E+04
0000292   5.2807E+05 -4.6914E+04  4.1700E+04
0000293   5.3635E+05  1.3209E+03  5.5247E+04
0000294   5.4047E+05  3.3786E+03 -8.7751E+04
0000295   5.3013E+05  6.8633E+04  2.4885E+04
0000296   5.3386E+05 -7.1632E+04  2.0411E+04
0000297   5.2120E+05  4.2104E+04 -6.3338E+04
0000298   5.2627E+05  1.1549E+03 -6.6350E+04
0000299   5.2870E+05  6.6224E+04 -5.0827E+04
0000300   5.2524E+05  2.6610E+04  9.6290E+04
0000301   5.3865E+05  1.1627E+04  2.4431E+04
0000302   5.1893E+05 -1.1682E+05  3.0385E+04
0000303   5.4247E+05 -1.8188E+03  1.8454E+04
0000304   5.2246E+05  7.2778E+04  5.7617E+04
0000305   5.3723E+05  2.8081E+04 -1.5227E+04
0000306   5.3652E+05  2.2620E+04  2.0488E+04
0000307   5.2741E+05 -2.2733E+04 -3.7661E+04
0000308   5.4386E+05  2.5312E+04  4.2113E+03
0000309   5.2890E+05  7.1077E+02 -3.3742E+04
0000310   5.4327E+05  6.9990E+03  3.1050E+04
0000311   5.5524E+05  6.4858E+03  4.1816E+04
0000312   5.4627E+05  6.2137E+04  4.6428E+03
0000313   5.3944E+05  2.6760E+04 -1.2056E+04
0000314   4.6999E+05  1.3438E+05 -2.1733E+05
0000315   5.3251E+05 -2.9574E+04 -1.2254E+04
0000316   5.5391E+05  2.1182E+04  6.3510E+02
0000317   5.2738E+05 -5.2548E+04  1.2135E+04
0000318   5.3577E+05  4.4839E+04  3.8373E+04
0000319   5.2017E+05  6.2756E+04 -3.0842E+04
0000320   5.3200E+05  2.0119E+04 -1.1564E+04
0000321   5.4968E+05 -3.3092E+04 -5.8668E+02
0000322   4.6850E+05  9.7732E+04  3.5577E+03
0000323   5.1798E+05 -1.1235E+05 -3.0910E+04
0000324   4.9556E+05 -1.0840E+05 -1.1280E+05
0000325   5.4206E+05 -1.2357E+04 -3.3321E+04
0000326   5.3448E+05 -2.7154E+04  1.3646E+04
0000327   5.2440E+05 -3.8635E+04  9.4458E+04
0000328   5.2009E+05  1.1089E+04 -4.7982E+04
0000329   5.0679E+05 -8.4230E+04 -3.8428E+04
0000330   5.2613E+05  7.9988E+04 -5.5508E+04
0000331   5.2875E+05 -6.2759E+04  4.0797E+03
0000332   5.2033E+05 -8.9082E+04 -8.5203E+03
0000333   5.1989E+05 -5.8558E+04 -5.6634E+04
0000334   5.3662E+05  1.6429E+04 -7.3168E+04
0000335   5.3935E+05 -5.1143E+04 -8.8483E+04
0000336   5.4486E+05 -1.4373E+04  3.0121E+04
0000337   5.2209E+05  2.4845E+04 -8.5629E+04
0000338   4.9909E+05 -2.4410E+04 -8.2222E+04
0000339   5.3228E+05  4.4658E+04 -5.1208E+04
0000340   5.5462E+05 -1.3061E+04 -3.2508E+04
0000341   5.1573E+05  6.4054E+04 -1.4415E+05
0000342   5.3569E+05  1.3523E+04 -8.7784E+04
0000343   5.3848E+05 -4.2741E+04  2.5318E+04
0000344   5.0189E+05  1.4186E+05  1.4302E+04
0000345   5.2950E+05  7.5638E+04 -1.9866E+04
0000346   5.3289E+05 -3.4532E+04  2.7666E+04
0000347   5.1018E+05 -1.0548E+04  2.4276E+04
0000348   4.9987E+05 -2.5261E+04 -1.5704E+05
0000349   5.4164E+05 -5.8321E+03 -1.3761E+04
0000350   5.1975E+05  3.0567E+04 -7.8865E+04
0000351   5.6964E+05 -8.3324E+03  5.4862E+04
0000352   5.2364E+05 -3.4444E+04 -3.8622E+04
0000353   5.3742E+05 -4.1549E+04 -5.5004E+04
0000354   5.1771E+05  4.7717E+04 -2.6930E+04
0000355   5.0386E+05 -8.8284E+04  1.0113E+05
0000356   5.5421E+05 -4.1199E+04 -5.6077E+04
0000357   5.5724E+05  3.2672E+04 -1.5862E+04
0000358   5.2581E+05 -5.0881E+04  7.0037E+04
0000359   5.1718E+05  1.4996E+04 -6.6845E+04
0000360   5.3705E+05 -2.0963E+04 -1.7666E+04
0000361   5.1018E+05  1.2195E+04  1.1440E+05
0000362   3.4809E+05  3.6619E+05 -2.3252E+04
0000363   5.0988E+05 -2.4193E+03 -7.8605E+04
0000364   5.1461E+05  8.8255E+04 -1.4466E+04
0000365   4.8223E+05 -8.8572E+04 -1.0385E+05
0000366   5.1987E+05 -6.5902E+04 -1.3320E+05
0000367   5.3497E+05 -3.3507E+04 -2.6460E+03
0000368   5.3915E+05  3.8159E+03  5.1647E+04
0000369   5.2828E+05 -5.0561E+04  4.2309E+04
0000370   5.4005E+05  2.6140E+04  9.3108E+04
0000371   5.3293E+05  4.8176E+04  5.4711E+04
0000372   5.2983E+05  5.6401E+04 -7.0997E+04
0000373   5.4885E+05  2.1488E+04  1.9630E+04
0000374   5.2487E+05 -8.5591E+04 -3.6026E+04
0000375   5.3061E+05  1.0479E+05  2.3667E+04
0000376   5.6912E+05  2.3098E+04  7.9084E+04
0000377   5.2441E+05  5.3179E+04 -4.7888E+04
0000378   5.3505E+05  2.2524E+04  3.4893E+04
0000379   5.3286E+05  1.0267E+04 -3.4010E+04
0000380   5.2808E+05 -9.9466E+03 -1.4678E+04
0000381   5.2671E+05  1.1335E+04 -4.3101E+04
0000382   5.3525E+05  3.9425E+04 -1.0360E+05
0000383   5.3321E+05  8.8622E+04  9.3264E+03
0000384   5.2394E+05  1.8990E+04 -8.6373E+04
0000385   5.2222E+05 -7.1969E+03  6.5718E+04
0000386   5.2508E+05 -3.2502E+04 -4.4464E+04
0000387   5.3119E+05 -2.3370E+03 -5.5135E+04
0000388   5.2251E+05  8.9881E+04 -3.0743E+04
0000389   5.0478E+05  2.7032E+04  9.2079E+04
0000390   5.3583E+05  8.0895E+04  6.5586E+04
0000391   5.2070E+05  9.2756E+03 -7.3689E+04
0000392   5.2901E+05 -7.0563E+03  1.0189E+04
0000393   5.3387E+05  2.3895E+04 -8.4669E+04
0000394   5.1554E+05 -6.5619E+04 -4.4580E+04
0000395   5.0007E+05 -1.0610E+05  1.8426E+03
0000396   5.2361E+05 -5.1969E+04 -4.7864E+04
0000397   5.3190E+05 -3.8883E+04 -1.7410E+04
0000398   5.0496E+05 -3.3446E+04  1.1100E+05
0000399   4.9192E+05 -1.8748E+05  7.2597E+04
0000400   5.3658E+05  5.8083E+04 -4.9891E+04
0000401   4.8941E+05 -8.2984E+04  5.8392E+04
0000402   5.3616E+05  2.8759E+04  7.9202E+03
0000403   5.3434E+05 -1.9919E+04 -3.8173E+04
0000404   5.4864E+05  1.4443E+04  1.0415E+04
0000405   5.2236E+05 -3.9362E+04 -8.4432E+04
0000406   5.2511E+05 -4.7897E+04  1.6576E+04
0000407   5.5128E+05  8.8781E+03 -9.1427E+03
0000408   5.6761E+05 -2.8243E+04  1.1935E+04
0000409   4.8684E+05  1.5666E+05 -1.2239E+05
0000410   5.1260E+05  3.8506E+04 -9.2065E+04
0000411   5.3296E+05 -2.9434E+03 -1.2710E+05
0000412   5.2152E+05 -1.5740E+04 -7.8789E+04
0000413   5.2052E+05 -2.2989E+04  7.9974E+04
0000414   5.3988E+05 -2.6614E+04  4.4851E+04
0000415   5.3379E+05  5.2563E+03 -3.9904E+04
0000416   5.1909E+05 -8.3983E+03 -9.8324E+04
0000417   5.0245E+05 -1.0290E+05  4.0521E+04
0000418   5.2987E+05 -3.0835E+04 -3.8834E+04
0000419   5.2714E+05 -1.0174E+05 -7.2826E+04
0000420   5.2564E+05 -4.1057E+04 -7.4484E+04
0000421   5.4638E+05  5.1252E+04 -2.6801E+04
0000422   5.3610E+05 -3.7021E+04  5.0050E+04
0000423   5.5160E+05  4.0291E+04  3.2574E+04
0000424   3.1645E+05  2.6805E+05 -1.4908E+05
0000425   5.4058E+05 -4.6562E+04 -3.8767E+04
0000426   5.4671E+05  2.1165E+03  1.0772E+04
0000427   5.0515E+05  2.1588E+04  1.6793E+05
0000428   5.3824E+05 -7.4145E+04  1.8388E+04
0000429   5.3136E+05 -1.1373E+04  2.8891E+04
0000430   5.2243E+05 -1.9701E+04 -6.8255E+04
0000431   5.4669E+05 -5.8525E+04 -2.4690E+04
0000432   5.3849E+05  2.9663E+04  3.8514E+04
0000433   5.1888E+05 -1.3109E+04  5.0459E+04
0000434   5.2644E+05  2.8134E+04  2.4327E+04
0000435   5.0817E+05 -5.3584E+04  1.1345E+05
0000436   5.2340E+05  5.9017E+04 -1.8668E+04
0000437   5.2985E+05 -7.8559E+04 -2.9709E+04
0000438   5.4908E+05  7.0229E+03 -4.0592E+03
0000439   5.2423E+05 -5.3734E+03  8.5987E+04
0000440   5.2636E+05 -3.6855E+04  1.0957E+05
0000441   5.3739E+05 -3.0384E+04 -2.2989E+04
0000442   5.4234E+05 -1.8165E+03  2.3726E+04
0000443   5.3117E+05 -5.6502E+02 -4.4794E+03
0000444   5.2838E+05 -4.1507E+04  3.1599E+04
0000445   5.1484E+05 -2.1197E+04  8.4581E+04
0000446   5.1802E+05  5.2802E+01 -1.8399E+05
0000447   5.2075E+05  1.1084E+04  2.4863E+04
0000448   5.3840E+05 -2.5515E+04  2.2589E+04
0000449   5.2553E+05  1.4377E+04 -6.6591E+02
0000450   5.2805E+05 -7.3218E+04 -5.1541E+03
0000451   5.4230E+05 -3.3785E+04 -8.3038E+03
0000452   5.0472E+05  1.5419E+04 -5.3326E+04
0000453   5.0341E+05  1.6198E+04  1.3003E+05
0000454   5.3302E+05  6.6480E+04  4.2497E+04
0000455   5.3675E+05 -2.4727E+04 -2.0819E+04
0000456   5.2666E+05 -6.2359E+04 -7.5029E+04
0000457   4.1960E+05  1.5518E+05  5.4790E+04
0000458   5.2795E+05 -3.7218E+04  7.3518E+03
0000459   5.1920E+05 -2.3204E+04  1.0674E+05
0000460   5.2545E+05  2.6355E+04  8.5599E+04
0000461   5.3557E+05  5.0905E+04  5.7597E+04
0000462   5.2861E+05 -2.0390E+04 -5.2272E+03
0000463   5.2522E+05 -7.6201E+04 -6.4590E+04
0000464   5.5315E+05 -4.5050E+04  1.3626E+04
0000465   5.4108E+05  6.9058E+04 -1.0879E+02
0000466   5.4093E+05 -7.2746E+04  4.5335E+04
0000467   5.4092E+05  4.0462E+03  6.1352E+04
0000468   5.4450E+05  1.8315E+04 -3.1877E+04
